date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-30,0.8399722895739522,0.9642857142857144,0.9746031746031746,0.945054945054945,0.9814814814814816,0.9126984126984128,0.0426231992713069,0.0893496242618593,0.0231063083858193,0.1127645929789728,0.0143164567066885,0.0040687908022224,0.0172492422998642,-0.0017929268052408,0.0001776569710374,0.0227160197452324,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.06990123888751612,0.12728139947049652,0.04114798585127599,0.1939239407571888,0.005150411585986305
2018-05-07,0.9164810690423164,0.9563492063492064,0.9650793650793652,0.9395604395604396,0.9708994708994708,0.9126984126984128,0.0232505258370758,0.1393818028106479,-0.0252556772705622,0.1310185028784684,-0.0233795262270216,-0.0022020598332515,0.004719061370222,-0.0055811758179865,-0.0001970503748336,0.0050942955567233,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.05447129904430255,0.18000714783048172,-0.0023007128230594746,0.21339901883933732,-0.02635947722591568
2018-05-14,0.8147798742138365,0.8968253968253969,0.9174603174603174,0.8571428571428571,0.8915343915343915,0.9126984126984128,0.0990525300107625,0.1609969303339387,0.0731793308024166,0.2012662478960453,0.0605472830323917,0.0052070388096457,0.004958859560109,0.0053191818479135,0.0095750403442711,0.0081640432662526,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.10162672507683937,0.2053179992464998,0.045772869609095324,0.2848845944397347,0.007099510849543814
2018-05-21,0.937457969065232,0.9603174603174603,0.9746031746031746,0.934065934065934,0.9708994708994708,0.9285714285714286,0.0642574955777494,0.141519469086592,0.0319863875938966,0.1269135023007591,0.0409171432308077,0.0004322444963487,0.0,0.000631948561685,0.000153748160513,0.0018538544724239,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.05087997771339046,0.18671411976793004,-0.02180706964478228,0.2089034979266167,-0.038608821000929765
2018-05-28,0.924629224410406,0.93812375249501,0.9809523809523808,0.8603351955307262,0.9761904761904762,0.8211382113821138,0.1299900922963499,0.2407832659055288,0.0837135307870019,0.2380551154524315,0.091158072093525,0.0,0.0,0.0,0.0,0.0,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.09003044688333314,0.25954355120166506,0.001442417766551865,0.2935538908624963,-0.01728644463295767
2018-06-04,0.7239523260284506,0.8229376257545271,0.9365079365079364,0.6114285714285714,0.902116402116402,0.5714285714285714,0.285492556341718,0.6336482866164774,0.1400733979039899,0.5109524878830093,0.2055377121184586,0.0018456449418551,0.0012644537047012,0.0021934956457707,0.0004142445675272,0.0028583607050623,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.2138083764611361,0.6024429178057151,0.03620792102763888,0.5204907020717379,0.07235300975502001
2018-06-11,0.7171286425017769,0.7972166998011928,0.909657320872274,0.5828571428571429,0.8723958333333334,0.5546218487394958,0.1547567028248456,0.2965783429140338,0.0955200401573886,0.3353004783773495,0.0852422791513734,0.0047717380990838,0.0013596833098326,0.00645845622656,0.0032911224808254,0.0004790342669178,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.11398734943335613,0.31167128014236317,0.015273590706837759,0.38541980771368656,-0.02015963933895258
2018-06-18,0.6883372734436565,0.7956349206349206,0.8509316770186336,0.6857142857142857,0.8415584415584415,0.6470588235294118,0.2064745980468578,0.276203799936012,0.177349809983617,0.3154057037932647,0.1729371580754906,0.0018461478734637,0.0023779493579091,0.0016053724584959,0.0024593290612953,0.0049881316866765,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.17241258168375395,0.3093029875295263,0.09764364477489841,0.37996901285220763,0.06971055622101312
2018-06-25,0.7811044577511643,0.8055555555555556,0.8229813664596274,0.7657142857142857,0.8025974025974026,0.8151260504201681,0.1718100418564723,0.247803782107932,0.1400686549053476,0.2760334679618332,0.1378092713027144,0.0031845272508989,0.0014528271409168,0.0039761824280402,0.0012574977649472,0.0026144758579844,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.14149845028661828,0.2854246787991052,0.06341557830383017,0.31503124613397815,0.057513221378967305
2018-07-02,0.9734982332155476,0.9780876494023903,0.978125,0.9771428571428572,0.9818181818181818,0.9658119658119658,0.108519730192183,0.2789489835865271,0.0373341185631086,0.2093825664656655,0.0713241151363113,0.0007655649685969,0.001177854628269,0.0005532478161571,0.0011451459718379,0.0011633515875493,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.09280375220406567,0.3128295854103843,-0.01245825534115802,0.2445646867473068,0.018798703136454528
