date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.911741214057508,0.8964803312629399,0.8798701298701299,0.9226190476190476,0.9002695417789758,0.8839285714285714,-0.0062706440037559,-0.0663623320944945,0.0364959397811187,-0.0152652334308612,0.0001354623021067,0.0032800469896532,0.0036199963578554,0.0030621179254584,0.0008976361507406,0.0039170506912442,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.02107779602339268,-0.06445232651900955,0.010420620013112943,-0.03357366808174357,-0.013521605933448576
2018-03-19,0.8899745114698385,0.8907216494845361,0.864516129032258,0.9345238095238096,0.8847184986595175,0.9107142857142856,-0.0070960220345364,-0.0879390640555448,0.050439068755307,-0.1036721647903852,0.0638795702851069,0.0030518633973628,0.0040230449689265,0.0024517358289669,0.0019339493140067,0.0048707663540127,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.011570639041933017,-0.07084943208453912,0.031155568950293134,-0.09029626662035663,0.046504353803965046
2018-03-26,0.8977399036680251,0.8938775510204081,0.8761904761904762,0.9226190476190476,0.8941798941798942,0.8928571428571429,-0.0347920404007261,-0.1394649708768111,0.0397025160586352,-0.139510080361513,0.0411808787786384,0.0044634605239847,0.0055929320734667,0.0037981492082864,0.0044343994242351,0.0028762601480952,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.014336001300845252,-0.07817801483954415,0.03264897222596693,-0.07547936816532368,0.03263409721846705
2018-04-02,0.9385376192158248,0.9428571428571428,0.9301587301587302,0.9642857142857144,0.9497354497354498,0.9196428571428572,-0.09474944936586,-0.1400577508625369,-0.0625040368358925,-0.1765864006315021,-0.0378357846662322,0.0036006373930203,0.0057176598206151,0.0022186136804045,0.0006844663005649,0.0067189637556929,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.039561342969760126,-0.05654287769260653,-0.027318530120552686,-0.06275898861320504,-0.020166138444612788
2018-04-09,0.9086972212197764,0.9183673469387756,0.9174603174603174,0.9166666666666666,0.925925925925926,0.8928571428571429,-0.0866399191537123,-0.0785533809482196,-0.0923950181479791,-0.1538746558295661,-0.0402015733285459,0.0018107748256195,0.0031748818096586,0.0008251494006857,0.0008602591964448,0.0047401219835587,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.04160865571627719,-0.010896604097767285,-0.06382077165351732,-0.04247014262079707,-0.03856328142432767
2018-04-16,0.8801684532924962,0.8979591836734694,0.8825396825396825,0.9226190476190476,0.8994708994708994,0.8928571428571429,0.0829552049000961,-0.0435150290787685,0.1729626590022788,-0.1066889094464239,0.225854748484692,0.0018270158693753,0.0030606921003704,0.001111061544724,-0.0001243053524422,0.004258681089955,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.10819800928400666,0.016771916126297165,0.17401158260437433,-0.0006803079318834088,0.1967826676290793
2018-04-23,0.9525412319084484,0.9510204081632652,0.9365079365079364,0.9761904761904762,0.955026455026455,0.9375,0.0192663994208088,-0.1229498447628691,0.120480113258694,-0.1702794972950009,0.1597753562777174,0.0067012758666905,0.0061510249525181,0.0070078046103824,0.0051907590897091,0.0093913936681463,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.033388558808640036,-0.07647054362131223,0.11169949284382356,-0.07926483803481017,0.1218191965444658
2018-04-30,0.9478951000690132,0.9510204081632652,0.9365079365079364,0.9761904761904762,0.9603174603174603,0.9196428571428572,-0.0413520762078668,-0.0415092270340451,-0.0412402337186949,-0.1205066568656291,0.0155266461352967,0.0089887255282977,0.0084843864985821,0.0093475572838053,0.0074000781663558,0.0127148182368496,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.014074036591657589,-0.00357745182540789,-0.023198556253238214,-0.0393473090874131,0.006360601014594507
2018-05-07,0.8757154538021259,0.9081632653061223,0.8952380952380953,0.9285714285714286,0.9074074074074074,0.9107142857142856,-0.1014126574268483,-0.0917806459785429,-0.1082676524803874,-0.0949091304277566,-0.1099008255517829,0.0023048259952053,0.0039869362064909,0.0010855533388099,0.0030235407684511,0.0048162903939796,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.07019188421962155,-0.05115530095870907,-0.08531268803288468,-0.012528614466887661,-0.11288077655067698
2018-05-14,0.8245363766048502,0.8430962343096234,0.8762214983713354,0.7797619047619048,0.8945945945945946,0.6666666666666666,0.0207394699340767,-0.0405993786838614,0.064393643947722,-0.1109509515918555,0.1186282583400546,0.0023630443714243,-0.000692296086616,0.0055028451337765,0.0051833261920793,0.0026776040384141,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.02331366500015357,0.003721690228699691,0.036987182754400716,-0.027332605048166134,0.0651804861572067
2018-05-21,0.8726809748999637,0.918141592920354,0.926056338028169,0.9047619047619048,0.9150141643059492,0.9292929292929292,0.0293314259628264,-0.0685151803372274,0.0989677636885731,-0.0688084302810703,0.1027862866958507,0.002322902059124,0.0016968208042583,0.0027005713605523,0.0018345373470769,0.0065950212715064,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.015953908098467452,-0.02332052965588935,0.04517430644989422,0.013181565344787302,0.023260322464113234
2018-05-28,0.895034988337221,0.8857142857142857,0.9686411149825784,0.7440476190476191,0.9411764705882352,0.6836734693877551,0.1335373129461563,-0.0343499152684576,0.253020779628086,-0.0921060622782005,0.3048307393451104,0.0018717674929355,0.0019248751448415,0.0018426396204057,0.0025178396983392,0.0037745424556729,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.09357766753313956,-0.015589629972321353,0.17074966660763596,-0.03660728686813575,0.19638622261862773
2018-06-04,0.9539409665909828,0.9377777777777778,0.9361702127659576,0.9404761904761904,0.9488636363636364,0.8979591836734694,0.1333682250856839,0.0279287447822533,0.2084083265023937,-0.0453017169711454,0.2700082282897935,0.0042101749659895,0.0059830171683508,0.0031369036101048,0.0041532455526112,0.0132383390123416,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.061684045205102,-0.003276624028509055,0.10454284962604267,-0.03576350278241683,0.1368235259263549
2018-06-11,0.8732434757671351,0.8549450549450549,0.867595818815331,0.8333333333333334,0.8711484593837535,0.7959183673469388,0.0641988712700682,-0.0954407177508732,0.1778125851823471,-0.0992401004785051,0.1870869967374938,0.0033454698221537,0.0046300463807283,0.0026433503910881,0.0030997141627289,0.010095128164305,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.02342951787857872,-0.08034778052254384,0.09756613573179626,-0.04912077114216806,0.08168507824716781
2018-06-18,0.9210220673635308,0.8805309734513275,0.9471830985915493,0.7678571428571429,0.9340974212034384,0.6990291262135923,-0.0038088393911155,-0.1101568255360427,0.0718778354939704,-0.1315167409415904,0.0902489625384031,0.0046907862056796,0.0045949190922634,0.004747426824487,0.0039942023761245,0.0100771656979627,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.037870855754219356,-0.07705763794252843,-0.007828329714748186,-0.06695343188264752,-0.012977639316074374
2018-06-25,0.8859453430005577,0.9208791208791208,0.9477351916376306,0.875,0.9228571428571428,0.9142857142857144,0.0002368503778142,-0.1301826796274614,0.0930549743874514,-0.0237203898164074,0.0179161604718743,0.0041832172761143,0.0043161628942064,0.004107925034108,0.0023118745673635,0.0084072768526396,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.030074741192039824,-0.0925617829362882,0.016401897785933983,0.015277388355737526,-0.06237988945187278
