date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-09,0.8300669808980402,0.8418803418803419,0.7992831541218638,0.9010989010989012,0.8104956268221575,0.928,-0.0059666597922192,-0.0973406502325073,0.0555386748296685,-0.1172214977487417,0.0706456072541084,0.0013683983206278,0.0042849134414182,-0.0003104217819219,-0.0026448101134712,0.0140025270832901,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.03906460364521591,-0.029683873382054984,0.08411292132413027,-0.005816984539972661,0.07228389915832663
2018-04-16,0.8214728489957848,0.8614072494669509,0.8607142857142858,0.8571428571428571,0.8742857142857143,0.8235294117647058,-0.0391440711619864,-0.115046435099205,0.0119470573972033,-0.1546471380866681,0.039569015958642,0.000125865192086,0.0004076248492637,-3.999100202454448e-05,-0.0004091641401728,0.0014174648855289,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.013901266778075842,-0.05475948989413933,0.012995980999298827,-0.04863853657212762,0.010496935103029306
2018-04-23,0.9050422318914768,0.9232409381663113,0.95,0.8791208791208791,0.9514285714285714,0.8403361344537815,-0.0308376244879396,-0.1193726787982411,0.0287567755692691,-0.1522222371598198,0.0521413810911906,-0.0006088122099365,-0.0002507829856715,-0.0008151069325885,-0.0014322834757229,0.0045419276698018,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.016715465100108365,-0.07289337765668422,0.019976155154398663,-0.06120757789962909,0.014185221357938989
2018-04-30,0.915762151958471,0.9168443496801706,0.9107142857142856,0.9230769230769232,0.9171428571428571,0.9159663865546218,-0.0919628728776039,-0.1462144282106159,-0.0554452594031733,-0.1713333623363954,-0.0395017236734488,0.004699486787896,0.0018138394009811,0.0064552062952542,0.0008289020957147,0.0126066495772276,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.06468483326139468,-0.10828265300197867,-0.037403581937716604,-0.0901740145581794,-0.048667768794150995
2018-05-07,0.9456334563345632,0.9397849462365592,0.9565217391304348,0.912087912087912,0.9653179190751444,0.865546218487395,-0.1313655840660544,-0.1959274022739458,-0.087907963209835,-0.204107100792961,-0.0844642623809161,0.0043749180584642,0.0023263827228572,0.0055905168270119,0.0013808840041782,0.0034231921266581,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.10014481085882765,-0.155302057254112,-0.06495299876233228,-0.12172658483209205,-0.08744421337981018
2018-05-14,0.9487105742498322,0.8896103896103896,0.8754578754578755,0.9065934065934066,0.9037900874635568,0.8487394957983193,-0.0739642279914353,-0.2420280755764128,0.0391623098093953,-0.2413072854662011,0.0396450654590314,-0.0024180230060617,0.0024782439547655,-0.0048219707111273,0.005284241791554,-0.0051520314862367,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.07139003292535843,-0.19770700666385171,0.011755848616074014,-0.15768893892251173,-0.013802706723816484
2018-05-21,0.2455598455598455,0.82560706401766,0.8376383763837638,0.8,0.8197674418604651,0.8440366972477065,-0.0856650100692906,-0.1889858728645486,-0.0161180393282318,-0.1692065638995213,-0.0301683758983922,0.0051964141832214,0.0122730501930501,0.0012699424669789,0.0098762007945106,0.0061504584369483,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.09904252793364955,-0.14379122218321055,-0.06991149656691067,-0.0872165682736637,-0.10969434013012967
2018-05-28,0.732255951081022,0.8989247311827957,0.9323843416370108,0.8418079096045198,0.925925925925926,0.8157894736842105,-0.0910951404599439,-0.1437619715914171,-0.0556442308892103,-0.1537703660573324,-0.0501313697505967,0.0055260003570426,0.0054102509340175,0.0055966431568609,0.0028477917152775,0.0127612922087414,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.13105478587296063,-0.12500168629528086,-0.13791534390966034,-0.09827159064726765,-0.15857588647707938
2018-06-04,0.8520982599795291,0.929637526652452,0.9785714285714284,0.8516483516483516,0.9742857142857144,0.7983193277310925,-0.050662437946466,-0.1192649610917798,-0.0044849521911988,-0.0960812715899894,-0.0205930524402785,0.0058890497806728,0.0005327917811492,0.0090787445586815,0.0004990994255507,0.0167506379637505,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.12234661782704792,-0.15047032990254214,-0.10835042906754982,-0.08654305740126084,-0.15377775480371708
2018-06-11,0.9201783723522854,0.9663865546218487,0.9721254355400696,0.956043956043956,0.98,0.9285714285714286,-0.0137540795265507,-0.040889056857998,0.0045109196563255,-0.0779997272821479,0.0302287545926409,0.0051285824356168,0.0078219965575693,0.003397540811616,0.0051519603486226,0.01011451491019,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.054523432918040175,-0.025796119629668622,-0.07573552979422535,-0.02788039794581086,-0.07517316389768508
2018-06-18,0.8773732410096047,0.8540772532188842,0.851985559566787,0.8516483516483516,0.8801169590643275,0.782258064516129,-0.0201517164456054,-0.1846621342284535,0.0905829493577098,-0.1978619788811504,0.1019572606416873,0.0066538715510271,0.0094415563666752,0.0052510165901325,0.0092534495019212,0.0109625347548656,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.05421373280870925,-0.15156294663493924,0.010876784148991223,-0.1332986698222075,-0.0012693412127901815
2018-06-25,0.816308636562911,0.8506493506493507,0.8534798534798534,0.8406593406593407,0.8779761904761905,0.7777777777777778,-0.0530429071340538,-0.1173936790748835,-0.0097273449885659,-0.1501254994782372,0.0126129248660896,0.0050013090537563,0.0049047339276642,0.0050592476174097,0.0052243725653159,0.0097757847533632,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.08335449870390782,-0.0797727823837103,-0.08638042159008331,-0.11112772130609228,-0.06768312505765749
2018-07-02,0.8383974791807337,0.729957805907173,0.6842105263157895,0.7912087912087912,0.7573099415204678,0.6590909090909091,-0.0667613434513464,-0.1489499569421431,-0.0114388370082917,-0.1584623489457485,-0.0051619174521849,0.0099509070213974,0.0163585414385456,0.0062377828494232,0.0129975400526234,0.0163440772997799,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.08247732143946374,-0.11506935511828587,-0.06123121091255832,-0.1232802286641072,-0.05768732945204168
2018-07-09,0.947945205479452,0.9012605042016808,0.8885017421602788,0.9175824175824177,0.9008746355685132,0.9022556390977444,-0.0700196232495984,-0.1142047339510428,-0.0402778990904305,-0.1236043981223051,-0.0348004818311981,0.0101971776091326,0.0130038251946856,0.0084535010181617,0.0135852446456121,0.0168128618434753,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,-0.08280563009328,-0.08188687376826395,-0.08420793992849132,-0.08636948731224431,-0.08347246727154645
2018-07-16,0.9128639273177782,0.8467908902691511,0.8327526132404182,0.8624338624338624,0.8483965014577259,0.8428571428571429,0.0601724896170256,-0.1115368419189216,0.1757528625757903,-0.1524476928245061,0.2083781660501664,0.0029982689241948,0.0026729298186749,0.0031637505736576,0.0044839930275073,0.0048134095928422,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,0.042604087227495174,-0.08137896946036904,0.12512781664941983,-0.11609225165497716,0.1520473264207227
2018-07-23,0.8746126340882002,0.8828451882845189,0.875886524822695,0.8888888888888888,0.8875739644970414,0.8714285714285714,0.0264367463548267,-0.1309711202148809,0.132390568211978,-0.1921328999351774,0.1779030571668703,0.000575371168406,0.0005822852678944,0.000571799560429,0.0013829001136589,0.0004909180166912,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,0.009548091833696287,-0.09898478383425248,0.0817285907636035,-0.15060742719328343,0.11937150336309937
2018-07-30,0.918868511035126,0.8802521008403361,0.8642857142857143,0.8994708994708994,0.8839285714285714,0.8714285714285714,0.012886615860704,-0.0975711160230756,0.0872375304738319,-0.152334964992163,0.1272056947709517,0.003972028639998,0.0044164755914079,0.003723716085647,0.0053165561412458,0.0073349633251833,3,0,0.017883576590857868,-0.030477756612344694,0.051604491450079455,-0.04126844836212068,0.06020799447644854,-0.004996960730153868,-0.0670933594107309,0.03563303902375244,-0.11106651663004233,0.06699770029450317
2018-08-06,0.7466307277628033,0.7808510638297872,0.6970802919708029,0.8941798941798942,0.7575757575757576,0.8357142857142857,-0.0464961129585372,-0.1606511059393622,0.0303434888604632,-0.1582920046657633,0.0294751731796919,0.0042584023354676,0.0072168948340749,0.0026361397278432,0.0079230887748871,0.006127126862382,1,0,0.02304237570896841,-0.03261420536520738,0.06135875370785483,-0.043408010516261857,0.07036941211352414,-0.06953848866750562,-0.12803690057415482,-0.031015264847391633,-0.11488399414950143,-0.04089423893383224
2018-08-13,0.8773866348448688,0.8550106609808102,0.8058608058608059,0.9206349206349206,0.8480243161094225,0.8714285714285714,0.0199504213373351,-0.1712199664872679,0.14863035111048,-0.1884053662790305,0.1642072335058428,0.0033342654468166,0.0058970747365812,0.0020895631940927,0.0062252371765136,0.003122794280759,3,0,0.025855415353727294,-0.029909210013528448,0.06385530283236801,-0.04382447747068153,0.0752918709809557,-0.005904994016392193,-0.14131075647373945,0.084775048278112,-0.144580888808349,0.08891536252488709
2018-08-20,0.8509145044661846,0.8017057569296375,0.7582417582417582,0.8571428571428571,0.78419452887538,0.8428571428571429,-0.0365166862457962,-0.1833119053032766,0.0622935881607243,-0.196915065089468,0.0732382038582908,0.0094805542571669,0.0160066254620186,0.0061033784729127,0.015422725210706,0.0187533166389861,5,0,0.02355426354984999,-0.03681001299151841,0.06466273170875543,-0.05076717881711386,0.07598075351657407,-0.06007094979564619,-0.1465018923117582,-0.0023691435480311315,-0.14614788627235414,-0.002742549658283272
