date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.952758811588854,0.9352818371607516,0.9379310344827586,0.9285714285714286,0.95,0.8907563025210085,-0.0277618708748395,-0.1281244089174928,0.0244387624399731,-0.1192851968885547,0.0210372167218293,0.0056721606933878,0.001786580872441,0.0073921608564754,0.0017459272250679,0.0035908727725439,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.04256902289447628,-0.12621440334200784,-0.0016365573280326604,-0.13759363153943707,0.007380148486274022
2018-03-19,0.8199657077538579,0.7949790794979079,0.8546712802768166,0.6923076923076923,0.8161559888579387,0.7310924369747899,0.0311061810435758,0.0306833492296058,0.0313261046216891,0.0528395962766418,0.0209957352430791,0.0002053111960695,9.095193930455684e-05,0.0002647547422711,-6.092282300018599e-05,0.0002687762616805,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,0.026631564036179185,0.047772981200611485,0.012042604816675236,0.06621549444667038,0.003620518761937235
2018-03-26,0.896991622239147,0.8966942148760331,0.9389830508474576,0.8296703296703297,0.9205479452054794,0.8235294117647058,-0.0552393477726546,-0.0796938408739159,-0.042520059757678,-0.0782434050405923,-0.0458827788719158,0.0012438166715474,0.0010312034396151,0.0013501078128338,0.001604386986166,0.0014349991667746,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.03478330867277375,-0.018406884836648964,-0.04957360359034627,-0.014212692844402977,-0.054429560432087146
2018-04-02,0.8900570206699929,0.8964803312629399,0.9523809523809524,0.8021978021978022,0.9065934065934066,0.865546218487395,-0.1170028134843065,-0.1434332009970172,-0.1032558218893645,-0.1714407110651063,-0.0940341337261475,0.0029995882939459,0.0010185491793831,0.0039838030185283,0.0019578795402974,0.000863710856181,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.061814707088206626,-0.05991832782708682,-0.06807031517402468,-0.057613299046809244,-0.07636448750452808
2018-04-09,0.9305507447177,0.9123173277661796,0.9241379310344828,0.8901098901098901,0.9138888888888888,0.907563025210084,-0.0920464913375653,-0.1823092900449077,-0.0450989414929383,-0.1992845658781875,-0.0384558657806837,0.00560836212242,0.0039650206116218,0.006340280498516,0.0079987463535765,0.0070611369324276,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.04701522790013019,-0.11465251319445538,-0.016524694998476527,-0.08788005266941845,-0.03681757387646546
2018-04-16,0.7982815057283142,0.7569296375266524,0.825,0.6428571428571429,0.7742857142857142,0.7058823529411765,-0.159071031149076,-0.212922172967777,-0.1310619376916416,-0.2614004324405982,-0.112227218948002,-0.0003948103354612,0.00070123323073,-0.0009111801067452,-0.0015436137417108,0.0045175216145126,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.13382822676516545,-0.15263522776271132,-0.13001301408954608,-0.15539183092605768,-0.1412992998036147
2018-04-23,0.9040946314831664,0.9110169491525424,0.9328621908127208,0.8736263736263736,0.9093484419263456,0.9159663865546218,-0.1185604388675199,-0.2024822944915981,-0.0749109447637602,-0.2632417499442773,-0.0459190751658222,0.0040183855353819,0.004703741255993,0.0037110753395871,0.008123513362833,0.0057058746639842,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.10443827947968866,-0.15600299335004122,-0.08369156517863063,-0.1722270906840866,-0.08387523489907381
2018-04-30,0.8373356704645049,0.7756410256410257,0.7670250896057348,0.7802197802197802,0.7449856733524355,0.865546218487395,-0.0924094904371988,-0.1554526948295438,-0.0596194149801893,-0.1865927952719772,-0.0460400628121769,0.0082581455484904,0.0085782038888095,0.0081086412733522,0.0132307640050611,0.0063967497595816,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.06513145082098959,-0.11752091962090658,-0.04157773751473261,-0.1054334474937612,-0.0552061079328791
2018-05-07,0.8213293834475097,0.7044967880085653,0.7086330935251799,0.6868131868131868,0.7040229885057471,0.7058823529411765,-0.1326107023930701,-0.1622130724558176,-0.1172138970209487,-0.163309139553114,-0.1236743786881067,0.0039155911150233,0.0031802954264454,0.0042785389814233,0.003626592983171,0.0037954296827519,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.10138992918584336,-0.12158772743598377,-0.09425893257344597,-0.08092862359224505,-0.12665432968700077
2018-05-14,0.8498583569405099,0.8043956043956044,0.8523985239852399,0.7231638418079096,0.8240469208211144,0.7456140350877193,-0.0895215832723151,-0.137713363645163,-0.0644560408389234,-0.1932810872768303,-0.0376971003985448,0.0028726681463953,0.0017715551630074,0.0034005338872006,0.0062168177549068,0.0047200148249888,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.08694738820623824,-0.09339229473260192,-0.09186250203224468,-0.10966274073314093,-0.09114487258139269
