date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.8680221811460259,0.8057259713701431,0.8333333333333334,0.7527472527472527,0.8236914600550964,0.753968253968254,0.0102318895271275,0.0979437369941876,-0.0401222486116787,0.103692723421776,-0.0453834063561205,0.0137083158828249,0.0040560379667613,0.0200465880880914,0.0049300224881365,0.006661418497311,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.004575262492509278,0.09985374256967255,-0.06619756837968446,0.08538428877089363,-0.05904047459167578
2018-03-19,0.8222715352027435,0.7679671457905544,0.8087248322147651,0.6923076923076923,0.7894736842105263,0.7063492063492064,0.0343829407923664,0.0552874539580328,0.0223819537642027,0.0810278347570951,0.0079481553789596,0.0066133974708575,0.0052969989033237,0.0073934465154932,0.0065514686068445,0.0042987622103889,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,0.029908323784969788,0.07237708592903849,0.0030984539591888335,0.09440373292712367,-0.009427061102182265
2018-03-26,0.9026237989652623,0.8678861788617886,0.900990099009901,0.8076923076923077,0.8961748633879781,0.7857142857142857,-0.0039281773324142,0.0364422402825021,-0.0271042663558066,0.0725677971445635,-0.0500038058203678,0.0062475438441017,0.0071917628048551,0.0056700751687151,0.007099815555841,0.0070519845618716,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.01652786176746665,0.09772919631976903,-0.03415781018847487,0.13659850934075282,-0.05855058738053914
2018-04-02,0.9190014367816092,0.8832997987927566,0.8961038961038961,0.8571428571428571,0.8975741239892183,0.8412698412698413,-0.0464905623059682,0.0965110111242587,-0.1285857545806097,0.064703105815847,-0.1153070095198923,0.010719050928135,0.0102206315746743,0.0110790987166939,0.0077926806649681,0.0113239306911847,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.008697544090131668,0.1800258842941891,-0.09340024786526988,0.17853051783414406,-0.09763736329827288
2018-04-09,0.9156176239181748,0.8752515090543259,0.8668831168831169,0.8846153846153846,0.8867924528301887,0.8412698412698413,-0.0939779232422778,-0.0334608722101256,-0.1287199111883257,-0.0503851204231594,-0.124377548063505,0.0153739732240345,0.0124743327375247,0.0172206152458673,0.0138831960260046,0.0178693921463152,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.04894665980484269,0.03419590464032672,-0.10014566469386393,0.06101939278560964,-0.12273925615928677
2018-04-16,0.9083657948432572,0.8681541582150102,0.875,0.8516483516483516,0.896457765667575,0.7857142857142857,-0.0084320850989308,-0.0294742777021487,0.0036479417581446,-0.1106681046474102,0.0525296687066754,0.0146143881270221,0.0128054807085937,0.015618585081904,0.0135496040100828,0.0119824759216064,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.016810719284979757,0.030812667502916967,0.004696865360240126,-0.004659503132869711,0.02345758785106271
2018-04-23,0.8913555331315169,0.8571428571428571,0.8837209302325582,0.8076923076923077,0.8846153846153846,0.7777777777777778,0.015410521029786,0.0979910308578551,-0.0319977883324956,0.0170781851026185,0.0151057684218398,0.0126919383638912,0.009607832207521,0.0147002387398758,0.0144196411516764,0.0100227641211247,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.029532680417617235,0.14447033199941198,-0.04077840874736603,0.10809284436280922,-0.02285039131141181
2018-04-30,0.8930005236515971,0.8385093167701864,0.8537414965986394,0.8076923076923077,0.8627450980392157,0.7698412698412699,0.0539783385609485,0.076714356191416,0.0409259105759965,-0.0273613547930011,0.1052202501692589,0.0163082589438278,0.0126368498566002,0.0184884290051997,0.0127666849850399,0.0124365766602109,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.08125637817715771,0.11464613140005323,0.05896758804145319,0.0537979929852149,0.0960542050485567
2018-05-07,0.8352348993288591,0.8109243697478992,0.8641114982578397,0.7197802197802198,0.8257142857142857,0.7698412698412699,0.0489478418935934,0.0644290796057733,0.0400602810357336,0.0145298804485314,0.0718091534653664,0.0190188918691739,0.0112330442691589,0.0235933644238402,0.0183553425965399,0.0326642300847701,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.08016861510082016,0.10505442462560713,0.06301524548323632,0.09691039640940034,0.06882920246647233
2018-05-14,0.8440448638063023,0.7927350427350427,0.8501742160278746,0.6931818181818182,0.8428571428571429,0.6440677966101694,0.0373283889217194,0.1124490431802249,-0.005797322266052,0.0082648345085704,0.0564523344367987,0.0067780539310764,0.0025503969990622,0.0094937542570007,0.0083853475301494,0.0049255908958272,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.03990258398779627,0.156770112092786,-0.03320378345937328,0.09188318105225976,0.003004562253950814
