date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-19,0.7301724137931035,0.6832298136645962,0.654485049833887,0.72,0.7086834733893558,0.6111111111111112,0.0216724195053991,-0.0848552602416508,0.0893508369320238,-0.0874385165019134,0.0948942854433344,0.0041633522246548,0.0062525080084206,0.0030483375869217,0.0035660915312891,0.0053060254608329,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,0.017197802498002485,-0.06776562827064511,0.07006733712700992,-0.07406261833188482,0.07751906896219254
2018-03-26,0.8672199170124482,0.8633540372670807,0.8637873754152824,0.8571428571428571,0.8739495798319328,0.8333333333333334,-0.0306236373893233,-0.1289461990409467,0.0318419620277885,-0.1487106950159251,0.0463026758377234,-0.0002670875212091,0.0001414114103728,0.0001612927701519,-0.0007175528702712,0.0044373994861082,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.010167598289442453,-0.06765924300367976,0.024788418195120232,-0.08467998281973578,0.03775589427755205
2018-04-02,0.8641102668315956,0.8381147540983607,0.8372093023255814,0.8388888888888889,0.8756906077348067,0.7301587301587301,-0.1240954384021291,-0.2059222059170939,-0.0721098310773575,-0.2285169236397865,-0.0602319923823974,0.0028391838489694,0.0001672931682587,0.0042918736587894,-0.0003127174719302,0.0224963431198411,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.06890733200602922,-0.12240733274716352,-0.036924324362017674,-0.11468951162148945,-0.04256234616077799
2018-04-09,0.9063545150501672,0.8857142857142857,0.9003322259136213,0.8571428571428571,0.9230769230769232,0.7777777777777778,-0.1731865259364473,-0.1754059252730174,-0.171776512735245,-0.2387040788420089,-0.1372045421116396,0.0046769719957934,0.0044792342247585,0.0048020468567179,0.001898841133543,0.0051379060697353,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.12815526249901218,-0.10774914842256508,-0.14320226624078322,-0.12729956563323985,-0.13556625020742136
2018-04-16,0.8301886792452831,0.8606060606060606,0.8594771241830066,0.8571428571428571,0.8943089430894309,0.7619047619047619,-0.1208436578709836,-0.1796355116197466,-0.083492430201876,-0.2171727595469892,-0.0622024374005705,0.0019439227455346,0.0015635129135524,0.0021602495107167,0.0001692418044704,0.0057216929940914,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.09560085348707303,-0.11934856641468095,-0.08244350659978048,-0.11116415803244871,-0.09127451825618318
2018-04-23,0.8736806264896153,0.8470824949698189,0.8409090909090909,0.8516483516483516,0.876010781671159,0.7619047619047619,-0.0308800349381556,-0.1271360620547454,0.0302726682700024,-0.1900453510972004,0.0732520495531239,0.0026754350816371,0.0032992721340277,0.0023396562875202,0.0017144744586792,0.0056329353339993,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.016757875550324364,-0.08065676091318852,0.021492047855131965,-0.09903069183700967,0.035295889819872285
2018-04-30,0.8914792316532589,0.8752515090543259,0.8668831168831169,0.8846153846153846,0.8921832884097035,0.8253968253968254,-0.1951835206238227,-0.1491288156647044,-0.224442672368086,-0.2056369016735049,-0.1966281560989204,0.012677999350945,0.0092791325645539,0.0150470360080354,0.0107584221758595,0.0154775918802428,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.1679054810076135,-0.11119704045606718,-0.2064009949026293,-0.1244775538952889,-0.20579420121962258
2018-05-07,0.7512029941186954,0.778672032193159,0.7954545454545454,0.7417582417582418,0.816711590296496,0.6666666666666666,-0.1384547650269842,-0.1373286942221302,-0.1391701724231069,-0.1940969360761488,-0.1075263016307398,0.0119867894367358,0.0109812137719114,0.0126270113391883,0.0110953386731755,0.0176236847341378,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.10723399181975746,-0.09670334920229638,-0.11621520797560417,-0.11171642011527987,-0.11050625262963387
2018-05-14,0.7423426455738809,0.7645875251509054,0.75,0.7802197802197802,0.7789757412398922,0.7222222222222222,-0.1057539705935417,-0.1319311450545011,-0.0891232719392094,-0.1676596252368331,-0.0692731779492082,0.0141310592491643,0.0123769909996876,0.0151930696804248,0.012086782252193,0.0154921344888053,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.10317977552746484,-0.08761007614194001,-0.11652973313253068,-0.08404127869314372,-0.12272095013205608
2018-05-21,0.7561576354679803,0.7560975609756098,0.7435064935064936,0.768361581920904,0.7762803234501348,0.6942148760330579,-0.0791380964113298,-0.1436874507757754,-0.0381290538820143,-0.1598809654648136,-0.0290350940007509,0.0074621661558226,0.0042675953641875,0.0092689897172003,0.0048013582754018,0.0157379016923369,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.09251561427568875,-0.09849280009443737,-0.09192251112069318,-0.07789096983895599,-0.10856105823248836
