date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-23,0.7851357789423535,0.8857142857142857,0.867109634551495,0.912087912087912,0.8901098901098901,0.873015873015873,-0.0077388925539855,-0.0520848311157496,0.0221199870595201,-0.0769841482454236,0.0389188364692632,-0.0037135943047874,-0.0043314636713624,-0.0033277750366451,-0.0036613461805771,0.0019997447134408,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.006383266833845735,-0.0056055299741927175,0.013339366644649667,0.014030511014767114,0.0009626767360115945
2018-04-30,0.6182019977802442,0.8448979591836735,0.840531561461794,0.8461538461538461,0.8516483516483516,0.8253968253968254,0.0400652289033882,0.0496049134735085,0.0336419959677877,0.0175927814131557,0.0552441670378644,0.0057828111409568,0.0070787702004088,0.0048967439664501,0.0068415051311288,0.0089077628673347,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.0673432685195974,0.0875366886821457,0.051683673433244384,0.09875212919137169,0.04607812191716221
2018-05-07,0.6446511627906977,0.8367346938775511,0.8438538205980066,0.8186813186813187,0.8406593406593407,0.8253968253968254,0.0615088862391337,0.0335477747714305,0.080335581270318,-0.0294933973650692,0.1228887324270583,0.0102847325412467,0.0083161990102911,0.0115527766183097,0.008341040787623,0.0200939041858984,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.09272965944636044,0.07417311979126431,0.10329054571782072,0.05288711859579974,0.11990878142816423
2018-05-14,-0.2879256965944272,0.7408163265306122,0.7275747508305648,0.7527472527472527,0.7032967032967034,0.8492063492063492,0.0729000386048163,-0.008434781610339,0.1276641654663551,-0.035026194221216,0.1456948250065305,0.0150299261227678,0.0062327386810684,0.0202383342392058,0.0119844628772533,0.0068526325230962,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.07547423367089316,0.035886287302222084,0.10025770427303381,0.04859215232247337,0.09224705282368262
2018-05-21,0.691243013042321,0.7795918367346939,0.7873754152823921,0.7582417582417582,0.7664835164835165,0.8174603174603174,0.0466341707658695,0.002537869862276,0.0763249650704594,-0.0430602307628243,0.1071197378809935,0.0159751442086603,0.0169388083416009,0.0153707744503878,0.0296708111921342,0.0116174219388931,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.03325665290151056,0.04773252054361404,0.02253150783178052,0.038929764863033296,0.02759377364925604
2018-05-28,0.5422061108234075,0.8295687885010267,0.8471760797342193,0.7932960893854749,0.8076923076923077,0.8943089430894309,0.0371514434054456,0.0338129335140422,0.0393993192689156,-0.0231569234952332,0.07782551460161,0.0134958003513165,0.008110614675392,0.0171022499884897,0.008611129520754,0.0099786295326071,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.002808202007571141,0.05257321881017844,-0.04287179375153444,0.03234185191483156,-0.030619002124872674
2018-06-04,0.7219512195121951,0.8530020703933747,0.8438538205980066,0.8628571428571429,0.8434065934065934,0.8823529411764706,0.1130660602140538,0.0771486195617172,0.1372498878935528,0.0868484179499529,0.1308321792124125,0.0068869019031186,0.0134012450481041,0.0027324855917925,0.0047253680349695,0.0192857012899587,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.041381880333471885,0.045943250750954845,0.033384411017201784,0.09638663213868148,-0.002352523151026076
2018-06-11,0.8119164072921299,0.7325102880658436,0.6547231270358306,0.8604651162790697,0.7057220708446866,0.8151260504201681,0.0912165188281984,-0.0248554884852765,0.1693697884459773,0.0101874717870186,0.1459011482996566,0.0131605940805641,0.0115775693389323,0.0140494358819381,0.0133346125572948,0.0106456178980065,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.05044716543670892,-0.009762551256947126,0.08912333899542646,0.06030680112335563,0.04049922980933063
2018-06-18,0.5258245177349098,0.6946236559139785,0.6558441558441559,0.76,0.6714285714285714,0.7652173913043478,0.0710620108331809,-0.0363365886808379,0.1433753264952644,-0.0170637396057317,0.130511641239163,0.004668640517761,0.0034125142542677,0.0053814763242407,0.0045382963890825,0.0064168120475646,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.03699999447007704,-0.0032374010873236422,0.06366916128654583,0.047499569453211196,0.02728503938468553
2018-06-25,0.6878582595101616,0.7710583153347732,0.7305194805194806,0.8445945945945946,0.7342857142857143,0.8849557522123894,0.1452375959799366,0.1038449111116822,0.1731079993234041,0.0373812776787912,0.2180479826924231,0.0059734028963681,0.0024400369483441,0.0082120123823465,0.0036511458980324,0.0067389444648125,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.11492600441008258,0.14146580780285542,0.09645492272188667,0.07637905585093613,0.137751932768676
