date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.7483489746263469,0.7410714285714286,0.6996336996336996,0.8057142857142857,0.7376093294460642,0.7523809523809524,0.0334841962829543,-0.1037638680780326,0.115767476493631,-0.1296476537221144,0.134905311968884,0.0069977875034318,0.0041951826945918,0.0083474214139323,0.0036038052602126,0.0137373975591061,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.058727000666864856,-0.043476922872966936,0.11681640009572652,-0.02363905220757391,0.10583323111327131
2018-04-23,0.7754995655951347,0.6897321428571429,0.6043956043956044,0.8228571428571428,0.673469387755102,0.7428571428571429,0.0195315712977084,-0.0594747996773258,0.0668976554143403,-0.1050741576688238,0.0968338412768011,0.00718132152875,0.0057872403385216,0.0079181070985368,0.0034792936211173,0.0160744845570858,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.03365373068553963,-0.012995498535768917,0.058117034999469866,-0.01405949840863309,0.05887768154354949
2018-04-30,0.7378573889080262,0.701123595505618,0.663003663003663,0.7616279069767442,0.7029411764705882,0.6952380952380952,0.0198778964066839,-0.0768636895738046,0.0778766380597612,-0.1471436934683075,0.1233201317182015,0.0092903750412323,0.0067792711310492,0.0105797131735966,0.0048620944650201,0.0129123504822219,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.047155936022893113,-0.03893191436516739,0.09591831552521789,-0.0659843456900915,0.1141540865974993
2018-05-07,0.7023941652132552,0.6009070294784581,0.5567765567765568,0.6726190476190477,0.5982142857142857,0.6095238095238096,-0.1320925865407249,-0.1577660007775089,-0.1167008012543849,-0.1821121165003672,-0.1049200924894129,0.0107054499475966,0.0116981194423424,0.01013799030951,0.012607232616137,0.0150028654511493,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.10087181333349815,-0.11714065575767509,-0.09374583680688217,-0.09973160053949827,-0.10790004348830698
2018-05-14,0.7194406856111862,0.6013513513513513,0.5238095238095238,0.7235294117647059,0.5875370919881305,0.6448598130841121,-0.0332996981877513,-0.1669113100284419,0.0468034475117865,-0.1620389141350737,0.0450923036706007,0.0036716190710073,0.0017723924258576,0.0045777861016692,0.0024420463871177,0.0078766385171542,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.030725503121674436,-0.12259024111588081,0.019396986318465214,-0.07842056759138434,-0.008355468512247187
2018-05-21,0.7168527564549896,0.6450116009280742,0.5814814814814815,0.7515527950310559,0.6306306306306306,0.6938775510204082,-0.054350423185117,-0.155307120460041,0.0061753718393433,-0.1773627342006967,0.0199330710231959,0.0043032890640124,0.0032654325360412,0.0048256465703085,0.0019029498160676,0.0124046727863052,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.06772794104947595,-0.11011246977870295,-0.047618085399335576,-0.0953727385748391,-0.05959289320854157
2018-05-28,0.6736011477761836,0.5665137614678899,0.4798534798534798,0.7116564417177914,0.5148809523809523,0.74,-0.0595040954769646,-0.1105671877566406,-0.0288906310901651,-0.1279972677252175,-0.0189493794318843,0.0074144732722096,0.0106462335656719,0.0056399180772905,0.0092739384986219,0.009338399991085,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.09946374088998133,-0.09180690246050435,-0.11116174411061513,-0.07249849231515273,-0.12739389615836696
2018-06-04,0.6849775784753364,0.6651480637813212,0.6125461254612546,0.75,0.6488095238095238,0.7184466019417476,0.0284890824747341,-0.0391399846919508,0.0690342188303679,-0.0750471517320263,0.0930584132892322,0.0076600224656992,0.0094653530158885,0.0066872066689454,0.0093631798959034,0.0108310126180389,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.043195097405847815,-0.07034535350271315,-0.034831258045983124,-0.06550893754329773,-0.04012628907420637
2018-06-11,0.7458985831469053,0.7231121281464531,0.6505576208178439,0.8392857142857143,0.7095808383233533,0.7669902912621359,-0.0168163963519797,-0.1002474048283205,0.0332023567771135,-0.1130185536690637,0.0419855482148901,0.0040822617958989,0.0037894678425671,0.0042351257860619,0.0033502210650586,0.009332376166547,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.057585749743469174,-0.08515446759999112,-0.04704409267343734,-0.06289922433272667,-0.06341637027543588
2018-06-18,0.8731958762886598,0.8146453089244852,0.7992565055762082,0.8392857142857143,0.8323353293413174,0.7572815533980582,-0.1018157397772939,-0.1836545177136559,-0.0527515644216,-0.1949993211523591,-0.0472170820799532,0.0120035422588578,0.0146884812202331,0.0106163077549072,0.0141567797095895,0.0174039205571318,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.13587775614039777,-0.15055533012014163,-0.13245772963031857,-0.1304360120934162,-0.15044368393443067
