date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.9197130167406902,0.9432048681541582,0.9446254071661238,0.9392265193370166,0.9648648648648648,0.8780487804878049,-0.0962009623848842,-0.1862482122993803,-0.0345368378681982,-0.1729043381535038,-0.0461250337876974,-0.0084537954209808,-0.0020536352421905,-0.0069541489145871,-0.0116729273782548,-0.0100597893138464,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.07574492328500335,-0.12496125626211335,-0.04159038170086647,-0.1088736259573145,-0.054671815347868746
2018-04-02,0.9183729939125622,0.9184100418410042,0.8943894389438944,0.96,0.9137466307277629,0.9345794392523364,-0.1001363532522584,-0.2059701255363102,-0.0276616589290978,-0.2480974098204353,0.0012535925286436,0.0022956384986343,0.0053788737353599,0.0005714362455765,0.0052076219028793,-0.0013431332313546,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.04494824685615854,-0.12245525236637982,0.00752384778624202,-0.13426999780213822,0.01892323875026301
2018-04-09,0.9319416642836718,0.9222689075630252,0.8970099667774086,0.9657142857142856,0.9191374663072776,0.9333333333333332,-0.084336659932431,-0.1082472588590498,-0.0679627434510329,-0.1842359764818051,-0.0168193778650589,-0.0073505751952344,0.0004961233570236,-0.0124917250727668,-0.0037055555161353,-0.0016448698934879,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.03930539649499589,-0.04059048200859748,-0.03938849695657112,-0.07283146327303605,-0.015181085960840666
2018-04-16,0.945872801082544,0.9642857142857144,0.956810631229236,0.9771428571428572,0.967654986522911,0.9523809523809524,-0.1157054648324416,-0.1613634196726522,-0.0844390151061326,-0.2497420943905926,-0.0252594067707788,-0.0187430654941895,-0.0144204134068957,-0.021454498776983,-0.0184611192829007,-0.0044867543209394,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.09046266044853105,-0.10107647446758652,-0.08339009150403708,-0.14373349287605214,-0.05433148762639149
2018-04-23,0.8599517074853398,0.8627858627858628,0.8725490196078431,0.8457142857142858,0.901595744680851,0.7238095238095238,-0.1289920109563141,-0.2338963928174162,-0.0571537607979647,-0.2921654218973462,-0.0182191539008931,-0.0162492131578069,0.0029761668877894,-0.0269467473650679,-0.0235529856975689,0.0104139029903286,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.11486985156848287,-0.18741709167585932,-0.06593438121283514,-0.20115076263715548,-0.05617531363414471
2018-04-30,0.7299080839028989,0.8299180327868853,0.8338658146964856,0.8228571428571428,0.8544973544973545,0.7454545454545455,-0.1038566636734098,-0.1996917209597966,-0.0382290635947522,-0.2402124582869854,-0.0110685738557693,0.0034687776207902,0.0105669593395203,-0.0005760022419328,0.0034059843411446,0.0140291578432969,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.07657862405720059,-0.16175994575115937,-0.02018738612929551,-0.1590531105087694,-0.020234618976471497
2018-05-07,0.8845437616387337,0.8367346938775511,0.8158730158730159,0.8742857142857143,0.8386243386243386,0.8303571428571429,-0.0929573167364428,-0.2267741935483871,-0.0013198645988025,-0.2503332273955187,0.0156443934487722,-0.0134597439445661,-0.0034307880504063,-0.01877712478292,-0.0153044815731833,0.006656706945062,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.061736543529216044,-0.1861488485285533,0.021635099848700223,-0.1679527114346498,0.012664442449878119
2018-05-14,0.9449886963074604,0.9387755102040816,0.961904761904762,0.8971428571428571,0.9735449735449736,0.8214285714285714,-0.0728482638454484,-0.1899761639917369,0.0073606201111063,-0.2534700460829492,0.0536934780090357,0.0098638634036238,0.0039205254360978,0.0131365571953567,0.0020949846705616,0.0420391061452513,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.07027406877937153,-0.1456550950791758,-0.020045841082214987,-0.16985169953925983,0.00024570582618781145
2018-05-21,0.9658676393955185,0.9567010309278352,0.9809523809523808,0.9117647058823528,0.9788359788359788,0.8785046728971962,-0.0712128773894839,-0.1924789448593676,0.0118298128782613,-0.242638963928174,0.0487701278140324,0.0050591028385217,0.0010154022350656,0.0072690785079837,0.0026093113016866,0.0107195803398335,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.08459039525384285,-0.14728429417802955,-0.04196364436041758,-0.1606489683023164,-0.030755836417705067
2018-05-28,0.9783183500793232,0.9813664596273292,0.984126984126984,0.9761904761904762,0.9867724867724867,0.961904761904762,0.027958584936011,-0.1025885904973781,0.1173569540019189,-0.173700460829493,0.1753705613998311,0.000704975354137,0.0012855450551668,0.0003856626970677,0.0012763511125878,0.0,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.012001060477005741,-0.08382830520124186,0.03508584098146886,-0.11820168541942824,0.06692604467334842
2018-06-04,0.94988344988345,0.9552238805970148,0.9435215946843852,0.9761904761904762,0.9478021978021978,0.9809523809523808,-0.0131256556159021,-0.1746162402669633,0.0974626802816538,-0.2177255680915301,0.1341081978607559,-0.0001413671776828,0.0,-0.0002141748023345,0.0,0.0,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.08480983549648402,-0.20582160907772565,-0.006402796594697224,-0.20818735390280152,0.0009234954973173226
2018-06-11,0.910515320334262,0.9326315789473684,0.9153094462540716,0.9642857142857144,0.9324324324324323,0.9333333333333332,-0.0469165376130164,-0.197045924042587,0.0558916790420976,-0.2731824249165738,0.1140907110034807,-0.0078354371961868,-0.0052189297821685,-0.0091979965372248,-0.0077875959344534,-0.004802641452799,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.08768589100450588,-0.18195298681425762,-0.02435477040845324,-0.22306309558023676,0.008688792513154714
2018-06-18,0.9714182344428364,0.964509394572025,0.9485530546623794,0.9940476190476192,0.9705882352941176,0.9428571428571428,-0.0049274090576252,-0.1342809470840617,0.0836535601902982,-0.2220398855871602,0.151815709486482,-0.0015282530116536,0.006592417158885,-0.0059708866555804,0.0046314636645791,0.0019332482217763,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.03898942542072906,-0.10118175949054745,0.003947394981579616,-0.1574765765282173,0.04858910763200451
