date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-02,0.8814973262032085,0.920997920997921,0.9335548172757476,0.8959537572254336,0.9060773480662984,0.9663865546218487,-0.1177372559226438,-0.1102837900838275,-0.1225945431723181,-0.155420132259185,-0.0957051090810904,-0.0009734254144746,-0.0005691142383691,-0.0012406044886724,-0.0016742407085881,-0.0014044690926769,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.06254914952654392,-0.026768916913897114,-0.08740903645697828,-0.041592720240887934,-0.07803546285947098
2018-04-09,0.88296488946684,0.8964803312629399,0.893687707641196,0.8971428571428571,0.9010989010989012,0.8823529411764706,-0.1501731148529748,-0.1457055852335322,-0.153084522126763,-0.1456588164376726,-0.157264278091936,0.0004677762738993,-0.0020323624258002,0.0021112664857009,-0.0041105743504739,0.0077470436667064,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.1051418514155397,-0.07804880838307987,-0.12451027563230121,-0.03425430322890355,-0.15562598618771775
2018-04-16,0.8714773697694278,0.8565573770491803,0.8235294117647058,0.9085714285714286,0.8482384823848238,0.8823529411764706,-0.0653265386712799,-0.143249109908155,-0.0145458253875904,-0.1716221793961924,0.0040512738665506,0.0002895588645908,-0.0012165450121654,0.0011428722913853,-0.0011995847591218,0.0013029315960912,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.04008373428736934,-0.08296216470308934,-0.013496901785494874,-0.06561357788165191,-0.025020806989062092
2018-04-23,0.8162230671736375,0.7938775510204081,0.7662337662337663,0.8342857142857143,0.7897574123989218,0.8067226890756303,0.057824807171266,-0.1112592535403236,0.1680137944126669,-0.0981328115024511,0.1637807410752422,-0.0046662131168921,-0.0024666967373327,-0.0057568742645478,-0.0040303167089307,-0.0128314386325995,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.07194696655909724,-0.06477995239876672,0.15923317399779646,-0.007118152242260381,0.1258245813419906
2018-04-30,0.8548856548856549,0.8340163934426229,0.8311688311688312,0.8323699421965318,0.8482384823848238,0.7899159663865546,-0.0461978790376988,-0.1125910506795581,-0.0029306644216525,-0.1708850140900275,0.0360084964850732,0.0049713852979761,0.0012026742826166,0.0071572677490633,0.0007125332295257,0.0132903057989627,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.018919839421489587,-0.07465927547092088,0.015111013043804189,-0.08972566631181149,0.026842451364371002
2018-05-07,0.809453781512605,0.8200836820083682,0.8547854785478548,0.75,0.8328690807799443,0.7815126050420168,-0.0577441415019946,-0.0472327720088015,-0.0645942085875655,-0.0900908057001509,-0.0376579848733626,0.0033013900131428,-0.0006939233785794,0.005953387628063,-0.0023148929256572,0.0128819815092905,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.026523368294767848,-0.006607426988967678,-0.04163924414006277,-0.007710289739281964,-0.040637935872256684
2018-05-14,0.8465815485996705,0.8277310924369747,0.8073089700996677,0.8571428571428571,0.8095238095238095,0.8823529411764706,0.0029967559747515,-0.0724277904639168,0.0521495522243936,-0.077790612389128,0.0571523179992594,0.0015131049261416,0.0006077369290461,0.0020332576954113,-0.0015982714387172,0.0089041221766857,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.0055709510408283695,-0.028106721551355712,0.024743091031072317,0.005827734154561365,0.0037045458164115114
2018-05-21,0.8500766871165644,0.8347826086956521,0.8809523809523809,0.7484662576687117,0.8732394366197183,0.7047619047619048,0.0344168249957427,-0.0496714306500418,0.0892156019443845,-0.0670894664793933,0.1032918811342771,0.0056066354173214,0.00248648978004,0.0084040432574178,0.0063790862832668,0.0140505544458984,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.021039307131383758,-0.004476779968703756,0.03542214470570563,0.014900529146464295,0.02376591690253964
2018-05-28,0.9375898172859782,0.9118942731277532,0.9863481228668942,0.7763975155279503,0.9887640449438202,0.6326530612244898,-0.0217776217968127,-0.015884316269899,-0.0256181811303293,-0.0984089701065732,0.0289247796326047,0.007845105353978,-0.0006000656279348,0.0134036481063867,0.0010036193083362,0.0200331930051813,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.061737267209829444,0.002875969026237244,-0.10788929415077933,-0.04291019469650843,-0.07951973709387797
2018-06-04,0.9127641939494404,0.8593073593073594,0.9319727891156464,0.7321428571428571,0.927170868347339,0.6285714285714286,0.0057726040055514,0.0117293170568024,0.0018907231491141,-0.0299416800539249,0.0298340951376564,0.0056321986243705,-0.0032190996261049,0.0114570718337688,-0.0034256277758455,0.0253283065762074,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.06591157587503052,-0.01947605175395995,-0.10197475372723691,-0.02040346586519633,-0.10335060722578217
