date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.9075749010740533,0.9103313840155944,0.910493827160494,0.9065934065934066,0.9043927648578812,0.9285714285714286,-0.0733760547108584,-0.1037689635831126,-0.0551109880983361,-0.1158565227622197,-0.0509468655250945,-0.0002086349697389,-0.0002377862103813,-0.0001920182530292,0.0,-0.000827696435197,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.05292001561097755,-0.04248200754584567,-0.06216453193100437,-0.051825810566030375,-0.05949364708526585
2018-04-02,0.9356265356265356,0.9208494208494208,0.939209726443769,0.8846153846153846,0.9285714285714286,0.8968253968253969,-0.1726290379890345,-0.1371963717787252,-0.1939228210655662,-0.1957732909281151,-0.1690039047406916,0.0,0.0,0.0,0.0,0.0,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.11744093159293464,-0.05368149860879483,-0.15873731435022637,-0.08194587890981804,-0.1513342585190722
2018-04-09,0.9107776261937244,0.8938223938223938,0.8936170212765957,0.8901098901098901,0.8954081632653061,0.8888888888888888,-0.063563085547714,-0.007162910331906,-0.0974576022458211,-0.100130678715353,-0.0442817595425226,0.0001708540746027,0.0,0.0002838036788051,0.0,0.0,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.018531822110278894,0.060493866518546324,-0.06888335575135933,0.01127383449341604,-0.042643467638304365
2018-04-16,0.91686805219913,0.9131274131274132,0.9270516717325228,0.8846153846153846,0.9107142857142856,0.9206349206349206,-0.0687795586252687,-0.0447859488562281,-0.0831988721088317,-0.1177301269936646,-0.0419123228888717,0.0,0.0,0.0,0.0,0.0,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.043536754241358146,0.015500996348837566,-0.08214994850673618,-0.011721525479124112,-0.07098440374448439
2018-04-23,0.2584239130434783,0.471042471042471,0.3799392097264438,0.6153846153846154,0.3852040816326531,0.7380952380952381,-0.0932136518489201,-0.0872572713159479,-0.0967932265339741,-0.1407505960458961,-0.0688341235243581,0.0,0.0,0.0,0.0,0.0,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.07909149246108886,-0.04077797017439102,-0.10557384694884453,-0.049735936785705384,-0.1067902832576097
2018-04-30,0.5461441213653603,0.5733590733590733,0.5106382978723404,0.6703296703296703,0.5229591836734694,0.7301587301587301,-0.1192210200199236,-0.1051364282828401,-0.1276853630470849,-0.1702354436786579,-0.0943013059743896,0.0,0.0,0.0,0.0,0.0,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.09194298040371439,-0.0672046530742029,-0.1096436855816282,-0.0890760959004419,-0.1034673510950918
2018-05-07,0.723292007385914,0.6737451737451737,0.60790273556231,0.7802197802197802,0.6377551020408163,0.7857142857142857,-0.1321988717307601,-0.011038873587952,-0.205011758649647,-0.1013782682628317,-0.1604864334125798,9.05703860188208e-05,0.000211719072674,0.0,0.0002094082750903,0.0,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.10097809852353334,0.02958647143188182,-0.18205679420214427,-0.018997752301962753,-0.16346638441147388
2018-05-14,0.50941394855476,0.581081081081081,0.5197568389057751,0.6758241758241759,0.5280612244897959,0.746031746031746,-0.0111100321388071,-0.0020171584261131,-0.0165745286356604,-0.0528066324997819,0.0148518789575841,0.0,0.0,0.0,0.0,0.0,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.00853583707273023,0.042303910486447986,-0.04398098982898169,0.030811714043907465,-0.038595893225263786
2018-05-21,0.5859314609636691,0.5867446393762183,0.6109422492401215,0.5254237288135594,0.5816326530612245,0.6033057851239669,0.0327000086885665,-0.0227777588674313,0.0660401909061817,-0.0841828436458032,0.1096122987967579,0.0,0.0,0.0,0.0,0.0,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.019322490824207554,0.022416891813906745,0.01224673366750282,-0.002192848019945598,0.03008633456502044
2018-05-28,0.5592069527430744,0.5420743639921722,0.4984802431610942,0.6057142857142858,0.5,0.680672268907563,-0.0096567527382871,-0.032651919556373,0.0041625317357246,-0.0976576987226639,0.0460295742059829,0.0,0.0,0.0,0.0,0.0,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.04961639815130384,-0.013891634260236752,-0.07810858128472543,-0.04215892331259914,-0.06241494252049977
