date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-30,0.8034744842562432,0.9047619047619048,0.9047619047619048,0.9010989010989012,0.9047619047619048,0.9047619047619048,-0.0429760615250894,0.0228337420848124,-0.0865492758972577,0.0119443003653779,-0.0816875821647841,-0.0013049087343867,0.0007419715925641,-0.0028224530349519,0.0003391323184221,0.0013642366805509,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.015698021908880186,0.06076551729344962,-0.068507598431801,0.0931036481435939,-0.0908536272854863
2018-05-07,0.8604166666666667,0.9168316831683168,0.9113924050632912,0.9230769230769232,0.9023746701846964,0.9603174603174603,-0.0558099618327134,0.024578306389715,-0.1090356980015446,0.030995842028047,-0.1166378210808362,0.0007477968422525,0.0086991700410041,-0.0053063924301817,0.0091841030819594,0.0064106106659298,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.024589188625486653,0.06520365140954883,-0.08608073355404187,0.11337635798891595,-0.11961777207973028
2018-05-14,0.949378599575629,0.9667318982387476,0.9627329192546584,0.9725274725274724,0.9688311688311688,0.9603174603174603,-0.0678921761280197,-0.0008012628321979,-0.1123136238015626,-0.0439773242868334,-0.0862045428668002,-0.002504134289739,0.0011872550306621,-0.0052552646990172,0.0011869678771709,0.0,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.06531798106194284,0.04351980608036319,-0.1397200849948839,0.039641022256855965,-0.1396523150496481
2018-05-21,0.8458781362007168,0.9158512720156556,0.9347826086956522,0.8791208791208791,0.9168831168831169,0.9126984126984128,0.050330790365371,0.0048353101314401,0.0804537234916981,-0.0342182577992579,0.1094580336964927,0.0001685759384143,0.0005318533934558,-5.511900537754796e-05,0.0005295534260361,0.0013390366375302,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.036953272501012054,0.05002996081277814,0.026660266253019226,0.0477717378265997,0.029932069464755226
2018-05-28,0.8313767342582711,0.8740157480314961,0.8571428571428571,0.8994413407821229,0.8493506493506493,0.951219512195122,-0.0048707312800136,-0.0151063153602609,0.0019063334563692,-0.0334930737111834,0.0144971104310877,0.0029964669612115,0.000579532568741,0.0045695661111482,0.0025877533147541,0.0027370793753018,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.04483037669303034,0.003653969935875346,-0.08036477956408083,0.022005701698881358,-0.09394740629539497
2018-06-04,0.8064761904761905,0.8392857142857143,0.8167701863354038,0.8742857142857143,0.8337662337662337,0.8571428571428571,0.1207362253165013,0.0959199306821453,0.1371672989060139,0.1034299271043207,0.1361075908699824,-0.0034398140682731,-0.0027845566903172,-0.0038579287199663,-0.0033536868523215,-0.0002535389816184,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.049052045435919386,0.06471456187138294,0.03330182202966288,0.11296814129304927,0.0029228885065438193
2018-06-11,0.5805812417437253,0.5352941176470588,0.4878048780487805,0.6057142857142858,0.5370843989769821,0.5294117647058824,0.0923498145156915,0.0326265380648566,0.131893088998415,-0.011493949178899,0.1658740553152252,0.0027312945717151,0.0023481632971551,0.002962721815011,0.002404057425721,0.0021496393496067,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.05158046112420203,0.04771947529318598,0.051646639547864165,0.038625380157438036,0.060472136824899214
2018-06-18,0.6993175431553593,0.7450980392156863,0.7689969604863222,0.6896551724137931,0.7806122448979592,0.6271186440677966,0.1046962759295285,0.0183870706610381,0.1618423134066793,-0.0197614225550863,0.1926385803798861,0.00172780543708,0.0014057813678767,0.0019146941294815,0.0010342643543078,0.001850783578502,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.07063425956642465,0.05148625825455236,0.08213614819796071,0.044801886503856594,0.08941197852540862
2018-06-25,0.8654157230669686,0.8571428571428571,0.8905775075987842,0.7857142857142857,0.8979591836734694,0.7142857142857143,0.039115217043551,0.0132002242636477,0.0562737477473565,-0.0066893703628192,0.0714981908737805,0.0002856781623727,0.0003803943761998,0.0002255231078963,0.0003283820568342,0.0007442527151441,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.008803625473696973,0.05082112095482091,-0.020379328854160918,0.03230840780932573,-0.008797859049966592
2018-07-02,0.9074074074074074,0.8796844181459567,0.8765060240963856,0.8809523809523809,0.8877551020408163,0.8521739130434782,0.058996453639448,-0.0257273577664779,0.1150927887493447,0.0032345958657137,0.0987558004494647,0.0020434344359937,0.0037101290947977,0.0010792623631172,0.0029128786115576,0.0045530690262445,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.04328047565133067,0.008153244057379341,0.06530041484507808,0.038416716147355,0.04623038844960793
