date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-09,0.6028776978417266,0.6530612244897959,0.5955882352941176,0.7455621301775148,0.6097560975609756,0.7787610619469026,-0.0657398336159494,-0.0466717749005252,-0.0799526615638893,-0.1047846028409657,-0.0382286377161458,-0.002489223404673,0.0029062421872128,-0.0066563358872618,0.0009294645960145,0.0045738506684056,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.02070857017851429,0.02098500194992712,-0.05137841506942753,0.006619910367803336,-0.03659034581192756
2018-04-16,0.6853132201969411,0.6866359447004609,0.6541353383458647,0.7380952380952381,0.6645962732919255,0.75,0.0015401644978909,-0.0401956351377713,0.0326489285490279,-0.126737457281297,0.1013759618500168,-0.0038925370705612,-0.0024019705295301,-0.0049251924419781,-0.0032616807651155,-0.0005720987442432,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.026782968881801456,0.020091310067294366,0.03369785215112343,-0.020728855766756524,0.0723038809944041
2018-04-23,0.7172173199261236,0.7294372294372294,0.7040816326530612,0.7738095238095238,0.6942857142857143,0.8392857142857143,-0.0571038084235497,-0.0692962855566755,-0.0480158576080778,-0.1034374741808289,-0.0235484134266966,0.0003904562063351,-0.0032745545461814,0.0030611924756516,-0.003630615613931,0.0151271371216336,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.04298164903571847,-0.02281698441511861,-0.05679647802294823,-0.012422814920638181,-0.06150457315994821
2018-04-30,0.7259887005649718,0.7770562770562771,0.7482993197278912,0.8273809523809523,0.7457142857142857,0.875,-0.0545247350385766,0.0191047395077408,-0.109406203007706,-0.0742108882214586,-0.0415825911021299,-0.0095011605027437,-0.0066729202943324,-0.0119134502214208,-0.009314486423655,-0.0056815864946786,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.027246695422367385,0.05703651471637801,-0.0913645255422493,0.006948459556757394,-0.05074863622283209
2018-05-07,0.7123256345758061,0.7424242424242424,0.7278911564625851,0.7678571428571429,0.7171428571428572,0.8214285714285714,-0.0808956585407882,0.007509129213617,-0.1467902552000242,-0.0868693181525458,-0.0797642338962006,-0.001702847121803,-0.0011148589144585,-0.0022203774641689,-0.0035891356702184,0.0110470053785907,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.04967488533356145,0.048134474233450825,-0.12383529075252148,-0.004488802191676855,-0.08274418489509468
2018-05-14,0.7685607631688096,0.7933333333333333,0.74822695035461,0.8690476190476191,0.7692307692307693,0.8660714285714286,-0.0099886602258372,-0.1413027929895119,0.0878894302477018,-0.1766079313058515,0.1191667552974406,-0.0012208963995367,0.0013637050468419,-0.0027415240886752,-0.0028826142531309,0.010445963736461,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.00741446515976033,-0.09698172407695081,0.06048296905438051,-0.09298958476216214,0.0657189831145927
2018-05-21,0.6809116809116809,0.7420814479638009,0.7295373665480427,0.7639751552795031,0.7270029673590505,0.7904761904761904,0.0808753953628504,0.0201484780022094,0.1261396375773654,-0.0613750036651693,0.1950254638275136,-0.0151132028097346,-0.0095262132170567,-0.0188856487205685,-0.018263402180648,-0.0043723811258881,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.06749787749849145,0.06534312868354744,0.07234618033868653,0.0206149919606883,0.11549949959577613
2018-05-28,0.6608946608946609,0.7088888888888889,0.7142857142857143,0.6993865030674846,0.673469387755102,0.822429906542056,0.0678341661517573,-0.0594561403720785,0.1627130026953211,-0.0942861582402962,0.1968716222399757,-0.0101727066688033,-0.0107720553925805,-0.0098113299865934,-0.0173101162836845,0.0056512014681424,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.02787452073874056,-0.040695855075942255,0.08044188967487106,-0.038787382830231434,0.08842710551349303
2018-06-04,0.6406644238856182,0.6807095343680709,0.6996466431095406,0.6488095238095238,0.6430678466076696,0.7946428571428571,0.1637390267829233,0.0574387547799056,0.2429724453152455,-0.0276948790474997,0.3197420720803166,-0.0012982075073365,-0.0025298639431231,-0.0005171962015829,-0.004361228493112,0.0007521624670928,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.09205484690234138,0.026233385969143246,0.13910696843889447,-0.01815666485877113,0.186557369716878
2018-06-11,0.8463726884779517,0.8660714285714286,0.85,0.8928571428571429,0.8422619047619048,0.9375,0.0167041381538039,0.0198107417800504,0.0143885577635162,-0.0461482519542745,0.0663137925149455,-0.0012323633227644,-0.0018628148037271,-0.0007599295592969,-0.0044326187524566,0.0027873987498102,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.024065215237685574,0.034903679008379776,-0.06585789168703464,0.003971077382062531,-0.039088125975380486
