date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.9569455727051178,0.9516806722689076,0.973421926910299,0.9142857142857144,0.9719887955182072,0.8907563025210085,0.027837501372871,-0.0149844100011416,0.0566768994184764,-0.0086582406883714,0.0542565315574599,0.0001208160722963,0.0003132597636977,0.0,0.0002962134053022,0.0,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.04829354047275185,0.04630254603612534,0.04962335558580813,0.05537247150781792,0.04570974999728855
2018-04-02,0.9370043054611376,0.9542619542619544,0.9534883720930232,0.9555555555555556,0.9640883977900552,0.9243697478991596,-0.0827889987819391,-0.1138745904218219,-0.061853694354361,-0.1226784284312026,-0.0578878412867487,0.0003422305761583,0.0,0.0005599331525959,-0.0004157758284564,0.0020143373422596,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.02760089238583923,-0.030359717251891516,-0.02666818763902118,-0.008851016412905532,-0.04021819506512929
2018-04-09,0.8732149749131609,0.8861283643892339,0.8538205980066446,0.9395604395604396,0.8791208791208791,0.907563025210084,0.0314304221599138,0.013511637100163,0.0434982388044882,-0.0460426956715426,0.0865415678605985,0.0004307473332459,-0.0002773896953111,0.0008939536427504,-0.00027992940317,0.0051948651643886,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.07646168559734891,0.08116841395061532,0.07207248529894997,0.06536181753722645,0.08817985976481672
2018-04-16,0.8787253983130272,0.9077868852459016,0.9117647058823528,0.9010989010989012,0.913279132791328,0.8907563025210085,0.0470314802778451,-0.0306646929125075,0.0993577495488776,-0.0906750172939676,0.1446799679252897,0.0016285539207611,0.0004538637842732,0.0023261089186061,-0.0002435756824441,0.0061815591534161,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.07227428466175566,0.029622252292558167,0.10040667315097312,0.01533358422057289,0.115607887069677
2018-04-23,0.8289241622574955,0.8755102040816326,0.8733766233766234,0.8791208791208791,0.8652291105121294,0.907563025210084,0.0384844957097435,-0.0221671349818591,0.079331727033745,-0.0815020432195477,0.1234800662367466,0.0002303725301451,0.0006079454710884,0.0,0.0001040028168166,0.0009323043455741,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.052606655097574735,0.024312166159697786,0.07055110661887457,0.009512616040643018,0.08552390650349498
2018-04-30,0.9686253173739572,0.9551020408163264,0.9707792207792209,0.9285714285714286,0.9757412398921832,0.8907563025210085,-0.006771956600166,-0.0377154203219803,0.0140676285222467,-0.1057210261616901,0.0619692804581283,0.0010536910094526,0.0002084287147074,0.0015938831319348,0.0002123223161642,0.0042011259017416,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.020506083016043213,0.00021635488665690955,0.03210930598770339,-0.024561678383474103,0.052803235337426105
2018-05-07,0.9609582963620232,0.9510204081632652,0.961038961038961,0.934065934065934,0.967654986522911,0.8991596638655462,0.0704592830826046,0.0600159242784218,0.0774926025170491,-9.896960753075644e-05,0.1221201176391389,0.0034658080835671,0.0025514796492928,0.0040715957976845,0.0025751802329483,0.0095383660664008,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.10168005628983134,0.10064126929825562,0.10044756696455183,0.08228154635333819,0.11914016664024482
2018-05-14,0.9369127516778524,0.9224489795918368,0.9448051948051948,0.8846153846153846,0.954177897574124,0.8235294117647058,0.0478255378480998,-0.0882996324296204,0.1395021548812997,-0.1197539108137554,0.1663268122988111,0.0024055184183202,0.0030584673818007,0.0020536855905637,0.0029963360921632,0.0061901446301182,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.05039973291417667,-0.04397856351705931,0.1120956936879784,-0.036135564270066034,0.11287904011596323
2018-05-21,0.945111189551712,0.9237113402061856,0.9318181818181818,0.9096045197740112,0.9433962264150944,0.8596491228070176,0.0627670659598075,-0.0340726302064613,0.1279859797061326,-0.0947155143773927,0.174754191481878,0.0017427340102135,0.0008189994817806,0.0022754651592426,0.0020117351816872,0.012771487782318,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.04938954809544855,0.011122020474876745,0.07419252246745373,-0.012725518751535103,0.09522822725014055
2018-05-28,0.9436068141766204,0.9386503067484664,0.964968152866242,0.8914285714285715,0.9708222811671088,0.8303571428571429,-0.0003629254727413,0.0024529834365333,-0.0022593638915089,-0.028699586213328,0.0193782716543134,0.0016225359577802,0.0007473643709118,0.0022147240967535,-0.0013305166792789,0.0081270058206933,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.04032257088575804,0.021213268732669547,-0.08453047691195893,0.02679918919673676,-0.08906624507216927
