date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-23,0.7228172671210646,0.8597560975609756,0.8878205128205128,0.8034682080924855,0.8605898123324397,0.8571428571428571,-0.0802875746969374,-0.08795269281807,-0.0757810227384518,-0.1524427189465729,-0.0390805091804001,0.0052603620671013,0.0081170488754595,0.003602949437811,0.0080663724991165,0.0110698171320763,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.06616541530910616,-0.041473391676513115,-0.08456164315332224,-0.061428059686382194,-0.07703666891365171
2018-04-30,0.7870736086175942,0.8938428874734607,0.8794788273615635,0.9171974522292994,0.8898071625344353,0.9074074074074074,-0.1099723316253262,-0.0747149844562631,-0.1307011794297312,-0.1557138298120277,-0.0857455575380595,0.0009814331177509,0.006316875479175,-0.0023574591171374,0.0043607243903351,0.0034903448201337,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.08269429200911699,-0.03678320924762588,-0.1126595019642745,-0.0745544820338117,-0.0949116026587617
2018-05-07,0.696078431372549,0.885480572597137,0.9090909090909092,0.8390804597701149,0.8818681318681318,0.896,-0.1042036733069469,-0.087015587429573,-0.1143090625324232,-0.1672101569768299,-0.069315449975622,0.0012554817979271,0.001755465845957,0.0009524676955514,0.0038713505228548,0.0016255325478363,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.07298290009972014,-0.04639024240973917,-0.09135409808492048,-0.08482964101596095,-0.07229540097451607
2018-05-14,0.6962996389891697,0.8788501026694046,0.9188311688311688,0.8023255813953488,0.859504132231405,0.935483870967742,-0.1424236017569926,-0.096912120971645,-0.1691811610829639,-0.1614707513887139,-0.1354362257034433,0.0053012866686706,-0.0006879965087805,0.0091288647228225,0.004737111857435,0.0012867895337843,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.13984940669091572,-0.05259105205908392,-0.1965876222762852,-0.07785240484502452,-0.18888399788629118
2018-05-21,0.5219494047619048,0.835030549898167,0.9041533546325878,0.7017543859649122,0.8228882833787466,0.8709677419354839,-0.1476529007909666,-0.1451029845249647,-0.1491520727490404,-0.1829336760498683,-0.1309828251199427,0.0079469164022103,-0.0002496243682557,0.0127888406432969,0.0073728382715904,0.0002732273179383,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.16103041865532555,-0.09990833384362666,-0.20294552998771928,-0.1009436804240107,-0.21050878935168016
2018-05-28,0.2366478506296135,0.7739872068230277,0.8361774744027304,0.6627218934911243,0.7640449438202247,0.8053097345132744,-0.0661772224358762,-0.1124093918589869,-0.0389959487273418,-0.1014989258563287,-0.0468677601609365,0.0038478077056854,-0.0023272014445515,0.0078867670106222,0.0050196461092112,0.00080337508366,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.10613686784889295,-0.09364910656285066,-0.12126706174779184,-0.046000150446263946,-0.15531227688741917
2018-06-04,0.6961733517750115,0.8706896551724138,0.9114754098360656,0.7911392405063291,0.8515406162464986,0.9345794392523364,-0.0299682718388087,-0.011470588392709,-0.0408436126025265,-0.0862935881118208,0.0032480536448768,0.0010498971525863,0.0013761942028557,0.0008521825024023,0.0009248746602235,0.0023257894266034,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.10165245171939061,-0.04267595720347135,-0.1447090894788775,-0.07675537392309223,-0.12993664871856178
2018-06-11,0.7039301310043669,0.7964989059080962,0.8438538205980066,0.7051282051282052,0.8428571428571429,0.6448598130841121,-0.0912801276476434,-0.0708103786708586,-0.1033149046573688,-0.1485308148325975,-0.0594697855193387,0.0031942782513125,0.0013745391366637,0.0043029399914056,0.0049179904513188,0.000810817256099,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.1320494810391329,-0.05571744144252922,-0.18356135410791963,-0.09841148549626047,-0.1648717040096647
2018-06-18,0.6114713216957606,0.7777777777777778,0.7986798679867987,0.7371794871794872,0.7926136363636364,0.7289719626168224,-0.1015874024694657,-0.1228255663953035,-0.0891008513528238,-0.1261891714115129,-0.0899190705749439,0.0018491649281869,0.0011681659794123,0.0022347210838208,0.0024477529187169,0.0009014197360843,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.13564941883256953,-0.08972637880178924,-0.1688070165615424,-0.061625862352570004,-0.19314567242942138
2018-06-25,0.6753804135778385,0.6923076923076923,0.7077922077922078,0.6625,0.7254901960784313,0.5855855855855856,-0.1229256014936902,-0.1319470174431513,-0.1176216415190526,-0.1706403714051292,-0.0979171229355267,0.0025645623329753,0.0026770115000512,0.0024995234371656,0.0041660117634406,0.0034485351782817,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.15323719306354422,-0.09432612075197808,-0.19427471812057,-0.13164259323298427,-0.1782131728592738
