date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.7896684428656009,0.7163265306122449,0.7242524916943521,0.6978021978021978,0.75,0.6190476190476191,-0.0383975663590661,-0.0479877555596486,-0.0273199251637692,-0.0620235158921463,-0.0122345563270609,0.0427343543445158,0.017270895528607,0.0785406539994065,0.025104291137949,0.0942014218009478,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.01315476197515554,0.012299189645417069,-0.026271001561673675,0.043985085622394185,-0.04130663718267359
2018-04-23,0.7986794043270582,0.716024340770791,0.7236842105263158,0.6923076923076923,0.7084468664850136,0.7380952380952381,-0.0941485312054877,-0.1013369583496832,-0.0858451687799486,-0.127024556949861,-0.0618748708596915,0.0121715598609617,0.0209099447030274,0.0022488930461998,0.0144806473654106,0.1080302777609315,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.08002637181765647,-0.05485765720812632,-0.09462578919481904,-0.03600989768967029,-0.0998310305929431
2018-04-30,0.7635086713487172,0.710261569416499,0.7564935064935064,0.6208791208791209,0.7277628032345014,0.6587301587301587,0.0413959654592141,-0.0154647121475419,0.1070758150925097,-0.0210618988892714,0.1250653260572519,0.0262956494173158,-0.0146770688476677,0.0683846700062191,-0.0288698021583453,0.1407684274254578,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.06867400507542332,0.022467063061095312,0.1251174925579664,0.060097448888944596,0.1158992809365497
2018-05-07,0.7599731363331095,0.6680080482897385,0.6590909090909091,0.6703296703296703,0.6549865229110512,0.7063492063492064,0.0109163925845166,0.0145808141071328,0.0066836140681757,-0.0001606632338455,0.0261181858073944,0.0708984128760296,0.0250999353865888,0.1242153024690973,0.0440183395790296,0.1817530758995978,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.04213716579174335,0.05520615912696662,0.029638578515678422,0.08221985272702344,0.02313823480850032
2018-05-14,0.7425933581369712,0.6639839034205232,0.6428571428571429,0.6868131868131868,0.660377358490566,0.6746031746031746,-0.0015464012983828,-0.044804521393736,0.0484211147929877,-0.0642607889615849,0.0780907823395936,0.0829966033002351,0.0254478635120737,0.1435603083849358,0.0303182321892867,0.1681525233714854,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.0010277937676940693,-0.0004834524811749147,0.02101465359966641,0.019357557582104473,0.024643010156745714
2018-05-28,0.8717421866551314,0.7732793522267206,0.801948051948052,0.7206703910614525,0.7789757412398922,0.7560975609756098,0.1444225695032922,0.0412779383853995,0.2635650797131961,0.061311792781466,0.2648264842817385,0.0276070478373279,0.0002853210122633,0.0482117771248425,0.007691906593308,0.0950331858407079,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.10446292409027544,0.060038223681535746,0.18129396669274606,0.11681056819153077,0.15638196755525582
2018-06-04,0.8028985507246377,0.7591093117408907,0.7788461538461539,0.7142857142857143,0.784,0.680672268907563,-0.0142595829222698,0.0048809590543992,-0.0363688502022306,-0.0049505297382139,-0.0275511993721975,0.0260128792997387,0.022496008265239,0.0302491172699747,0.0231888862722871,0.1353314735805711,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.08594376280285171,-0.026324409756363153,-0.14023432707858163,0.004587684450514671,-0.16073590173563607
2018-06-11,0.8630844382414515,0.7729083665338645,0.765079365079365,0.7777777777777778,0.7751322751322751,0.7661290322580645,0.0031962863242259,-0.0564113138949172,0.0720491101767815,-0.0548161932523443,0.0773324085989739,0.0365806582822471,0.0055224213105884,0.0681572289679269,0.0064263387833215,0.0905897313622635,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.03757306706726357,-0.041318376666587824,-0.008197339273769338,-0.004696863916007266,-0.028069509891352082
2018-06-18,0.923431605421266,0.8571428571428571,0.8634920634920635,0.8406593406593407,0.8915343915343915,0.753968253968254,0.0338344359554288,-0.0245189112137932,0.1012384703248443,-0.0186144122428386,0.1040014266351963,0.0522230052279869,0.0110657882584736,0.0943347852639531,0.0062862236812316,0.105463177396943,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.0002275804076750515,0.008580276379721061,0.02153230511612572,0.04594889681610429,0.0007748247807188302
2018-06-25,0.9162297280819413,0.8353174603174603,0.8253968253968254,0.8461538461538461,0.8650793650793651,0.746031746031746,0.1294666502683125,0.0549568361455238,0.2155330426112709,0.1417635317482562,0.1269614132451056,0.0628359417157863,0.0321842368873061,0.0935645347244418,0.0257548252610873,0.1326939906651108,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.09915505869845848,0.09257773283669701,0.1388799660097535,0.18076130992040113,0.04666536332135851
