date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-23,0.7544483985765125,0.8473581213307241,0.8788819875776398,0.7857142857142857,0.8493506493506493,0.8412698412698413,0.0406070267143444,0.0136350450438993,0.0590518649701917,-0.0383872015629857,0.097558502599333,-0.0006173176344394,-0.0007428937386078,-0.0005351249076203,-0.0066065320424451,-0.0035063482665614,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.054729186102175635,0.060114346185456184,0.05027124455532127,0.05262745769720501,0.0596023428660814
2018-04-30,0.7837751517087193,0.8649706457925636,0.8819875776397516,0.8351648351648352,0.8493506493506493,0.9126984126984128,0.115366728541893,-0.0521755810245895,0.2299408387694377,-0.1092432823312743,0.2772980679482419,-0.0047451286139022,-0.0038036191828915,-0.0043883830256507,-0.0098839197182616,-0.0003037569944044,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.14264476815810223,-0.01424380581595229,0.24798251623489437,-0.0280839345530583,0.26813202282753973
2018-05-07,0.8146900269541779,0.9080234833659492,0.9472049689440992,0.8351648351648352,0.9012987012987012,0.9285714285714286,-0.0423003144920659,-0.0182036516761356,-0.0587788607693145,-0.0788626940557579,-0.0178328506818427,-0.0016775357821466,-0.0016093258872715,-0.0017261920860544,-0.0010731503192416,-0.001502292598183,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.01107954128483915,0.022421693343698222,-0.03582389632181178,0.003517821905111046,-0.020812801680736782
2018-05-14,0.3690858980248048,0.6966731898238747,0.7484472049689441,0.5934065934065934,0.625974025974026,0.9126984126984128,0.0274007773029675,0.0371365573154132,0.0207429466022724,-0.0076191159748164,0.0529397616015203,0.0161201910524941,0.0100832047803107,0.0203148990949929,0.0282032136409486,0.0057400021558693,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.029974972369044367,0.08145762622797428,-0.006663514591048886,0.07599923056887296,-0.0005080105813275865
2018-05-21,0.811231884057971,0.9099804305283756,0.9099378881987578,0.9065934065934066,0.8857142857142857,0.984126984126984,-0.0849342733565459,0.0007178021525275,-0.1435075994971914,-0.0525268586571593,-0.1104134992955974,-0.0004170039014331,0.0023871874301408,-0.0026575699438152,-0.0001176596211924,-0.0014171126673362,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.09831179122090485,0.045912452833865545,-0.19730105673587028,0.029463136968698296,-0.18993946352733487
2018-05-28,0.7470739366257494,0.8720472440944882,0.8944099378881988,0.8268156424581006,0.8493506493506493,0.943089430894309,0.0154729707093013,-0.0697068383088898,0.0737233365593603,-0.1086400648651858,0.1034562202896133,0.0013349320671276,-0.0014211486849168,0.0029679139622987,0.0031117726703882,-0.0035160038797284,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.02448667470371544,-0.050946553012753554,-0.008547776461089743,-0.053141289455121046,-0.004988296436869377
2018-06-04,0.5166195190947667,0.7420634920634921,0.7732919254658385,0.6742857142857143,0.7168831168831169,0.8235294117647058,0.0523263562749194,0.0453778661401851,0.0570780937713882,0.0315001359236707,0.0686303944823949,0.0035088089851262,0.0037270595968029,0.0033612098908369,0.0041466526749811,0.0029871406226208,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.019357823605662516,0.014172497329422749,-0.04678738310496282,0.04103835011239927,-0.06455430788104367
2018-06-11,0.884852036331673,0.9067460317460316,0.9099378881987578,0.8971428571428571,0.9064935064935064,0.907563025210084,0.1021539895730658,0.0807320023976895,0.1168034540950448,0.0329123039651428,0.1541360350550875,0.00649548090794,0.006929419092275,0.0062083161593565,0.0119254639951624,0.0022560942056897,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.06138463618157633,0.09582493962601887,0.03655700464449396,0.08303163330147983,0.04873411656476151
2018-06-18,0.8240933722384327,0.8441860465116279,0.8714285714285714,0.7832167832167832,0.8495297805642633,0.8288288288288288,0.0404269414950983,0.0153288477301345,0.0575903181309393,-0.0131878917875803,0.0794794912077815,0.0005112428649435,0.0003972925505563,0.0005860540927307,0.000890844042106,0.0008477689547008,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.006364925131994444,0.04842803532364876,-0.022115847077779277,0.05137541727136259,-0.023747110646695976
2018-06-25,0.6663565891472868,0.7799564270152506,0.8225255972696246,0.6918238993710691,0.8092485549132948,0.6902654867256637,0.0826682821338346,0.0557244438697824,0.1010938744705193,0.0449067439779289,0.1118521593701889,0.0042391652099899,0.0017130737663821,0.0058954586955658,0.0046481645561493,0.0101233875490745,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.05235669056398058,0.09334534056095561,0.024440797869001885,0.08390452215007382,0.03155610944644181
