date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-19,0.8117421825143587,0.8004201680672269,0.782312925170068,0.8228571428571428,0.7885714285714286,0.8333333333333334,0.0029038185732907,0.0025223380402291,0.0031465783280594,0.0077382189525426,-0.0001774431420669,0.0052728572415419,0.0012683645261321,0.0078195788861618,0.0011599330592194,0.0079477103610404,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.0015707984341059157,0.019611970011234787,-0.016136921476954467,0.021114117122571177,-0.017552659623208764
2018-03-26,0.8593548387096774,0.8214285714285714,0.782312925170068,0.88,0.8085714285714286,0.8571428571428571,-0.0080217473608747,-0.1332457275415176,0.0716660481757351,-0.1511173569613559,0.0853636851331593,0.0006373033561046,0.0019363768063093,-3.130921130646428e-05,-0.0015346466854963,0.0096439901304194,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.012434291739006148,-0.07195877150425065,0.06461250434306684,-0.08708664476516657,0.07681690357298795
2018-04-02,0.7514990006662225,0.6756756756756757,0.6530612244897959,0.7,0.6845070422535211,0.6507936507936508,-0.0339944798375585,-0.1312731605417638,0.0279099861189241,-0.1356974286231491,0.0315856311656322,0.0025229121674222,0.0046127258444618,0.0013989801826705,-0.0010229907631489,0.0203066219004085,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.021193626558541366,-0.04775828737183342,0.06309549283426392,-0.021870016604852036,0.049255277387251606
2018-04-09,0.8311424100156495,0.7991718426501035,0.782312925170068,0.8186813186813187,0.803921568627451,0.7857142857142857,-0.0852002133004206,-0.0860980718744222,-0.0846288501289048,-0.1574172158789966,-0.040342750977723,0.0007557849785994,-0.0017693544761278,0.0023601088666383,-0.0013346833997007,0.0038287592490364,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.04016894986298549,-0.018441295023969878,-0.05605460363444302,-0.04601270267022756,-0.03870445907350477
2018-04-16,0.8022977501196745,0.7848360655737705,0.7324414715719063,0.8626373626373627,0.7734806629834254,0.8174603174603174,-0.0682517580402359,-0.1356837801260641,-0.0253405745684757,-0.1732738961239225,-0.0014593946557283,0.0021675994001243,0.005546596188529,0.0002607698902702,0.0010340879237445,0.0100278257724916,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.04300895365632534,-0.07539683492099844,-0.024291650966380175,-0.067265294609382,-0.030531475511340993
2018-04-23,0.7458160492061222,0.6775510204081633,0.6013289036544851,0.7912087912087912,0.6620879120879121,0.7222222222222222,-0.1145598432812164,-0.1506511530346115,-0.0915927014595929,-0.1806527046532275,-0.0745306309344299,0.0005113468934467,0.00119992489686,0.0001016497451711,0.0010371392434172,0.002995655156643,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.10043768389338517,-0.10417185189305461,-0.10037332187446334,-0.08963804539303678,-0.1124867906676815
2018-04-30,0.8665480427046264,0.8224489795918367,0.7508305647840532,0.934065934065934,0.7967032967032966,0.8968253968253969,-0.1864082197801108,-0.1924758948385693,-0.1825469813117,-0.2158902507588084,-0.1723405239159145,0.0027660524186958,-0.0031306498243116,0.0064729125634839,-0.0025784705837384,0.0109554526997767,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.15913018016390157,-0.1545441196299321,-0.16450530384624332,-0.13473090298059243,-0.1815065690366167
2018-05-07,0.7952710495963091,0.7653061224489796,0.7674418604651163,0.7527472527472527,0.7802197802197802,0.7222222222222222,-0.1237316198281487,-0.1382698111526897,-0.1144800658041438,-0.1744318633502893,-0.0940286999244739,0.0100603669363681,0.0105262210218321,0.0097718793146358,0.0132299204949085,0.0139122514042811,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.09251084662092196,-0.09764446613285586,-0.09152510135664108,-0.09205134738942035,-0.09700865092336797
2018-05-14,0.7547113815106099,0.7428571428571429,0.717607973421927,0.7747252747252747,0.7362637362637363,0.7619047619047619,-0.0334223612225452,-0.1215396270943258,0.0226521275128079,-0.19657834572553,0.072374997509405,0.0037787190653507,0.0033251974813966,0.0040266304775391,0.0060190218129465,0.0064703591648443,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.030848166156468335,-0.07721855818176471,-0.004754333680513385,-0.11295999918184065,0.018927225326557114
2018-05-21,0.7839924373719868,0.7851239669421488,0.78,0.7909604519774012,0.790633608815427,0.768595041322314,-0.0324697613801646,-0.0564693397288114,-0.0171973391999004,-0.1141888339011426,0.0200800223458058,-0.0041296211923038,0.0036629909462163,-0.0081759584588006,0.0003073233749255,0.0035931578177892,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.045847279244523545,-0.011274689047473356,-0.07099079643857928,-0.032198838275285,-0.059445941885931664
2018-05-28,0.8071089321280833,0.7759336099585062,0.72,0.8628571428571429,0.7768595041322314,0.773109243697479,-0.031216575781068,-0.0802478950186336,-1.4902294432261957e-05,-0.0979298821631861,0.0115518492996446,-0.0033593853628041,-0.0025668277123545,-0.0038232726109117,-0.0016977763991776,0.0037836045328241,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.07117622119408473,-0.06148760972249735,-0.0822860153148823,-0.04243110675312134,-0.09689266742683807
2018-06-04,0.8826276932348953,0.8574380165289256,0.8338983050847457,0.8901098901098901,0.8631284916201117,0.8412698412698413,-0.0402699058959858,-0.1043123504052884,0.0004842788564874,-0.131956303737964,0.0185819059874654,0.0014211398319441,-0.0053089546564952,0.0052553135688705,-0.0051651766279488,0.0153232735914215,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.11195408577656771,-0.13551771921605074,-0.10338119801986362,-0.12241808954923541,-0.11460279637597318
2018-06-11,0.9153789551140544,0.8819875776397516,0.8843537414965986,0.8736263736263736,0.9019607843137256,0.8253968253968254,-0.0656626978234667,-0.1141335215708509,-0.0348177024264135,-0.1370292346018612,-0.0208146068788541,0.0028607084917715,0.0012666131478012,0.003791768178322,0.0011293395108627,0.0059355247955415,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.10643205121495618,-0.09904058434252153,-0.11506415187696434,-0.08690990526552417,-0.1262165253691801
2018-06-18,0.9536089326066728,0.917184265010352,0.935374149659864,0.8846153846153846,0.9355742296918768,0.8650793650793651,-0.0973325919381298,-0.1020165295272063,-0.0943519115575339,-0.1218377390043396,-0.0840268465458925,0.0045150340827009,0.0032391898745518,0.0053200617813625,0.0038790947707677,0.0072185264624865,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.13139460830123367,-0.06891734193369203,-0.17405807676625248,-0.05727442994539671,-0.18725344840036998
2018-06-25,0.902100622406639,0.8852459016393442,0.8862876254180602,0.8791208791208791,0.9103641456582632,0.816793893129771,-0.0348398074396241,-0.0582292775108205,-0.0199556350466492,-0.054764714277094,-0.022780767118282,0.0068758432488858,0.0074778969445927,0.0065076812281009,0.0060546541257938,0.0123280515410064,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.06515139900947813,-0.02060838081964729,-0.09660871164816662,-0.015766936104949072,-0.10307681704202909
2018-07-02,0.9375762009266032,0.9122448979591836,0.9501661129568106,0.8461538461538461,0.9467787114845938,0.8195488721804511,-0.0726096928030327,-0.1037218733208755,-0.0528110801393282,-0.073826636311132,-0.0738464222086634,0.0060861849497676,0.0009446641001957,0.0091821931281713,0.0048624284415871,0.0071436633292963,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.08832567079115003,-0.06984127149701826,-0.10260345404359482,-0.0386445160294907,-0.12637183420852016
2018-07-09,0.8389092286327484,0.8040816326530612,0.8106312292358804,0.7857142857142857,0.8235294117647058,0.7518796992481203,-0.0438534691740087,-0.1071857182126501,-0.0035512259057098,-0.106753994699594,-0.0039330723565765,0.0107996737075101,0.0094589832341284,0.0115641059283039,0.0090218408975795,0.0166370375339616,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,-0.056639476017690295,-0.07486785802987125,-0.047481266743770616,-0.0695190838895332,-0.05260505779692485
2018-07-16,0.892808005003127,0.8848484848484849,0.903654485049834,0.8502673796791443,0.9159663865546218,0.8043478260869565,-0.1376177878530911,-0.120314135724486,-0.1486291763337302,-0.1129992596288948,-0.1575755251771894,0.0057085178406569,0.0054029459270981,0.0059094394247558,0.0047389996337975,0.0066241763235628,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,-0.1551861902426215,-0.09015626326593343,-0.19925422226010067,-0.07664381845936588,-0.2139063648066331
2018-07-23,0.8750299257840556,0.8508064516129032,0.8833333333333333,0.7936507936507936,0.8848314606741573,0.7642857142857142,-0.0789923911017751,-0.0711939130576367,-0.0839550470002824,-0.0998852089560958,-0.0675362884383387,0.0102077399747035,0.0109916116647821,0.0097019647451699,0.0083177030401745,0.0181489004680737,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,-0.0958810456229055,-0.03920757667700829,-0.13461702444865692,-0.058359736214201825,-0.12606784224210962
2018-07-30,0.8967570306561946,0.8755102040816326,0.8741496598639455,0.873015873015873,0.8885714285714286,0.8428571428571429,-0.0591637879310497,-0.0795410465380227,-0.0461964727640456,-0.0366883574009812,-0.0755231095256516,0.0096327374112574,0.0076605747304048,0.0108438723925533,0.0065671948696199,0.0172107702929282,3,0,0.017883576590857868,-0.030477756612344694,0.051604491450079455,-0.04126844836212068,0.06020799447644854,-0.07704736452190757,-0.049063289925678,-0.09780096421412506,0.0045800909611394824,-0.13573110400210014
2018-08-06,0.8540845810349357,0.8183673469387756,0.8095238095238095,0.8253968253968254,0.8314285714285714,0.7857142857142857,-0.0909633026694268,-0.0327999724156689,-0.12797624190282,-0.0575633745214644,-0.1153594708585353,0.0074326597381954,0.0086354220721943,0.0065837292883712,0.0077477298349392,0.0112513885073397,1,0,0.02304237570896841,-0.03261420536520738,0.06135875370785483,-0.043408010516261857,0.07036941211352414,-0.1140056783783952,-0.00018576705046152026,-0.18933499561067485,-0.014155364005202543,-0.18572888297205944
2018-08-13,0.9153350154191195,0.8959183673469387,0.8639455782312925,0.9417989417989416,0.8857142857142857,0.9214285714285714,-0.0255886941316255,-0.0933130984387076,0.0175085503057118,-0.0875613344303212,0.0142360527622671,0.0099620708023157,0.0111222838961364,0.0093041685909957,0.0074993570355352,0.0149870081662954,3,0,0.025855415353727294,-0.029909210013528448,0.06385530283236801,-0.04382447747068153,0.0752918709809557,-0.051444109485352794,-0.06340388842517915,-0.04634675252665621,-0.04373685695963967,-0.06105581821868861
2018-08-20,0.9097280966767372,0.864476386036961,0.9106529209621992,0.7883597883597884,0.9135446685878964,0.7428571428571429,-0.0198289570201291,-0.1155587120033023,0.0410898313051127,-0.1052253630260776,0.0354803577584569,0.0047349100634537,0.0062741365110873,0.0039027868643714,0.0062315620431692,0.0088653126476038,5,0,0.02355426354984999,-0.03681001299151841,0.06466273170875543,-0.05076717881711386,0.07598075351657407,-0.04338322056997909,-0.07874869901178388,-0.02357290040364273,-0.05445818420896374,-0.040500395758117175
2018-08-27,0.9103069557871022,0.8778467908902692,0.9059233449477352,0.8306878306878307,0.9212827988338192,0.7714285714285715,-0.0107035533687496,-0.1019921059008438,0.0473890220190999,-0.0922420505885135,0.0423374825705345,0.0044527952804598,0.0068385552654482,0.0031511183851609,0.0056307518843585,0.0104783772098947,3,0,0.021052250454214286,-0.04377791402558396,0.06510359390994176,-0.05675714769387592,0.07591662144155524,-0.031755803822963884,-0.05821419187525984,-0.017714571890841864,-0.03548490289463757,-0.03357913887102074
2018-09-03,0.8797521824838074,0.8405797101449275,0.8501742160278746,0.8201058201058201,0.8688046647230321,0.7714285714285715,-0.0371271644805074,-0.0961448024128626,0.0004294237849578,-0.0876216751542758,-0.005134197015271,0.0042601690740385,0.0013747961457641,0.0059190631851085,0.0016303299856959,0.0120871511419421,3,0,0.017770792319706612,-0.04185974206579691,0.05881444888798207,-0.051330354882496626,0.06683934331998671,-0.05489795680021402,-0.0542850603470657,-0.05838502510302427,-0.03629132027177917,-0.07197354033525771
2018-09-10,0.7955164131305044,0.7942386831275721,0.7770034843205574,0.8125,0.8063583815028902,0.7642857142857142,-0.0656682849193164,-0.1202164412190357,-0.0309559053907267,-0.122047494854277,-0.0306247314386767,0.0087376510118082,0.0071198668780853,0.0096723186015706,0.0052677157368326,0.0227787430351686,5,0,0.02720419859586108,-0.04081392787373688,0.07363356826977684,-0.052499959208894074,0.08365208208291984,-0.09287248351517748,-0.07940251334529883,-0.10458947366050353,-0.06954753564538294,-0.11427681352159655
2018-09-17,0.8091294298921418,0.8260869565217391,0.8118466898954704,0.8412698412698413,0.8396501457725948,0.7928571428571428,-0.0612477746830026,-0.101572594200969,-0.0355865876790207,-0.0679879529265728,-0.0585532293712009,0.0093498748672044,0.0085490958634232,0.0098245940009498,0.0069590413153469,0.0210838779317384,6,0,0.023260255393826906,-0.04399086831853392,0.0689007508812572,-0.06022291615927645,0.08183487454042354,-0.0845080300768295,-0.05758172588243508,-0.10448733856027789,-0.0077650367672963475,-0.14038810391162443
2018-09-24,0.9336542801263727,0.9090909090909092,0.9444444444444444,0.8518518518518519,0.9447674418604652,0.8214285714285714,-0.0722476489919696,-0.1087229699895887,-0.0490361369668967,-0.1320669283985475,-0.0351378774567135,0.0132897447617533,0.0131829824411521,0.0133534200639134,0.0130843919730056,0.0223581570234019,1,1,0.039473830473894404,-0.0455451723241244,0.09583487620288154,-0.06173711120666694,0.11031174598720854,-0.111721479465864,-0.0631777976654643,-0.14487101316977824,-0.07032981719188056,-0.14544962344392204
2018-10-01,0.94578219667547,0.9458333333333332,0.9753521126760564,0.8994708994708994,0.973529411764706,0.8785714285714286,-0.2033695253607499,-0.1049617315297521,-0.2659925161225912,-0.1196985166717588,-0.2637989298524402,0.0122749256578578,0.0107707840748392,0.0134420957313374,0.0082457822324596,0.0263869680688313,0,3,0.018405808772606433,-0.04481900024951028,0.060804272180535655,-0.06215802395031289,0.07429521080654632,-0.22177533413335632,-0.06014273128024183,-0.32679678830312686,-0.057540492721445916,-0.3380941406589865
2018-10-08,0.9049468174911364,0.9032967032967032,0.9071428571428573,0.8928571428571429,0.9254658385093169,0.849624060150376,-0.2154264782044876,-0.0796588546181245,-0.3018238488457533,-0.0574843569067619,-0.3247799723835313,0.0061448734564824,0.0059116361042208,0.0063405263343979,0.0043640934117207,0.0140116212539256,3,0,0.007263807557297594,-0.0024302755255092784,0.015343831574138628,-0.020531259124132412,0.027571200200290177,-0.22269028576178518,-0.07722857909261521,-0.31716768041989196,-0.03695309778262949,-0.3523511725838215
2018-10-15,0.9507042253521126,0.940928270042194,0.9535714285714286,0.9197860962566844,0.9432835820895522,0.935251798561151,-0.0730488385368222,-0.0265877512161528,-0.1026149138322823,-0.0487478820884785,-0.0909911139331588,0.0026641062315373,0.0029857971694701,0.0024420509560369,0.0032490009466617,0.0035690680766688,4,0,-0.0014475753213017098,0.009171069460810368,-0.00626164448264163,-0.0009293484001067816,-2.2989517139752353e-05,-0.07160126321552049,-0.03575882067696317,-0.09635326934964067,-0.04781853368837172,-0.09096812441601905
