date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.7058699324324325,0.6674107142857143,0.7491289198606271,0.5217391304347826,0.6971428571428572,0.5612244897959183,-0.0783270890359992,-0.1471937562873788,-0.0435536024217876,-0.0951672396702741,-0.0767494454269888,0.0149306783609324,0.0173546317832328,0.0138393556885828,0.0199892145888718,0.021851172666731,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.09313424105563599,-0.14528375071189384,-0.06962892218979336,-0.11347567432115648,-0.09040651366254408
2018-03-19,0.7274424393279403,0.6905829596412556,0.7964912280701755,0.5031055900621118,0.7787356321839081,0.3775510204081632,-0.076186409134161,-0.0922548968514544,-0.0680727982270392,-0.0134948798166387,-0.1185383230665793,0.0204642241784764,0.0113151796463441,0.0249640617726787,0.0090509983356554,0.0289977048260964,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.08066102614155761,-0.07516526488044871,-0.08735629803205307,-0.00011898164661012373,-0.13591353954772117
2018-03-26,0.834504293520687,0.7986270022883295,0.8768115942028986,0.6645962732919255,0.8731563421828908,0.5408163265306123,-0.0964062965238008,-0.1603931062691385,-0.0640968417327961,-0.153826806040516,-0.074098854647936,0.0191095098363463,0.005025862879714,0.0254891970233236,0.0024216910541043,0.0191657712220377,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.07595025742391995,-0.09910615023187155,-0.07115038556546438,-0.08979609384432667,-0.08264563620810735
2018-04-02,0.868925831202046,0.8283062645011601,0.8333333333333334,0.8198757763975155,0.8498498498498499,0.7551020408163265,-0.0761207050975699,-0.12328395026634,-0.052306129192909,-0.141098071791535,-0.0476069711472442,0.0147469362098472,0.005674594882806,0.0189848238537112,0.0029110479309861,0.0181698820440058,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.020932598701470025,-0.039769077096409616,-0.01712062247756918,-0.027270659773237935,-0.02993732492562479
2018-04-09,0.8398276874877619,0.771889400921659,0.7802197802197802,0.7577639751552795,0.7857142857142857,0.7244897959183674,-0.0471060144874574,-0.1316034257035152,-0.0044399509892524,-0.1616567147758073,0.0117999205991456,0.0134478746932162,0.0099294126983077,0.0149975570097799,0.0099873999697915,0.0138209441991806,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.0020747510500222915,-0.06394664885306287,0.02413429550520937,-0.050252201567038246,0.013438212503363833
2018-04-16,0.8697755417956656,0.804147465437788,0.8058608058608059,0.8012422360248447,0.8154761904761905,0.7653061224489796,-0.0323830115784289,-0.2221732655520338,0.0634495460211514,-0.2388345364566635,0.0789902932046588,0.015084374876789,0.0079023003674903,0.0177368728095104,0.011873038276708,0.0091792900746099,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.0071402071945183415,-0.16188632034696812,0.06449846962324692,-0.13282593494212303,0.049918212349046115
2018-04-23,0.9046479154199082,0.8640552995391705,0.9047619047619048,0.7950310559006211,0.9017857142857144,0.7346938775510204,-0.0755781169244308,-0.0730038707354397,-0.0768779549878557,-0.1089509111994436,-0.0645518193419032,0.0086438276388615,0.0069578490798758,0.0094987172067068,0.0073461433987221,0.0162992232050648,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.06145595753659956,-0.02652456959388281,-0.08565857540272613,-0.017936251939252884,-0.1025079790751548
2018-04-30,0.7794146924148915,0.7027649769585254,0.7289377289377289,0.6583850931677019,0.7172619047619048,0.6530612244897959,-0.1587541285361003,-0.0771383404952204,-0.1999651472512685,-0.1790663383937684,-0.1632267226298162,0.0149082907679618,0.006580784711004,0.0197587384617049,0.0111601655825383,0.0146228985871798,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.1314760889198911,-0.03920656528658319,-0.1819234697858118,-0.0979069906155524,-0.17239276775051837
2018-05-07,0.612772525564345,0.5511627906976744,0.5985130111524164,0.4720496894409938,0.5692771084337349,0.4897959183673469,-0.102983058638062,-0.0658467214033824,-0.121734654689853,-0.0981930777374016,-0.1158561776353949,0.0223416677693136,0.0149140347377425,0.0263308328294191,0.0191847365374834,0.023186286107586,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.07176228543083524,-0.02522137638354857,-0.09877969024235028,-0.01581256177653266,-0.11883612863428897
2018-05-14,0.7608695652173914,0.6346604215456675,0.6278195488721805,0.6459627329192547,0.6352583586626139,0.6326530612244898,-0.0719410805763572,-0.1492562534249928,-0.0329016114771228,-0.2423910016587361,0.0155268756231312,0.0377187978167036,0.027285140949913,0.0423533078601359,0.039804684864595,0.0393451753426292,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.06936688551028034,-0.10493518451243171,-0.06030807267044408,-0.15877265511504673,-0.037920896559716685
