date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-30,0.738169453102862,0.8134920634920635,0.8317460317460318,0.7747252747252747,0.7883597883597884,0.8888888888888888,-0.1110876677992344,-0.0427519921371249,-0.1514311401031387,-0.0661847797514193,-0.1386993688381384,-0.003101577692214,0.0017072489141156,-0.0063041746035756,-0.0029966832767767,0.001621721805208,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.08380962818302519,-0.004820216928487685,-0.13338946263768203,0.014974568026796697,-0.1478654139588406
2018-05-07,0.7750817884405671,0.8217821782178217,0.8227848101265823,0.8131868131868132,0.7757255936675461,0.9603174603174603,-0.1187109213311079,0.0298419532682952,-0.2064123850833636,0.0258174499292513,-0.2056709684520277,-0.0006493631993194,0.0007199126815586,-0.0016984041424555,-0.0010674382827847,-0.0002500893176134,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.08749014812388115,0.07046729828812902,-0.18345742063586087,0.10819796589012023,-0.2086509194509218
2018-05-14,0.800807537012113,0.8454011741682974,0.8913043478260869,0.7582417582417582,0.8415584415584415,0.8571428571428571,-0.1363646850851087,-0.0121421578210355,-0.2097021920262734,-0.0134588374628752,-0.2105985600552598,-1.4467890040989817e-05,-4.8419940766271645e-05,1.0587171127725618e-05,0.0001647542769678,-0.0003421853422464,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.13379049001903184,0.03217891109152558,-0.2371086532195947,0.07015950908081417,-0.2640463322381077
2018-05-21,0.6628647214854111,0.7455968688845401,0.7670807453416149,0.6978021978021978,0.7168831168831169,0.8333333333333334,-0.1045373385373102,0.0387174499794453,-0.1891109603963232,0.0085208606798872,-0.1726558938592129,0.0021121580435501,0.000326641714869,0.0034624435474665,0.0014700009013943,0.0020008275027326,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.11791485640166915,0.08391210066078333,-0.24290441763500206,0.09051085630574479,-0.2521818580909504
2018-05-28,0.9125925925925926,0.9251968503937008,0.922360248447205,0.9273743016759776,0.9116883116883115,0.967479674796748,-0.0598917857941605,0.0561903090736717,-0.1284234090481072,0.0141818686121188,-0.1044529234724149,0.0016676360937463,-0.0008487177401296,0.0034678914495196,0.0019530943603419,0.0002545392838961,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.09985143120717724,0.07495059436980794,-0.21069452206855724,0.06968064402218356,-0.21289744019889756
2018-06-04,0.3544875199150292,0.3968253968253968,0.3260869565217391,0.5028571428571429,0.3584415584415584,0.5210084033613446,0.0398322998212285,0.079529676622783,0.0163960784622705,0.0823132638747471,0.0148709105944695,0.0003162005590761,0.0005595961717714,0.0001635810218437,0.0010799174828385,-0.0005399811006614,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.03185188005935341,0.04832430781202064,-0.08746939841408052,0.09185147806347568,-0.11831379176896907
2018-06-11,0.5790005047955578,0.3607843137254902,0.2682926829268293,0.5085714285714286,0.329923273657289,0.4621848739495798,-0.0011489354029772,0.0458780802601777,-0.0289123706153947,0.0546814155809019,-0.0343828660660782,0.0018431544375119,0.0017133250617195,0.0019257052572399,0.0020889291729449,0.0023238503295147,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.04191828879446667,0.06097101748850708,-0.10915882006594554,0.10480074491723892,-0.1397847845564042
2018-06-18,0.0155288602402578,0.2348336594911937,0.0911854103343465,0.4742857142857143,0.1556122448979592,0.4957983193277311,0.0127796800046383,0.0387590815508449,-0.0025578323064095,0.0454108618305129,-0.0065368076544031,0.0004818045724033,6.139635783161707e-05,0.0007402828698439,0.0007796455624197,0.0003071875748769,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.021282336358465555,0.07185826914435917,-0.08226399751512808,0.1099741708894558,-0.10976340950888058
2018-06-25,0.5528414755732801,0.360078277886497,0.2978723404255319,0.4514285714285714,0.3647959183673469,0.3445378151260504,0.0084942304152272,0.0839851405406558,-0.0360734922615888,0.069809620005027,-0.0279266035546975,0.0002647491697244,0.0003301284722732,0.0002213435990469,0.0001929744227121,0.0004451644016866,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.021817361154626826,0.121606037231829,-0.11272656886310622,0.10880739817717192,-0.10822265347844459
2018-07-02,0.3051191079574252,0.2665369649805447,0.1987951807228915,0.3657142857142857,0.2066326530612245,0.4590163934426229,-0.0569896621022904,-0.0521855290606528,-0.059825887930625,-0.0235009039513292,-0.0773754175380091,0.0,0.0,0.0,0.0,0.0,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.07270564009040772,-0.018304927236795554,-0.10961826183489162,0.011681216330312098,-0.12990082953786586
