date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.9015561569688768,0.8806262230919765,0.8633540372670807,0.9065934065934066,0.8753246753246753,0.8968253968253969,-0.0482172377831732,-0.0814545695403135,-0.0261489290188946,-0.006645343292006,-0.0787604538736215,0.0011649358880863,7.911043466633249e-05,0.0018449391757576,6.923285705620666e-05,0.0,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.06302438980280999,-0.07954456396482855,-0.05222424878690036,-0.02495377794288837,-0.09241752210917678
2018-03-19,0.9278526675526866,0.9415204678362572,0.9290123456790124,0.9615384615384616,0.9405684754521964,0.9444444444444444,-0.030868040872072,-0.0596642570603089,-0.0117484618779366,-0.0450994411429524,-0.0222497922930475,9.319987746334292e-05,1.1625775849570666e-05,0.0001447358699986,5.087844820732968e-05,-0.0004429390934673,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.035342657879468616,-0.042574625089303215,-0.031031961682950467,-0.03172354297292382,-0.03962500877418937
2018-03-26,0.9738182847438438,0.9671814671814672,0.972644376899696,0.956043956043956,0.9770408163265306,0.9365079365079364,-0.0836705469652593,-0.1170515223905616,-0.0615068643351062,-0.1177543942081991,-0.0634079694536389,0.0,0.0,0.0,0.0,0.0,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.06321450786537845,-0.055764566353294666,-0.06856040816777448,-0.05372368201200978,-0.07195475101381024
2018-04-02,0.9749623493975904,0.9689922480620154,0.9571865443425076,0.989010989010989,0.964102564102564,0.984126984126984,-0.0162436727191643,-0.0687610774924218,0.0186258623116031,-0.0744084885651501,0.0232434857724063,-4.538551868083599e-05,-0.0001201556222472,0.0,-0.000113963995237,0.0,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.038944433676935564,0.014753795677508577,0.05381136902694292,0.03941892345314696,0.040913131994025714
2018-04-09,0.9699666295884316,0.9781746031746033,0.9904761904761904,0.956043956043956,0.9947089947089948,0.9285714285714286,-0.0772699321668432,-0.0341364413743492,-0.1059089095626581,-0.0974231998930795,-0.0663672280209852,-0.0008014471655272,-0.0003422183606142,-0.0011308338466975,-0.0003447329962461,0.0007060891785829,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.032238668729408095,0.03352033547610312,-0.07733466306819632,0.01398131331568954,-0.06472893611676697
2018-04-16,0.950242266120015,0.9484126984126984,0.9333333333333332,0.9725274725274724,0.9523809523809524,0.9365079365079364,-0.0317248261836463,-0.0985633570135472,0.012653385234848,-0.1366997799533199,0.0394475553916253,0.0001309132924693,-0.0009259668792062,0.0007555723460521,-0.0008238153982147,0.0018064315191154,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.0064820217997357404,-0.03827641180848153,0.013702308836943526,-0.0306911784387794,0.010375474536012605
2018-04-23,0.9380820972749224,0.9464285714285714,0.9650793650793652,0.912087912087912,0.9576719576719576,0.9126984126984128,-0.0412867452763411,-0.1071708037464633,0.0024577332391491,-0.1513758463962493,0.0330420379711195,0.001430646861298,0.0005583577560532,0.0019464757501917,0.0007285997541059,0.0008428238814146,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.027164585888509868,-0.06069150260490642,-0.006322887175721334,-0.06036118713605858,-0.004914121762132108
2018-04-30,0.969932790944464,0.9702380952380952,0.984126984126984,0.945054945054945,0.9603174603174603,1.0,-0.0492741706068853,-0.120545303346851,-0.00195288215997,-0.1497025870463018,0.0180816375699519,0.0012651217322726,0.0021924619496269,0.0007225659175624,0.0003485818379924,0.0039048159396589,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.021996130990676085,-0.0826135281382138,0.01608879530548669,-0.0685432392680858,0.008915592449249705
2018-05-07,0.9713791778716864,0.9662698412698412,0.984126984126984,0.934065934065934,0.9814814814814816,0.9206349206349206,-0.1070780551091461,-0.153699246100846,-0.0761233790454693,-0.1860197745129762,-0.0567842333258287,0.0001034533593461,0.0,0.0001663747406171,0.0002660287887487,0.0,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.07585728190191934,-0.11307390108101219,-0.053168414597966576,-0.10363925855210725,-0.05976418432472278
2018-05-14,0.9695524578136464,0.933867735470942,0.9301587301587302,0.9378531073446328,0.9365079365079364,0.9256198347107438,-0.0754655253651089,-0.1137120774235065,-0.0500712871584739,-0.1683470176124159,-0.0143309370080654,0.0011898883910667,0.0001059336637592,0.0018613757783824,0.0004687412862428,0.0005704506560182,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.07289133029903203,-0.06939100851094541,-0.07747774835179519,-0.08472867106872654,-0.06777870919091329
2018-05-21,0.9558904613122589,0.931174089068826,0.9423076923076924,0.9085714285714286,0.96,0.8403361344537815,-0.050803246279743,-0.1317172997675422,0.002920570324594,-0.1769924052760187,0.0342608692875265,-0.0001813935621235,-0.0005858295895045,5.108737345764027e-05,7.094403101058675e-05,-0.0009634974959101,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.06418076414410195,-0.08652264908620416,-0.050872886914084876,-0.0950024096501611,-0.045265094944210965
2018-05-28,0.883793237465993,0.8742268041237113,0.8976897689768977,0.8285714285714286,0.9299191374663072,0.6929824561403509,-0.0851988528399934,-0.1196089983454968,-0.0623518408960798,-0.1542149855315369,-0.040902169360071,8.88615871386328e-06,2.314011676701628e-05,0.0,0.0,4.462097523873969e-05,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.12515849825301015,-0.10084871304936056,-0.14462295391652985,-0.09871621012147214,-0.14934668608655366
2018-06-04,0.8912142561127228,0.8981670061099797,0.9579288025889968,0.7885714285714286,0.9466666666666668,0.7413793103448276,0.0287325524506871,-0.0143158419569461,0.0573150291228708,-0.0569016428530166,0.0889104623806028,0.0,0.0,0.0,0.0,0.0,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.04295162742989481,-0.04552121076770845,-0.04655044775348022,-0.047363428664288026,-0.04427423998283578
