date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.915617128463476,0.9483870967741936,0.950530035335689,0.9428571428571428,0.9575070821529744,0.9196428571428572,0.1260724352439966,0.112327969502836,0.1321207474728571,0.1873339521782273,0.1028452968785289,0.0118134052781848,0.0049639947653664,0.0147748228132151,0.0027969425696459,0.0062331775038957,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,0.11126528322435983,0.11423797507832095,0.10604542770485134,0.16902551752734493,0.08918822864297363
2018-03-19,0.9017595307917888,0.9406593406593406,0.967032967032967,0.8971428571428571,0.9708454810495628,0.8482142857142857,0.04166797668013,0.058400057311744,0.0343049514593387,0.1232393024429131,0.0059894576358364,0.008078604621526,0.0017596399639964,0.0109240713809757,0.0037254623089054,0.0046174199517505,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,0.037193359672733385,0.07548968928274968,0.015021451654324832,0.1366152006129417,-0.011385758845305464
2018-03-26,0.8924629454430779,0.9190371991247264,0.9563636363636364,0.8571428571428571,0.9391304347826088,0.8571428571428571,0.0741085678606769,0.188647092267335,0.0237053895276126,0.2880296191969954,-0.0207823148308937,0.0014577867590621,0.0029557913634469,0.0006923709462358,-0.0013105108912652,0.002838860159283,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.09456460696055775,0.24993404830460195,0.01665184569494433,0.3520603313931847,-0.029329096391065047
2018-04-02,0.9245929734361612,0.956140350877193,0.9642857142857144,0.940828402366864,0.9714285714285714,0.9056603773584906,0.0170304079160677,0.1126975997658755,-0.0250683580354606,0.1234908034466307,-0.0309404850935202,0.004320038470566,0.0030890516748345,0.0049382864691191,-0.0060255887659692,0.0048521817488649,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.07221851431216757,0.19621247293580588,0.010117148679879222,0.23731821546492776,-0.013270838871900788
2018-04-09,0.9466911764705882,0.959051724137931,0.9619377162629758,0.9523809523809524,0.977715877437326,0.8952380952380953,0.0149250707232601,0.1459452703330941,-0.0427309408272454,0.148412266542288,-0.0454660769661488,0.0013960740580114,0.0060713478139423,-0.0010668058711109,0.0020210088326259,0.003931900285412,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.05995633416069521,0.21360204718354642,-0.014156694332783628,0.25981677975105705,-0.043827785061930566
2018-04-16,0.9327208862469604,0.9502164502164502,0.9337979094076656,0.9761904761904762,0.9551820728291316,0.9333333333333332,0.1958047430172788,0.1317773804570003,0.2239802637867249,0.1695231083694961,0.2151767726946713,0.0031204152997163,0.0037507659777916,0.0028639225115253,0.0004882710845023,0.004900031486146,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.22104754740118934,0.19206432566206597,0.2250291873888204,0.2755317098840366,0.18610469183905862
2018-04-23,0.9381031613976706,0.9553571428571428,0.9597069597069596,0.9464285714285714,0.9708454810495628,0.9047619047619048,0.171465275094676,0.093229135705369,0.2058934302167837,0.1433670039828613,0.1907505318336315,-0.0003373466533505,-0.0013816345737291,7.926255233761953e-05,-0.0087022849913024,0.0013447733772752,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.18558743448250722,0.13970843684692588,0.19711280980191326,0.23438166324305204,0.15279437210037988
2018-04-30,0.9144291091593476,0.9266666666666666,0.956043956043956,0.8764705882352941,0.9620991253644317,0.8130841121495327,0.0973965316432878,0.0688792657999791,0.1099456791315904,0.0910090677543704,0.1039797824919637,0.0131477455165527,0.0072894117647059,0.0156303490952711,0.0094841577824467,0.0062346477658397,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.12467457125949702,0.10681104100861633,0.12798735659704708,0.17216841553258638,0.0948137373712615
2018-05-07,0.818089944416372,0.8505494505494505,0.9194139194139194,0.7371428571428571,0.8892128279883382,0.7321428571428571,0.0412522657410635,0.104310422354019,0.0135032482853057,0.0867068763422913,0.0220497371020992,0.0093090105524963,0.0058388256647733,0.0109729019619522,0.0126202846023975,0.009074502860256,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.07247303894829024,0.14493576737385283,0.03645821273280842,0.16908739230316022,0.01906978610320512
2018-05-14,0.9389768891197092,0.9494505494505494,0.9304029304029304,0.9771428571428572,0.9446064139941692,0.9642857142857144,0.069815217069813,0.1351764546284569,0.0410527187767357,0.129237220319452,0.045310172194732,0.0053869003238183,0.0048442084203317,0.0056473059322484,0.0054881044107241,0.0039722126494114,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.07238941213588987,0.179497523541018,0.013646257583414412,0.2128555668631414,-0.00813759998811589
2018-05-21,0.8869302442709645,0.927570093457944,0.9762845849802372,0.8529411764705882,0.959752321981424,0.8285714285714286,0.1262913530494434,0.038436212486339,0.1649523916844164,0.0713081557964884,0.1561522006410887,0.0025812608234898,0.0022677983641027,0.0027042207296815,0.004916752814815,0.0023501548551648,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.11291383518508444,0.08363086316767704,0.11115893444573752,0.15329815142234599,0.07662623640935123
2018-05-28,0.9041604754829125,0.9272237196765498,0.9655172413793104,0.8809523809523809,0.9304029304029304,0.9183673469387756,0.1979089157536745,0.2070409611301389,0.1938903192679946,0.2514705187474945,0.1809020831035072,0.0060687496862851,0.0019005104859561,0.0079232057587636,0.0044196083075449,0.0016816945756404,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.15794927034065775,0.22580124642627514,0.11161920624754457,0.30696929415755925,0.07245756637702452
2018-06-04,0.8814388489208633,0.8679245283018868,0.8472906403940886,0.8928571428571429,0.8644688644688645,0.8775510204081632,0.3154840796683814,0.4272834385826929,0.2662862830835955,0.4117071430857802,0.2834233903789356,-0.0009095174108478,0.0004525916156281,-0.0015851281345014,-0.0005699537365277,-0.0002107740677638,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.24379989978779948,0.39607806977193055,0.16242080620724447,0.4212453572745088,0.15023868801549703
2018-06-11,0.7395397489539749,0.712,0.7101449275362319,0.7142857142857143,0.6967509025270758,0.7551020408163265,0.1486628896358488,0.1809534479263362,0.1344532883124443,0.1312339858641193,0.162217870654024,-0.0006078441907592,0.0004336728931854,-0.001084954606327,-0.0028370575731791,0.0,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.10789353624435934,0.19604638515466558,0.05420683886189345,0.18135331520045633,0.056815952163698
2018-06-18,0.4536719286204529,0.4656084656084656,0.3285714285714285,0.6369047619047619,0.4357142857142857,0.5510204081632653,0.091408896773035,0.0117999698198796,0.1264411530633085,0.0319368168508721,0.1220062716870323,0.0049334822766996,0.0032652784525517,0.0055928711361998,0.0052933754158958,0.0023898586866167,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.05734688040993115,0.04489915741339386,0.04673498785458992,0.096500125909815,0.01877966983255483
2018-06-25,0.6787060301507538,0.6031746031746031,0.5255813953488372,0.7055214723926381,0.56,0.7184466019417476,0.1687812030651286,0.1272008243135929,0.1870788304898469,0.1551608768087114,0.1813544853419934,0.0077039276128458,0.0032167813255353,0.0095789148040214,0.003253114435091,0.0031784471015589,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.13846961149527456,0.1648217210047661,0.11042575388832947,0.19415865498085633,0.1010584354182463
2018-07-02,0.3802067021609771,0.4117647058823529,0.323943661971831,0.5279503105590062,0.3518518518518518,0.5673076923076923,0.0452510090597037,0.2210869111256424,-0.032126348253881,0.1692754179870469,-0.0096775798846652,0.0025234896338134,0.0027498182204011,0.0023978364031067,0.0027190530987999,0.0020324834407041,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.029535031071586372,0.25496751294949965,-0.08191872215814762,0.2044575382686882,-0.062202991884521976
