date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-19,0.9557364538285424,0.9668737060041408,0.9700996677740864,0.96,0.969187675070028,0.9603174603174603,-0.0772525224038636,0.017139683757887,-0.1378709681051983,0.0059352002960917,-0.134705959389245,-0.0036061943789982,-0.0009819684560961,-0.005594477427111,-0.0007378705790726,0.0005676174258549,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.08172713941126021,0.034229315728892686,-0.15715446791021218,0.019311098466120277,-0.1520811758703869
2018-03-26,0.9406631762652704,0.94824016563147,0.9335548172757476,0.9714285714285714,0.9355742296918768,0.984126984126984,-0.0203766631317943,-0.011420780972765,-0.0261281089178412,-0.0471483458730844,-0.0032821575818832,-0.0019868454317846,0.0006767962223404,-0.0037232627299885,-0.0019137802397718,0.0020162306567871,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,7.937596808654801e-05,0.04986617506450194,-0.033181652750509466,0.01688236632310492,-0.011828939142054547
2018-04-02,0.8945630081300813,0.918032786885246,0.9102990033222592,0.9277777777777778,0.9171270718232044,0.9206349206349206,-0.038164537437873,-0.0177513775453049,-0.0512738191768744,-0.0769907627938999,-0.0136385019332068,0.0027591004423033,0.0022525016963958,0.00309593241844,0.0023213918869802,0.0032197102260796,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.01702356895822687,0.06576349562462548,-0.016088312461534582,0.03683664922439717,0.00403114428841261
2018-04-09,0.9649938800489596,0.9591836734693876,0.9601328903654484,0.956043956043956,0.9642857142857144,0.9444444444444444,-0.0638347209679512,0.0078442535343915,-0.1098667844240367,-0.0748941836143698,-0.0584821830078412,-0.0015553078346765,-2.5338137444192756e-05,-0.0026677819272513,-2.6280725453145407e-05,-0.0001839960256858,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.018803457530516092,0.07550103038484382,-0.08129253792957493,0.036510329594399246,-0.056843891103622965
2018-04-16,0.8703763267931811,0.8977505112474438,0.8594771241830066,0.9602272727272728,0.8870523415977961,0.9285714285714286,-0.0698845156314491,-0.0079324409493324,-0.1096699876307748,-0.0955126736211013,-0.0550740226728317,-0.0049588512492792,-0.0028046457511763,-0.0065003601077928,-0.0038948213504173,0.0005020260336357,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.04464171124753854,0.052354504255733264,-0.10862106402867928,0.010495927893439186,-0.0841461035284444
2018-04-23,0.9101441085052274,0.9070247933884298,0.913907284768212,0.8914285714285715,0.9162011173184358,0.8809523809523809,-0.1327981858205716,-0.060880641568551,-0.1789834581908765,-0.1242289134186856,-0.1425670434952938,-0.0008605929675786,-0.0015698708361658,-0.0003395734956894,-0.0021798066380942,0.0075940493807928,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.11867602643274036,-0.014401340426994112,-0.18776407860574693,-0.03321425415849488,-0.18052320322854543
2018-04-30,0.9208219178082192,0.9180672268907564,0.9455782312925172,0.8685714285714285,0.96,0.8015873015873016,-0.0956775325625854,-0.0461177618646973,-0.1275046970201303,-0.1015547032663734,-0.0947378410160826,0.0023478574875572,0.0005383756635995,0.0036182986289937,-0.0005040708844614,0.0215425511121535,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.06839949294637619,-0.008185986656060087,-0.1094630195546736,-0.020395355488157407,-0.10390388613678479
2018-05-07,0.9009874566319722,0.9012605042016808,0.9047619047619048,0.8914285714285715,0.92,0.8492063492063492,-0.0827550593130537,-0.0795685422211719,-0.0848014328555854,-0.1140831045511176,-0.0645681836060725,0.0035406790248354,0.003037673505244,0.0038655549522719,0.0029983342603457,0.0086980586703839,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.05153428610582695,-0.038943197201338084,-0.06184646840808268,-0.03170258859024866,-0.06754813460496657
2018-05-14,0.8473112287545277,0.8823529411764706,0.8639455782312925,0.9085714285714286,0.8742857142857143,0.9047619047619048,-3.924676960642936e-05,-0.0946353109900246,0.0607101160822284,-0.1590637935501972,0.1052346141960246,0.0067520675270668,0.0077605406564146,0.0061992779671761,0.0084344275738245,0.0144050994126039,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.0025349482964704398,-0.05031424207746352,0.03330365488890712,-0.07544544700650783,0.051786842013176716
2018-05-21,0.6608841634023503,0.7590618336886994,0.6712328767123288,0.9,0.7155172413793104,0.8842975206611571,0.006914322104929,-0.0418377780584944,0.0382228025055074,-0.1518189760930388,0.1122098471038864,-0.001352798825723,7.462547340534692e-05,-0.002198798558776,7.991232476368784e-05,0.0006222667795965,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.006463195759429946,0.0033568726228436416,-0.015570654733171478,-0.0698289804671812,0.032683882872148934
