date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-23,0.8064516129032258,0.8886554621848739,0.8986486486486487,0.8670520231213873,0.8863636363636364,0.8951612903225806,0.0315907599555955,-0.0044320864315602,0.050806770470142,-0.0910187909265892,0.1034166396120303,0.0040797308551658,0.0116406140718981,0.000258478138162,-0.0003395333538468,0.0096761453396524,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.045712919343426736,0.042047214709996686,0.04202615005527157,-4.131666398482503e-06,0.0654604798787787
2018-04-30,0.5166304009947156,0.7685589519650655,0.8380281690140845,0.6407185628742516,0.7558823529411764,0.8050847457627118,-0.1712363629785098,-0.127977239155256,-0.1943124899814581,-0.163919091248932,-0.1867339189235458,0.0025113254420574,0.0198753362378293,-0.0075139528786005,-0.0132921513620205,0.0354622020663552,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.14395832336230058,-0.09004546394661878,-0.1762708125160014,-0.082759743470716,-0.19589996404424798
2018-05-07,0.6631067961165048,0.8004201680672269,0.8571428571428571,0.6971428571428572,0.7685714285714286,0.8888888888888888,-0.1130954388958518,-0.1151196480558105,-0.1120156456978528,-0.1806389643252799,-0.0821667525402137,-0.0009466029949541,4.790160008064221e-05,-0.0014752566434707,-0.0072855245534402,-0.0008999128209454,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.08187466568862506,-0.07449430303597668,-0.08906068125035008,-0.09825844836441096,-0.08514670353910778
2018-05-14,0.7414134742404227,0.8297413793103449,0.8601398601398601,0.7719298245614035,0.804093567251462,0.9016393442622952,-0.1015648999484344,-0.1427692351434148,-0.0795848784409181,-0.2019391774362077,-0.0512002976766289,-0.0004318224518355,-0.0025672149456797,0.000629083576409,-0.0084246619346641,0.0006601673447455,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.09899070488235753,-0.09844816623085371,-0.10699133963423939,-0.11832083089251834,-0.10464806985947678
2018-05-21,0.6483478260869565,0.8157303370786517,0.8560885608856088,0.7425149700598802,0.7920489296636085,0.8813559322033898,-0.0946214460152197,-0.1401864020692836,-0.070315296933621,-0.1648068721202425,-0.0609671932798345,0.005383133126438,-0.0031530949241674,0.0095944685616687,-0.0063322753839259,-0.0013970842030867,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.10799896387957865,-0.09499175138794555,-0.12410875417229988,-0.0828168764943849,-0.14049315751157196
2018-05-28,0.424496644295302,0.7113163972286374,0.7906976744186046,0.5798816568047337,0.6908517350157729,0.7672413793103449,0.0777333532527542,0.0634875020907096,0.085332653507276,-0.0311262211157518,0.1447935260283478,0.0154276363623927,-0.0040657186700767,0.0256168651816989,0.0037652377897184,0.0262101127484973,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.03777370783973746,0.08224778738684584,0.003061540486825956,0.02437255429431296,0.03634900930186513
2018-06-04,0.5813768404297652,0.722397476340694,0.7978142076502732,0.6194029850746269,0.6681034482758621,0.8705882352941177,0.1232999116166111,0.086785222162086,0.142778290669515,0.0704507069100251,0.1615205104395145,-0.0004133580234933,-0.0019371437380995,0.0003596621755448,-0.0081501241195214,0.0047426776901877,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.05161573173602918,0.05557985335132365,0.03891281379316398,0.07998892109875366,0.028335808076075913
2018-06-11,0.8425145819831497,0.8600583090379009,0.8979591836734694,0.8095238095238095,0.8612244897959184,0.8571428571428571,0.0879513500525433,-0.0312069482489028,0.1515150975822905,-0.1091051502460326,0.2058502368088537,0.0007618488366672,-0.0005682443495623,0.0013587860436142,-0.0003650715129729,0.0003518410760923,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.04718199666105383,-0.016114011020573422,0.07126864813173966,-0.05898582090969556,0.10044831831852771
2018-06-18,0.3200601051840721,0.4207492795389049,0.5606060606060606,0.2348993288590604,0.4048582995951417,0.46,0.0562293106506941,-0.1044423423314951,0.1419379228995071,-0.1750141762068052,0.1914721586134606,-0.0004288995510199,-0.0003352981480851,-0.00046805738094,-0.0015682576225114,0.0,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.022167294287590247,-0.07134315473798084,0.06223175769078852,-0.11045086714786231,0.08824555675898312
2018-06-25,0.5770502645502645,0.5851648351648352,0.5666666666666667,0.6103896103896104,0.5752895752895753,0.6095238095238096,0.0464798626337089,-0.1424928915878844,0.1472854012371127,-0.2135369030344552,0.197442192114457,0.0018958340114502,0.0019817958978601,0.001861560594809,0.0011881550819537,0.0018456945104159,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.016168271063854878,-0.10487199489671117,0.07063232463559528,-0.17453912486231027,0.1171461421907099
2018-07-02,0.8435004790801661,0.8227513227513228,0.8883928571428571,0.7272727272727273,0.8592592592592593,0.7314814814814815,-0.0710282359809485,-0.1894168976903625,-0.0078750430388626,-0.2129842159233942,0.005007617238018,0.003367650833357,0.0046091237564492,0.0028265806213095,0.0045690695428281,0.0010925550179491,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.08674421396906583,-0.15553629586650525,-0.05766741694312922,-0.1778020956417529,-0.047517794761838775
2018-07-09,0.8155673648015005,0.812987012987013,0.8571428571428571,0.7467532467532467,0.8241758241758241,0.7857142857142857,-0.0522976388396209,-0.2178258855722986,0.0360016725330553,-0.2406381548780149,0.0513595315718324,0.0012172426737805,0.0008234436636566,0.001375842535494,0.0010932383209847,0.0014626579005688,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,-0.0650836456833025,-0.18550802538951974,-0.007928368305005519,-0.20340324406795413,0.002687546131484052
