date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-30,0.7553460565647275,0.8234126984126984,0.8952380952380953,0.6923076923076923,0.828042328042328,0.8095238095238095,-0.0627970982534746,-0.0091633944441962,-0.0962774608577473,-0.0501721785832703,-0.072732349784301,0.0134787039284454,0.0073134454696059,0.0176982970947324,0.0143823644862288,0.0089692035281073,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.035519058637265385,0.028768380764441014,-0.0782357833922906,0.0309871691949457,-0.0818983949050032
2018-05-07,0.6572008113590264,0.7261904761904762,0.8222222222222222,0.5494505494505495,0.746031746031746,0.6666666666666666,0.0134313545299659,0.0419234541569481,-0.0043545852637986,-0.0417275960760967,0.0492550006562764,0.0231474294644888,0.0128246939662333,0.0298908194923339,0.0243972525599402,0.0117108848415316,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.044652127737192654,0.08254879917678193,0.01860037918370412,0.040652919884772244,0.04627504965738232
2018-05-14,0.6256410256410256,0.6387225548902196,0.7115384615384616,0.5,0.648,0.6111111111111112,0.1056367458042502,-0.0332223071490834,0.1923182746484175,-0.0608597035497839,0.2156618421035078,0.0329154189403398,0.0104366146562728,0.0442932633438384,0.0237032276596728,0.0050942342804544,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.10821094087032707,0.01109876176347769,0.1649118134550962,0.022758642993905467,0.16221406992065993
2018-05-21,0.794755877034358,0.8028169014084507,0.8409090909090909,0.7307692307692307,0.8086253369272237,0.7857142857142857,0.1354024047864998,0.0585705922606185,0.1833639804415637,0.0326872918858122,0.2053204870791558,0.0101205917732838,0.00396191519657,0.0135596635511183,0.0101549248495545,0.0025060997404696,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.12202488692214086,0.10376524294195655,0.12957052320288484,0.1146772875116698,0.12579452284741832
2018-05-28,0.6467483506126296,0.7125506072874493,0.8116883116883117,0.5307262569832403,0.7277628032345014,0.6666666666666666,0.119432834033028,-0.0225419711007087,0.2080593434654445,-0.076028320822885,0.2484653960732818,0.029873673073648,0.0058350780334491,0.0420151437292206,0.0192278650952003,0.0052255471192496,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.07947318862001126,-0.0037816858045724537,0.12578823044499446,-0.020529545412820246,0.14002087934679913
2018-06-04,0.6390134529147982,0.6387755102040816,0.7077922077922078,0.5028571428571429,0.6522911051212938,0.5966386554621849,0.1836141152463323,0.0556902323929617,0.2634694614090264,-0.0136980042524846,0.3157011365843933,0.0253174248707969,0.0094986028795889,0.0335682666044703,0.0222675469366326,0.0042941791565005,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.1119299353657504,0.024484863582199343,0.15960398453267538,-0.00415979006375603,0.18251643422095473
2018-06-11,0.8585097719869706,0.7918367346938775,0.8376623376623377,0.7028571428571428,0.8517520215633423,0.6050420168067226,0.1931995415671012,0.0616186935515165,0.2753377157085884,0.0347169631070312,0.3006216614699913,0.0201384693044271,0.009186611078883,0.0258294030643782,0.0171370246606224,0.0046805284185354,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.1524301881756117,0.07671163077984587,0.19509126625803755,0.08483629244336824,0.19521974297966532
2018-06-18,0.8570772058823529,0.8353658536585366,0.8741935483870967,0.76,0.8552278820375335,0.773109243697479,0.0320754139494171,-0.0610769686313153,0.0902249603120031,-0.0572316961956804,0.0903772034131295,-0.0046141367054449,0.0005564275523772,-0.0073938766941722,-0.0031525052933857,6.544704179371092e-05,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.0019866024136867555,-0.02797778103780104,0.010518795103284517,0.0073316128632624905,-0.01284939844134797
2018-06-25,0.6039119804400978,0.5774647887323944,0.6793650793650794,0.3771428571428571,0.6137566137566137,0.4621848739495798,0.0563631601957007,-0.0923008364146499,0.1491653379161555,-0.0347687233176313,0.1165430790761149,0.011285327567643,0.0060873674400923,0.0138483046611404,0.0144788121826689,0.0108785950454417,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.026051568625846677,-0.054679939723476685,0.07251226131463807,0.0042290548545136294,0.03624702915236781
2018-07-02,0.5618846694796061,0.61,0.7264150943396226,0.3828571428571428,0.656084656084656,0.4672131147540984,0.1074943365891263,0.0539768735698547,0.1409021369140405,0.05660961514606,0.1433062226386906,0.0192439964275438,0.002785505440689,0.0287352825488395,0.0126345870286681,0.0050785542454931,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.09177835860100897,0.08785747539371194,0.09110976300977387,0.0917917354277013,0.09078081063883384
