date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.8941082802547771,0.8967611336032388,0.8819672131147541,0.9175824175824177,0.889487870619946,0.91869918699187,-0.0255164930293279,0.000853888021364,-0.0410704873569547,-0.068506557844377,-0.0001671005124044,0.0024121131492362,0.0022443854332935,0.0025153689263212,0.0016089000234758,0.0050047401724099,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.0002736886454173422,0.061140833226429665,-0.04002156375485917,0.03750204367016349,-0.029239181368017092
2018-04-23,0.8071524706787157,0.810204081632653,0.7740863787375415,0.8626373626373627,0.7816711590296496,0.8991596638655462,-0.0479391041154858,-0.0336087608538351,-0.0563915446538378,-0.1167340715504909,-0.0077010863313337,0.0035121260922476,0.0042156052399335,0.0030871760076911,0.0052223523078486,0.0073019541920571,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.03381694472765456,0.012870540287721784,-0.06517216506870824,-0.025719412290300184,-0.04565724606458531
2018-04-30,0.897759336099585,0.863265306122449,0.8438538205980066,0.8901098901098901,0.8544474393530997,0.8907563025210085,-0.0486923443697599,0.0674766271669579,-0.1172120794791987,0.0268972623113109,-0.0975749065316274,0.0045139182862358,0.0024573031790994,0.0059807508586697,0.003942795597546,0.0093004714841441,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.02141430475355069,0.10540840237559512,-0.09917040201374201,0.1080566100895269,-0.1067409516523296
2018-05-07,0.842839910391177,0.8346938775510204,0.8305647840531561,0.8351648351648352,0.8382749326145552,0.8235294117647058,-0.072476942274481,0.0554084793658954,-0.1479073700319295,-0.0362923745762188,-0.0981422917601646,0.0070893907168321,0.0078377325611193,0.0065426778049453,0.0085392794072448,0.009627347247253,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.041256169067254246,0.09603382438572922,-0.12495240558442677,0.046088141384650144,-0.10112224275905868
2018-05-14,0.78761482420019,0.8224489795918367,0.8438538205980066,0.7802197802197802,0.8194070080862533,0.8319327731092437,0.0238936594228872,-0.0186376221727919,0.0489798085920723,-0.0185138093112439,0.0511601247891496,0.0019658524506514,0.000165360927785,0.0029593776518788,-0.0021831951337352,0.0086740531195976,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.02646785448896407,0.02568344673976919,0.021573347398751015,0.06510453723244547,-0.002287647393698286
2018-05-21,0.787569751779873,0.8016528925619835,0.7814569536423841,0.8285714285714286,0.7795698924731183,0.875,0.0114056584754724,0.0199415038322183,0.0063709761929106,0.007501316413204,0.0143401610172527,-0.0027282120475552,-0.0015289255029523,-0.0034451237232699,-0.0019641804473694,0.0014431523466912,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.0019718593888865456,0.06513615451355634,-0.04742248104576828,0.0894913120390616,-0.06518580321448476
2018-05-28,0.8735570946545906,0.8597560975609756,0.8538961038961039,0.864406779661017,0.8465608465608465,0.9035087719298246,0.0728194904327449,0.0805076303282128,0.0682848087345839,0.0405016512488601,0.0961148352101918,0.0014081164484567,0.0016608093450146,0.0012573657441006,0.0026423618016514,0.0038239435709948,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.032859845019728155,0.09926791562434904,-0.013986304285866141,0.09600042665892486,-0.012329681516290866
2018-06-04,0.9077196095829636,0.903420523138833,0.9123376623376624,0.8846153846153846,0.9126984126984128,0.8739495798319328,0.0845294998919529,0.094914398732589,0.0784041937255489,0.0357685139445438,0.1185098639365721,0.0028597440471344,0.0005159739147618,0.0042633304273389,0.0009666608211063,0.010256609240002,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.012845320011370981,0.06370902992182664,-0.025461283150802122,0.04530672813327237,-0.014674838426866468
2018-06-11,0.9126945126945128,0.8832997987927566,0.8701298701298701,0.9010989010989012,0.8968253968253969,0.8403361344537815,0.0204712996174997,0.0546710114963847,0.0002993451983315,0.0129070099897146,0.0260816976878051,0.0029294443639596,0.0048362086503989,0.0017436495009334,0.003337019395762,0.0093320648067828,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.020298053773989775,0.06976394872471407,-0.07994710425221935,0.06302633932605163,-0.07932022080252088
2018-06-18,0.9161706349206348,0.8893360160965795,0.9253246753246752,0.8241758241758241,0.917989417989418,0.7983193277310925,0.0784299931082306,0.0210053327882361,0.1123006770079491,-0.0162328879055448,0.1404509844801227,0.0053448196720091,0.0063990816777041,0.0047740250203658,0.0075168480371781,0.0089162091191215,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.04436797674512674,0.05410452038175036,0.03259451179923052,0.04833042115339809,0.037224382625645216
