date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-09,0.8507278559092031,0.8673469387755102,0.8704318936877077,0.8571428571428571,0.8901098901098901,0.8015873015873016,-0.0535395567748209,-0.1107137934189133,-0.0136010326965403,-0.0900896941656023,-0.0288768215112924,0.0019904019508947,0.0020188547540396,0.0019724832861865,0.0016514383495302,0.0033173120798223,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.008508293337385786,-0.043057016568460976,0.014973213797921471,0.021314819043166747,-0.027238529607074166
2018-04-16,0.9032815198618308,0.9134808853118712,0.922077922077922,0.8956043956043956,0.9380053908355797,0.8412698412698413,-0.0085890932972109,-0.0552505660371165,0.0240058386500495,-0.1142421666575728,0.0672373037357858,0.001272196023486,0.00079709820429,0.0015783845276337,0.0005987473509777,0.0044545375141933,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.016653711086699656,0.005036379167949169,0.025054762252145025,-0.008233565143032306,0.038165222880173114
2018-04-23,0.8705942886544893,0.8772635814889336,0.8636363636363636,0.8956043956043956,0.889487870619946,0.8412698412698413,-0.1150342507138333,-0.0797453376551396,-0.1396849882945439,-0.1486136141823732,-0.0944191515883641,0.0020836706920939,0.001227890243831,0.0027231176449279,0.0006509940774158,0.0047881977396255,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.10091209132600207,-0.03326603651358271,-0.14846560870941433,-0.05759895492218249,-0.1323753113216157
2018-04-30,0.8535871156661786,0.8551307847082495,0.8409090909090909,0.8736263736263736,0.8706199460916442,0.8095238095238095,-0.0905557618830395,-0.0888751091767548,-0.0917297659890322,-0.1438037345526941,-0.0550155291024646,0.0023942291169683,0.0002583723655372,0.0038909009592073,0.0003379038397385,0.0062788232935178,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.06327772226683029,-0.050943333968117586,-0.0736880885235755,-0.0626443867744781,-0.0641815742231668
2018-05-07,0.7669048927982408,0.8028169014084507,0.7824675324675324,0.8296703296703297,0.8140161725067385,0.7698412698412699,-0.1348475942883209,-0.1215835213970029,-0.1441130873782177,-0.144076804642017,-0.1323845966992757,0.0021408969828161,0.0013721901626137,0.0026920046582729,0.0010943455958793,0.0051805828450722,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.10362682108109417,-0.08095817637716908,-0.12115812293071498,-0.06169628868114806,-0.13536454769816977
2018-05-14,0.7588265835929388,0.7847082494969819,0.7564935064935064,0.8241758241758241,0.7897574123989218,0.7698412698412699,-0.0757947703047861,-0.0203699004865928,-0.1145112906765219,-0.0934334566396491,-0.0654428690685754,0.0027490606731388,0.0029595987910967,0.0025863554609467,0.0031487809955344,0.0062724872044639,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.07322057523870923,0.023951168425968287,-0.14191775186984318,-0.009815110095959728,-0.11889064125142329
2018-05-21,0.6115537848605578,0.7739307535641547,0.8025889967637541,0.7142857142857143,0.7688172043010753,0.7899159663865546,0.0181594899500237,-0.026049758344509,0.0490414436258551,-0.0931111570130962,0.0988616940569776,6.9634793286076e-05,-0.0002818585542033,0.0002975917604473,-0.0015229896226048,0.0034002137982073,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.004781972085664754,0.019144892336829044,-0.004752013612823777,-0.011121161387238607,0.019335729825240136
2018-05-28,0.7439118174826967,0.7895791583166333,0.7873015873015873,0.7853107344632768,0.791005291005291,0.7851239669421488,0.0568361919355971,-0.0709694034323653,0.1461135858729545,-0.1301294613755306,0.1932551032305918,0.0018148526970004,0.0020260480058289,0.0016952672694804,0.0013135422924388,0.0058540978685079,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.01687654652258036,-0.052209118136229055,0.06384247285250447,-0.07463068596546585,0.08481058650410914
2018-06-04,0.8808769149498151,0.8313492063492064,0.8285714285714286,0.8296703296703297,0.8597883597883598,0.746031746031746,0.0550880673891573,-0.0444177602119494,0.124596925309111,-0.061128111255472,0.1404979262582861,0.0021926931217264,0.0023643148770655,0.0020908257376061,0.0022632192020655,0.005053858639516,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.016596112491424612,-0.07562312902271176,0.02073144843275998,-0.051589897066743426,0.007313223894847537
2018-06-11,0.7503201024327785,0.7281746031746031,0.7015873015873015,0.7637362637362637,0.753968253968254,0.6507936507936508,-0.0722074137436881,-0.1111868585032332,-0.044978690030628,-0.1132991133350097,-0.044852999916494,0.0042935072985396,0.0056653217780224,0.0034016724795919,0.0051377169912314,0.0081818837680608,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.11297676713517757,-0.09609392127490383,-0.12522513948117886,-0.06317978399867266,-0.15025491840681998
