date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-19,0.919383371240839,0.908315565031983,0.9094076655052264,0.9028571428571428,0.9183673469387756,0.8809523809523809,-0.0706928314110058,-0.0906117649646397,-0.0570686116220345,-0.0769859251082845,-0.0681238003675373,0.002164910051055,0.001922423712145,0.0023248666175525,0.0013911227505831,0.0024962952140427,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.07516744841840241,-0.07352213299363401,-0.07635211142704837,-0.06361002693825593,-0.08549901684867917
2018-03-26,0.9183720395493216,0.9324894514767932,0.9178082191780822,0.9542857142857144,0.9252873563218392,0.9523809523809524,-0.027375431739827,-0.074389294862437,0.0047812699523775,-0.0592561933038335,-0.0057151029683348,0.0006296785557023,0.0020211691610959,-0.0002470853745802,0.0011349896151658,0.0007530522333631,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.0069193926399461515,-0.01310233882517007,-0.00227227388029077,0.00477451889235582,-0.014261884528506148
2018-04-02,0.916645617580197,0.9264705882352942,0.8945578231292517,0.9771428571428572,0.9114285714285716,0.9682539682539684,-0.0942843760192458,-0.1120142342431314,-0.0821574474053668,-0.1782037235617349,-0.0378490781487833,-0.0005221810924028,0.000874194329757,-0.001446210025851,-0.0005120694004646,0.0014137710132761,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.039096269623145934,-0.028499361073201016,-0.046971940690026984,-0.06437631154343783,-0.02017943192716389
2018-04-09,0.9358452138492872,0.9519832985386222,0.9387755102040816,0.9719101123595506,0.9405099150141644,0.984126984126984,-0.0516875645266899,-0.0850403952605137,-0.0288747821416071,-0.1335874833883157,0.0044438188919624,-0.0001116590934279,-0.0001258493060612,-0.0001025145684592,-0.0007180107594234,0.000724681442116,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.0066563010892547875,-0.017383618410061377,-0.000300535647145328,-0.02218297017954665,0.0060821107961806335
2018-04-16,0.9376868245573696,0.9254658385093169,0.891156462585034,0.978021978021978,0.9103641456582632,0.9682539682539684,0.0295635149323561,-0.0702685836850457,0.0978470126354549,-0.145031028243583,0.1528775855591209,0.0017066762623343,0.0007010036702673,0.0022892056698143,0.0007304826986169,0.0039697477841278,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.05480631931626666,-0.009981638479980029,0.09889593623755041,-0.039022426729042506,0.1238055047035082
2018-04-23,0.8505747126436781,0.845679012345679,0.7845117845117845,0.9395604395604396,0.8111111111111111,0.9444444444444444,-0.0190804567902835,-0.1510752770482857,0.0712018084403618,-0.2013463361788738,0.1083463204839052,-0.002891302600916,-0.0036973733340445,-0.002454367841255,-0.0046774805172693,-0.0021519921298573,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.004958297402452266,-0.10459597590672881,0.06242118802549136,-0.11033167691868308,0.0703901607506536
2018-04-30,0.8945749440715883,0.9081632653061223,0.9102990033222592,0.9010989010989012,0.9313186813186812,0.8412698412698413,-0.0678932445219534,-0.0721397229441673,-0.0649887237956009,-0.1208388310290629,-0.0325074148778829,0.0007774157880605,-0.0008311183076448,0.0018692119497063,-0.0001708994456886,0.003859166162831,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.04061520490574419,-0.03420794773553009,-0.04694704633014421,-0.0396794832508469,-0.04167345999858509
2018-05-07,0.7798994974874371,0.8408163265306122,0.8372093023255814,0.8406593406593407,0.8571428571428571,0.7936507936507936,-0.0871743974910657,-0.1187095812895993,-0.0656048554269803,-0.1670900943580326,-0.0333632614792979,0.0049555861306683,0.0049953664368541,0.0049299234419966,0.0031773255273673,0.0162018813796784,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.05595362428383895,-0.07808423626976548,-0.04264989097947758,-0.08470957839716366,-0.03634321247819198
2018-05-14,0.8332930075006049,0.8795918367346939,0.893687707641196,0.8516483516483516,0.9010989010989012,0.8174603174603174,0.0686092783906048,-0.0446030866735856,0.1460446561587279,-0.1037236479873312,0.1913566303707495,0.0083330915522509,0.0076349222470489,0.0087311882755372,0.0080737150169544,0.0148288645572894,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.07118347345668166,-0.00028201776102450976,0.1186381949654066,-0.020105301443641838,0.1379088581879016
2018-05-21,0.5912129894937918,0.7959183673469388,0.840531561461794,0.7142857142857143,0.7692307692307693,0.873015873015873,0.0171203956364104,-0.0356242058035398,0.0531968271765154,-0.146533438245073,0.1324303432807528,0.0070436409500972,0.0043443566455144,0.0087342023423542,0.0065992181726738,0.0104441748150262,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.0037428777720514544,0.009570444877798241,-0.0005966300621634765,-0.06454344261921541,0.05290437904901532
2018-05-28,0.8679421371908539,0.8767967145790554,0.8870431893687708,0.8547486033519553,0.8818681318681318,0.8617886178861789,-0.0190226520868024,-0.082244198390141,0.0242198357660761,-0.1227390804927344,0.0532747483254805,0.0095639771582849,0.0033733402645003,0.0133581302116914,0.0143365035350873,0.0112462989226443,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.05898229749981914,-0.06348391309400475,-0.05805127725437394,-0.06724030508266964,-0.05516976840100217
