date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-09,0.7010011123470523,0.7183673469387755,0.6644518272425249,0.7967032967032966,0.7087912087912088,0.746031746031746,-0.0108387408851852,-0.0312468383338818,0.0021851862611233,-0.1153664585901547,0.0580003699407313,0.0005986027694596,-0.0001926964466052,0.0010867438163633,-0.0007315715402658,0.0053071756675145,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.03419252255224991,0.036409938516570525,0.03075943275558507,-0.003961945381385654,0.059638661844949536
2018-04-16,0.7793594306049823,0.7686116700201208,0.7694805194805194,0.7582417582417582,0.7762803234501348,0.746031746031746,0.0039667497674301,-0.0297624952903892,0.0254918934726355,-0.0604045108424538,0.0467660419398549,0.0033566233894365,0.0063072889955665,0.0015750436711652,0.0023019997382652,0.0110860301874782,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.029209554151340657,0.03052444991467647,0.026540817074731025,0.045604090672086685,0.017693961084242205
2018-04-23,0.322048066875653,0.7585513078470825,0.737012987012987,0.7857142857142857,0.7466307277628033,0.7936507936507936,-0.0677992090771761,-0.005080977241617,-0.1078243845853312,-0.0602150739821101,-0.0754114586575614,0.0031234013028128,0.0025702041811091,0.0035170934354414,0.0026043574787064,0.0076894392367138,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.05367704968934486,0.04139832389993989,-0.11660500500020163,0.03079958527808061,-0.113367618390813
2018-04-30,0.0710900473933649,0.7665995975855131,0.7824675324675324,0.7307692307692307,0.7601078167115903,0.7857142857142857,0.0160948540621081,0.0503684546933682,-0.0057776834826259,-0.0251296835632652,0.0440216082872078,0.002623227047651,0.0044523888726348,0.0013899810039532,0.0036920758508099,0.0048491715939361,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.043372893678317315,0.08830022990200542,0.01226399398283079,0.0560296642149508,0.03485556316650561
2018-05-07,-0.5695800227014756,0.7323943661971831,0.7207792207792207,0.7417582417582418,0.7223719676549866,0.7619047619047619,-0.0066883492432225,-0.0068616837288472,-0.0065777315965559,-0.0817527820907795,0.0427888443903887,0.003189722094637,0.00561385780205,0.0016431427186818,0.0050765757099139,0.0053861316526258,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.02453242396400425,0.033763661290986624,0.016377232850946825,0.0006277338700894364,0.03980889339149462
2018-05-14,0.2773235800344234,0.7022132796780685,0.6655844155844156,0.7527472527472527,0.6711590296495957,0.7936507936507936,0.0312995091392746,0.0074748978619593,0.0465037682499,-0.0794677525842345,0.1058806965684984,0.001478867931369,0.0032608813739492,0.000384045083196,0.0009037987954513,0.0025350577844053,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.03387370420535147,0.05179596677452039,0.01909730705657871,0.004150593959454871,0.05243292438565051
2018-05-21,0.7478991596638656,0.7535641547861507,0.7216828478964401,0.8,0.7365591397849462,0.8067226890756303,0.0251395197740382,-0.0266801470871979,0.0582095091566018,-0.0637781708397736,0.0850096133271482,0.0028429097787373,0.002124109677676,0.003264831117344,0.0019023753005342,0.0084143630586277,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.011762001909679255,0.018514503594140145,0.004416051917922922,0.01821182478608399,0.005483649095410728
2018-05-28,0.6962809917355371,0.8136272545090181,0.8031746031746032,0.8248587570621468,0.8121693121693122,0.8181818181818182,0.1251858025118758,-0.0212395204581286,0.2186307080710582,-0.0731742391128181,0.261382984823728,0.0018017550569239,0.0009796095325263,0.0022231530308107,0.0005721675142272,0.0043294692161173,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.08522615709885906,-0.0024792351619923533,0.13635959505060816,-0.017675463702753344,0.15293846809724534
2018-06-04,0.71478185370089,0.7698412698412699,0.7523809523809524,0.7912087912087912,0.7619047619047619,0.7936507936507936,0.0885404091989656,0.0705977855532642,0.0999909338626535,0.0524341864774355,0.1158409826054224,0.0026238265020337,0.0030253652536761,0.002374422086375,0.0032007839645274,0.0048682168545909,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.01685622931838368,0.03939241674250184,-0.0038745430136975234,0.06197240066616407,-0.01734371975801617
2018-06-11,0.8554476806903991,0.8511904761904762,0.8539682539682539,0.8406593406593407,0.8650793650793651,0.8095238095238095,0.0733278823500741,0.0063576413567326,0.1160665816267044,-0.014628987909017,0.1344004940873072,0.0041121048662219,0.0053247685483425,0.0034142870485289,0.0050990737616384,0.0058891999874162,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.03255852895858463,0.021450578585061976,0.035820132176153555,0.035490341427320035,0.028998575596981213
2018-06-18,0.8176708633093526,0.7440476190476191,0.6793650793650794,0.8461538461538461,0.7407407407407407,0.753968253968254,0.1039759695800629,0.0613044341556061,0.131207854864144,0.0072985391611595,0.1719958882582641,0.0039032906124345,0.0047320839256701,0.0034070603524191,0.0043089203347833,0.0089462428843667,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.06991395321695905,0.09440362174912037,0.05150168965542541,0.07186184822010239,0.06876928640378661
