date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.7614903453902638,0.8343685300207039,0.8305647840531561,0.8342857142857143,0.8235294117647058,0.8650793650793651,0.0025590267966491,-0.0936876441775624,0.0675503158387257,-0.0502684887655331,0.0392937275389591,0.0116146905403051,0.0114694494719237,0.0116979528427736,0.0135015778542979,0.0126592196279465,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.027801831180559657,-0.03340069897249673,0.06859923944082122,0.055740112749007385,0.010221646683346408
2018-04-23,0.7118860301934935,0.650103519668737,0.6046511627906976,0.7142857142857143,0.6386554621848739,0.6825396825396826,-0.0374739404509164,0.0070946409921225,-0.0675692105463982,-0.0700829388982276,-0.0158839800331208,0.0098765655996013,0.010089553030091,0.0097212278220111,0.0126814902706719,0.0091944219842052,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.023351781063085164,0.053573942133679386,-0.07634983096126863,0.020931720361963113,-0.053840139766372405
2018-04-30,0.7162190297730585,0.6418219461697723,0.6478405315614618,0.6171428571428571,0.6526610644257703,0.6111111111111112,-0.0277350121973237,-0.0758027299447657,0.0047230760263615,-0.1217918314039458,0.0367718944689371,0.0116740706490561,0.0100441470283802,0.0126864773053491,0.0133706110279308,0.0099033451634824,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.0004569725811144863,-0.03787095473612848,0.02276475349181819,-0.0406324836257298,0.0276058493482349
2018-05-07,0.7445019404915912,0.7039337474120083,0.717607973421927,0.6685714285714286,0.7282913165266106,0.6349206349206349,-0.0564765377375749,-0.0812976803745287,-0.0397158743385767,-0.1170280579139596,-0.0160219088622567,0.0121044238132318,0.0104717163889964,0.0131591819026571,0.0138803147430139,0.0187172215956992,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.025255764530348147,-0.040672335354694875,-0.016760909891073976,-0.03464754195309065,-0.019001859861150782
2018-05-14,0.6062542798447843,0.6583850931677019,0.7375415282392026,0.5085714285714286,0.7226890756302521,0.4761904761904761,-0.0040910154286878,-0.0315672666470302,0.014462530025393,-0.0547593686309372,0.0309603558920621,0.012316966879721,0.0124046550306215,0.0122604414600027,0.0147551984393392,0.012696867719389,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.0015168203626109303,0.01275380226553089,-0.012943931167928286,0.028858977912752166,-0.022487416290785787
2018-05-21,0.5401570813275905,0.6617647058823529,0.6976744186046512,0.5833333333333334,0.6918767507002801,0.5714285714285714,0.0841123134184109,-0.0258587472936813,0.1583710999370465,-0.0433601273345382,0.1749189393643593,0.0077373458206136,0.0105871623884778,0.0061190401261572,0.012089610428261,0.0122313671696387,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.07073479555405195,0.019335903387656745,0.10457764269836764,0.0386298682913194,0.09539297513262182
2018-05-28,0.7429277054333183,0.7432150313152401,0.7171052631578947,0.7797619047619048,0.7305555555555555,0.7815126050420168,0.032105802865265,-0.1255998839608849,0.1385977549748997,-0.1161352211639685,0.1358809634404197,0.0104150612121468,0.0152316754041743,0.0079172984973278,0.0180159653590147,0.011,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.00785384254775174,-0.10683959866474865,0.05632664195444967,-0.06063644575390374,0.027436446713937024
2018-06-04,0.5922540293480876,0.6915113871635611,0.75,0.5714285714285714,0.728021978021978,0.5798319327731093,0.0774718361585184,0.0121698691623381,0.12156748091284,-0.020324345937756,0.1474978646764473,0.0086289561930886,0.0078010611595387,0.0091334695951346,0.0100421786279437,0.0123514037602225,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.0057876562779364815,-0.019035499648424256,0.017702004036488986,-0.010786131749027428,0.01431316231300872
2018-06-11,0.8275776397515527,0.8385093167701864,0.814935064935065,0.875,0.8324175824175825,0.8571428571428571,0.0162692091407591,-0.025909173289528,0.0447504793614042,-0.0560971406383991,0.0669453698218445,0.0070855407044529,0.0076468134217233,0.0067321702453987,0.01066954865005,0.0081071995125384,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.024500144250730375,-0.010816236061198624,-0.03549597008914664,-0.005977811302062069,-0.038456548668481486
2018-06-18,0.8235733864938949,0.8219461697722568,0.7824675324675324,0.8869047619047619,0.7912087912087912,0.9159663865546218,0.0367454089162215,-0.0609878689885168,0.1027405404781055,-0.0883490143349241,0.1245852099259622,0.0066208098311765,0.0046029118638392,0.0077810996963047,0.0076380971378524,0.0074565600604381,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.0026833925531176486,-0.027888681395002536,0.023034375269386925,-0.023785705275981214,0.021358608071484722
