date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.8491251238032353,0.7936507936507936,0.8063492063492064,0.7637362637362637,0.828042328042328,0.6904761904761905,0.0603149372621763,0.0212318147433028,0.0837210660259442,0.0113492726500666,0.0940545583559307,0.0054115402371169,0.0072019794188647,0.004401109079488,0.0057526783489743,0.0053804235359039,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,0.045507785242539525,0.023141820318787754,0.057645746257938446,-0.006959162000815771,0.08039749012037542
2018-03-19,0.88909426987061,0.8636363636363636,0.8517350157728707,0.8791208791208791,0.8894736842105263,0.7857142857142857,0.010256295059343,0.0411639046961804,-0.0082536766193717,0.1160416158097506,-0.0557116636642246,0.0004089242962942,0.0001970478228175,0.0005421357525412,0.0005910075921744,0.0001408399115733,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,0.005781678051946384,0.058253536667186086,-0.027537176424385565,0.1294175139797792,-0.07308688014536646
2018-03-26,0.8189940436796823,0.786692759295499,0.7484472049689441,0.8461538461538461,0.7896103896103897,0.7777777777777778,-0.0506051317588534,-0.0919133853070402,-0.0258664149102105,-0.0438603720777458,-0.0573358485198155,0.0013956816448482,0.0034172885572139,0.0002670666731949,0.0034273936747219,-1.448712973742074e-05,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.030149092658972552,-0.030626429269773263,-0.03291995874287877,0.02017034011844352,-0.06588263007998685
2018-04-02,0.8894520114032309,0.8860510805500982,0.865625,0.9175824175824177,0.8877284595300261,0.8809523809523809,-0.0902094662693999,-0.0660335249595789,-0.1046879715374911,-0.1513184465712471,-0.0562530586160882,0.0051610960913071,0.0068796148792427,0.0040874738781845,0.0037757038541137,0.008645959790365,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.035021359873300024,0.01748134821035148,-0.06950246482215128,-0.03749103455295004,-0.03858341239446879
2018-04-09,0.897938829787234,0.9186507936507936,0.8920634920634921,0.9615384615384616,0.9153439153439152,0.9285714285714286,-0.1326883964099916,-0.0598649304663527,-0.1763009665181642,-0.1454104969157629,-0.1312294351430836,0.0061587648013407,0.0053106457040981,0.0067384855910321,0.0051193922133151,0.0072143948395858,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.0876571329725565,0.007791846384099618,-0.14772672002370243,-0.03400598370699387,-0.12959114323886536
2018-04-16,0.8809869375907112,0.8767395626242545,0.8662420382165605,0.8901098901098901,0.883289124668435,0.8571428571428571,-0.1005946209536055,-0.0814151904535449,-0.1120808122036359,-0.152125721554809,-0.0731682387087684,0.0036634620168338,0.0056355123981272,0.0024416506535077,0.0027983288192693,0.0110491738005176,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.07535181656969495,-0.021128245248479227,-0.11103188860154038,-0.04611712004026851,-0.1022403195643811
2018-04-23,0.8874296435272045,0.8488612836438924,0.7925170068027211,0.934065934065934,0.8263305322128851,0.9126984126984128,-0.0877145342131343,-0.0682671064163398,-0.0993612238786296,-0.1242548242523745,-0.0690736550392116,0.0088759612726402,0.0196293418292019,0.0022136313085844,0.014887352693443,0.0119858604302736,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.07359237482530306,-0.02178780527478292,-0.10814184429350003,-0.03324016499218378,-0.1070298147724632
2018-04-30,0.7892376681614349,0.7991718426501035,0.717687074829932,0.9230769230769232,0.7787114845938375,0.8571428571428571,-0.0106007945545034,0.0123662701928855,-0.0243553269500044,-0.0658595203966047,0.0236004220150902,0.0076127382389742,0.0133695209079791,0.0040353493043688,0.0134961762192658,0.0099734232560797,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.016677245061705814,0.05029804540152271,-0.006313649484547712,0.0152998273816113,0.014434376894388005
2018-05-07,0.7821656050955414,0.7370600414078675,0.6394557823129252,0.8846153846153846,0.7030812324929971,0.8333333333333334,-0.0174374507652051,-0.0435963485106259,-0.0017713911085878,-0.1089021192959354,0.0391780381090485,0.0098951058118915,0.0131506652283351,0.0080271045087307,0.010534825452658,0.0125708985637595,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.013783322442021649,-0.0029710034907920804,0.021183573338914925,-0.026521603335066465,0.03619808711015442
2018-05-14,0.8936899862825789,0.8723849372384938,0.8367346938775511,0.9265536723163842,0.8571428571428571,0.9173553719008264,0.0059498253796149,-0.0208225058129229,0.021983258504007,-0.1152372368799411,0.0823940939725151,0.0058341274837137,0.0046199803316992,0.0065308010021277,0.0080442912608952,0.0060078868012062,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.008524020445691768,0.023498563099638187,-0.005423202689314285,-0.03161889033625173,0.02894632178966721
2018-05-21,0.8609570041608876,0.8361344537815126,0.7891156462585034,0.9085714285714286,0.8123249299719888,0.907563025210084,-0.0426579595948465,-0.0998775331269332,-0.0083902598926758,-0.1618419818950785,0.0301335577367386,0.0062758928381737,0.0098854605707667,0.0043136337499754,0.0091277850408597,0.0143845840683946,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.056035477459205445,-0.05468288244559516,-0.06218371713135468,-0.07985198626922091,-0.04939240649499887
2018-05-28,0.9539622641509434,0.934873949579832,0.9285714285714286,0.9428571428571428,0.938375350140056,0.9243697478991596,-0.0547258374756964,-0.0412903657100478,-0.0627720825523756,-0.0899402073502084,-0.0352933397653681,0.0011090534831847,0.0019905449492508,0.000569045322378,0.0013373619733011,0.0016504335293707,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.09468548288871315,-0.022530080413911555,-0.14504319557282563,-0.03444143194014364,-0.14373785649185078
2018-06-04,0.8130772072404876,0.9229166666666668,0.9697986577181208,0.84,0.9307479224376732,0.8991596638655462,-0.0517183595948284,-0.0664679330224822,-0.0428851243615996,-0.1154616810457745,-0.0142107834045613,0.0047509626755014,0.0076470565424601,0.0030592829508285,0.0057091298708622,0.0091845175275963,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.12340253947541031,-0.09767330183324456,-0.1467506012379506,-0.10592346685704593,-0.14739548576799988
2018-06-11,0.9488597097442986,0.9440993788819876,0.9435215946843852,0.9428571428571428,0.9478021978021978,0.9327731092436976,-0.0551909253535763,-0.0793300317516093,-0.0407344798041756,-0.1476838991116233,0.0002112501870997,0.0055746334630707,0.0104133310265645,0.0027934223491868,0.003330921764024,0.0128664495114006,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.09596027874506577,-0.06423709452327993,-0.12098092925472645,-0.09756456977528627,-0.10519066830322628
2018-06-18,0.9386331938633192,0.9159836065573772,0.8888888888888888,0.96,0.903846153846154,0.9516129032258064,-0.1313134718963757,-0.0442660609409351,-0.1834444885108173,-0.1103754866426156,-0.1509380312058836,0.0107978122287919,0.0147223211241998,0.00804689864646,0.0095678384442782,0.0154147861594669,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.16537548825947956,-0.011166873347420836,-0.2631506537195359,-0.0458121775836727,-0.2541646330603611
2018-06-25,0.7249916359986618,0.763265306122449,0.7857142857142857,0.7142857142857143,0.7582417582417582,0.7777777777777778,-0.1463847598340888,-0.1415626068296911,-0.1492726543232002,-0.1827008090488163,-0.1307744814020217,0.0101702870522304,0.0124517127519156,0.0087916025320842,0.0149484966918733,0.010047080522254,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.17669635140394283,-0.10394171013851788,-0.22592573092471763,-0.14370303087667138,-0.21107053132576878
2018-07-02,0.5297221245163559,0.5612244897959183,0.5064935064935064,0.64,0.5412087912087912,0.6190476190476191,-0.069454072255673,-0.086161098540763,-0.0594485562353082,-0.1440964125254806,-0.0259713376110105,0.0132478640840765,0.0130355353160251,0.0133714122387261,0.0111952263789061,0.0101140058652302,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.08517005024379033,-0.05228049671690575,-0.10924093013957482,-0.1089142922438393,-0.07849674961086728
