date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-19,0.8501750291715285,0.8819875776397516,0.8770764119601329,0.8857142857142857,0.8683473389355743,0.9206349206349206,0.0643859138575266,0.0184371514791011,0.0968606389000292,0.0433978669911866,0.0821901214919777,-0.0004995478475838,-0.0012607896801852,0.0,-0.0011731288928067,0.0,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,0.059911296850129976,0.03552678345010679,0.07757713909501533,0.05677376516121518,0.06481490501083584
2018-03-26,0.9368068093887026,0.9440993788819876,0.9335548172757476,0.96,0.9439775910364144,0.9444444444444444,-0.0140198685289871,-0.0433841413793249,0.0067336107276269,-0.0338269734749708,-2.179644903678175e-05,0.0012803229766462,0.0005012153427792,0.0018035523687019,0.0008161948853298,0.0035415580677035,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.006436170570893749,0.017902814657942037,-0.00031993310504137024,0.030203738721218516,-0.008568578009208128
2018-04-02,0.8031299614425039,0.8504098360655737,0.8006644518272426,0.9277777777777778,0.8066298342541437,0.9761904761904762,-0.0197294633421446,-0.0566752442265528,0.0063823188603952,-0.0643831092782862,0.012273544720775,0.0007718323891706,0.0010070667727371,0.0006159953458129,0.0009627398207363,0.0001756604834176,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.03545864305395527,0.02683962894337758,0.04156782557573502,0.04944430274001087,0.02994319094239441
2018-04-09,0.9450574195001126,0.9408163265306122,0.9102990033222592,0.989010989010989,0.9203296703296704,1.0,-0.0062611153723903,-0.0466368677406538,0.0222748318147133,-0.0396843174245099,0.0180120852376939,-0.0010948561983403,-0.0011095776980402,-0.0010851530112911,-0.0012987832639168,0.0004473319842368,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.03877014806504481,0.02101990910979852,0.050849078309175066,0.07172019578425914,0.019650377141912135
2018-04-16,0.8814324405657539,0.9269776876267748,0.9210526315789472,0.934065934065934,0.9128065395095368,0.9682539682539684,0.0765184244827641,0.0057697924135212,0.1265206934157054,-0.0420867055835139,0.1663565734695767,-0.0044580446288071,-0.0083592502779843,-0.0019963741198986,-0.0109060440767757,0.0010649816290668,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.10176122886667466,0.06605673761858687,0.12756961701780092,0.0639218959310266,0.137284492613964
2018-04-23,0.9168300196023524,0.9346938775510204,0.9501661129568106,0.9065934065934066,0.9368131868131868,0.9285714285714286,0.1299842043623968,0.0388111573468408,0.1944216229098778,-0.031200427394437,0.253049269622432,-0.002046910143209,-0.0037726396374843,-0.0009861349995746,-0.0051324266797895,-0.0005826562651733,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.14410636375022803,0.08529045848839768,0.18564100249500737,0.059814231865753714,0.2150931098891804
2018-04-30,0.8886430678466076,0.8979591836734694,0.903654485049834,0.8846153846153846,0.9010989010989012,0.8888888888888888,0.034789650516095,-0.0498554831139239,0.0946134041611209,-0.0925880234046859,0.129495562278708,-0.001371853122989,-0.0019924967240481,-0.0009911005463638,-0.0029663408012932,0.0,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.06206769013230421,-0.011923707905286685,0.1126550816265776,-0.011428675626469903,0.12032951715800581
2018-05-07,0.8096101541251133,0.8510204081632653,0.8704318936877077,0.8186813186813187,0.8159340659340659,0.9523809523809524,0.0070992759539626,-0.0048411613719374,0.0155382936548594,-0.0536454575371802,0.0519073500842022,-1.6029253387432064e-05,-0.0005631209632796,0.0003628736199356,-0.0023571252354071,0.0086333415850337,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.03832004916118935,0.03578418364789642,0.03849325810236212,0.028735058423688745,0.04892739908530812
2018-05-14,0.8714784633294529,0.8836734693877552,0.8637873754152824,0.912087912087912,0.8571428571428571,0.9603174603174603,0.0846161816784527,-0.022612986150614,0.1604014163950324,-0.055965004725184,0.1908722188534997,-0.001576215924577,-0.0021624154916937,-0.001227256066162,-0.0035560234548103,0.0111139017958056,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.08719037674452956,0.02170808276194709,0.1329949552017111,0.027653341818505366,0.13742444667065182
2018-05-21,0.9801797040169132,0.975206611570248,0.9766666666666668,0.9717514124293786,0.9807162534435262,0.9586776859504132,0.2096864754103185,-0.0615458060215315,0.4013824712590729,-0.0884873953401791,0.4361894661692313,-0.0050182865750266,-0.0040023366609115,-0.0045554078264737,-0.0105917281072749,-0.0019158819382941,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.19630895754595956,-0.016351155340193456,0.347589014020394,-0.006497399714321506,0.35666350193749385
