date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-30,0.8218270571827058,0.8928571428571429,0.9301587301587302,0.8241758241758241,0.8888888888888888,0.9047619047619048,-0.0752729926074905,0.0329545199904058,-0.1398149146174338,-0.0649834698542353,-0.086297097228369,-0.0040691975935742,-0.0013310729197633,-0.0060300582291882,-0.0053637665082873,-0.0023693117713426,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.04799495299128129,0.07088629519904302,-0.12177323715197712,0.016175877923980703,-0.09546314234907119
2018-05-07,0.8966928060006819,0.9485148514851484,0.9651898734177216,0.9175824175824177,0.9445910290237468,0.9603174603174603,-0.0133603682244214,0.0320803140723083,-0.0404591058972594,-0.03482059920545,-0.0005962427148559,-0.0011335340292747,0.0014206563432305,-0.0027718870516548,-0.0016235230261784,-0.001955948635088,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.017860404982805347,0.07270565909214212,-0.017504141449756677,0.04755991675541894,-0.00357619371374998
2018-05-14,0.8948180135718692,0.9347826086956522,0.943217665615142,0.9175824175824177,0.9315789473684212,0.9444444444444444,-0.047732845136243,0.1532546603336533,-0.1675925701879231,0.047584374472929,-0.1108545088494356,-0.0002242193833641,0.0016072233896581,-0.0017373863098081,0.0007200916216104,-0.0020715507036696,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.04515865007016613,0.19757572924621436,-0.1949990313812444,0.13120272101661837,-0.16430228103228348
2018-05-21,0.8730593607305936,0.9384920634920636,0.9555555555555556,0.912087912087912,0.9391534391534392,0.9365079365079364,0.1172258999336747,0.1071928611680773,0.1232091438426222,0.0384799071423638,0.1740443444151622,0.0001951835002414,0.0005796840721806,-3.084533853493455e-05,-0.0013790174561643,0.0024327441037549,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.10384838206931575,0.15238751184941535,0.06941568660394332,0.12046990276822139,0.09451838018342473
2018-05-28,0.933456561922366,0.9201596806387226,0.9301587301587302,0.8994413407821229,0.917989417989418,0.926829268292683,0.1539598762815441,0.0535038920145438,0.2138672154262747,-0.0313071766865141,0.2803222182374255,0.0045936602727261,-0.0002783533038698,0.0081590775340562,-0.0002362114615356,-0.00339185273564,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.11400023086852734,0.07226417731068005,0.13159610240582467,0.02419159872355066,0.1718777015109428
2018-06-04,0.9300311742293038,0.9505154639175256,0.9710610932475884,0.912280701754386,0.9518716577540108,0.945945945945946,0.1111914162544262,0.1087061226782016,0.1126735312944756,0.028152658116232,0.1703612573282824,-0.0004085026437064,0.0001204696018863,-0.0007228326142075,-0.0031706566103172,6.41704366798216e-05,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.03950723637384429,0.07750075386743924,0.008808054418124586,0.03769087230496057,0.037176554964843816
2018-06-11,0.9625038735667802,0.9564315352697096,0.945859872611465,0.9761904761904762,0.9496021220159152,0.9809523809523808,0.075561195441655,0.1023985609906633,0.0595566221807693,0.0304764966326935,0.1085987200252208,0.0020130313754241,0.0025747518727179,0.0016645023464967,0.0005678200870657,0.0036402746752709,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.03479184205016553,0.11749149821899267,-0.020689827269781545,0.08059582596903053,0.003196801534894808
2018-06-18,0.9522510231923602,0.9606625258799172,0.9682539682539684,0.9464285714285714,0.9761904761904762,0.9047619047619048,0.1702681743563071,0.1448805422511189,0.1854081931188007,0.0497781886914456,0.2566602200012032,0.0008857622765945,0.0003842055282101,0.0011746416577478,0.0003842473102688,0.0006725062627145,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.13620615799320324,0.17797972984463317,0.10570202791008211,0.11434149775038849,0.15343361814672574
2018-06-25,0.9749712313003452,0.9517819706498952,0.9682539682539684,0.9197530864197532,0.978494623655914,0.8571428571428571,0.0681780217124974,0.0859048404726354,0.0576065604783094,0.0652510801468851,0.074121807000174,0.0016447766248216,0.0019158113027771,0.0014788191909548,0.0008297785588081,0.0028120383718653,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.037866430142643376,0.1235257371638086,-0.01904651612320802,0.10424885831903002,-0.0061742429235730895
2018-07-02,0.968619916746718,0.9352818371607516,0.9685534591194968,0.8695652173913043,0.9649595687331536,0.8333333333333334,0.0968394938612555,0.1063186552499799,0.0911865570027341,0.0859194105712705,0.1095570921636872,0.0009723850192404,8.001960480317677e-05,0.0015119306447174,7.496603101719534e-05,0.0017789725445237,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.08112351587313817,0.14019925707383712,0.041394183098467485,0.12110153085291181,0.05703168016383042
2018-07-09,0.9539971949509116,0.9420289855072465,0.9968944099378882,0.8322981366459627,0.9946091644204852,0.7678571428571429,0.06305816691767,0.0648575030521128,0.0619851254176738,0.0534603661502674,0.0729115998472201,0.0007962116270229,0.000246807736773,0.0011247370694074,0.0002288456303733,0.0028271481614113,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,0.0502721600739884,0.09717536323489165,0.01805508457961298,0.0906952769603282,0.024239614406871744
2018-07-16,0.9775811209439528,0.9565217391304348,0.9596273291925466,0.9503105590062112,0.967654986522911,0.9196428571428572,0.0867051991260764,0.0505990938689669,0.108237223411299,0.0373622514749228,0.1231037173179944,0.0029902748639565,0.002949960633135,0.0030130660477773,0.0033526830650756,0.0023602997580692,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,0.06913679673654596,0.08075696632751947,0.05761217748492854,0.07371769264445173,0.06677287768855068
2018-07-23,0.5915062633669417,0.5445134575569358,0.5683229813664596,0.4968944099378882,0.5417789757412399,0.5535714285714286,0.0758195651830169,0.0891471484979841,0.0678716060897356,0.028014334395014,0.1105924138899136,0.0014774695500058,0.0019558287506826,0.0011865145208984,0.0018968834451344,0.0025372982847863,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,0.058930910661886486,0.1211334848786125,0.017209628641361087,0.06953980713690798,0.05206086008614267
