date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.9557667103538664,0.958592132505176,0.9435215946843852,0.9828571428571428,0.9523809523809524,0.9761904761904762,-0.0671633304371622,-0.0876593793247105,-0.0527395703054431,-0.1439031753636541,-0.0139790547567434,-0.0007136035716514,0.0005017363283694,-0.001537350323705,0.0011708432311931,0.0008431940189437,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.046707291337281354,-0.026372423287443568,-0.05979311413811137,-0.07987246316746478,-0.022525836316914745
2018-04-02,0.9433224755700326,0.9487704918032788,0.9368770764119602,0.9722222222222222,0.9447513812154696,0.9603174603174603,-0.0736093454543828,-0.1239639797567645,-0.0381730928047692,-0.1772981987083572,-0.0006798948763558,-0.000120901575777,-0.0003095262822431,0.0,-0.0002992662071355,0.0,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.018421239058282933,-0.04044910658683412,-0.002987586089429381,-0.06347078669006014,0.01698975134526361
2018-04-09,0.9419753086419752,0.9510204081632652,0.9534883720930232,0.945054945054945,0.9587912087912088,0.9285714285714286,-0.0085206572380883,-0.0828195984307906,0.0437660108745792,-0.1654618749961721,0.1082766598677179,-0.0009014279620141,-0.0009198326516084,-0.0008900467515097,-0.0009191050716751,-0.0005725112798353,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.03651060619934681,-0.015162821580338284,0.07234025736904097,-0.05405736178740306,0.10991495177193612
2018-04-16,0.877491961414791,0.9030303030303032,0.8594771241830066,0.9725274725274724,0.8861788617886179,0.9523809523809524,0.0202653535829837,-0.0719787032990726,0.0851806041926633,-0.1278068454683947,0.132226350314168,-0.0002732879779289,-0.0013271461360132,0.0003609415020256,-0.0012888965223689,0.0011240974794275,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.04550815796689425,-0.011691758094006938,0.08622952779475881,-0.0217982439538542,0.1031542694585553
2018-04-23,0.8167045823854404,0.89738430583501,0.8896103896103896,0.9065934065934066,0.8975741239892183,0.8968253968253969,-0.0464090484327001,-0.0809714550448338,-0.0220863184624755,-0.1747685970468834,0.0466593529289226,0.0014527077932364,-0.0002678711811372,0.0016046995873996,0.0007696430780225,0.0023906922382192,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.032286889044868865,-0.034492153903276916,-0.030866938877345935,-0.0837539377866927,0.008703193195670991
2018-04-30,0.9473684210526316,0.9456740442655936,0.9318181818181818,0.967032967032967,0.9433962264150944,0.9523809523809524,0.0603901022967159,-0.0963756231314529,0.1707114248529157,-0.1726689206325289,0.2383875742209683,0.0020436753078715,0.0032475352293411,0.0013897586795576,0.003128281071255,0.005130026439367,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.08766814191292512,-0.058443847922815685,0.1887531023183724,-0.0915095728543129,0.2292215291002661
2018-05-07,0.8939601921757035,0.9195171026156942,0.8993506493506493,0.9505494505494504,0.9164420485175202,0.9285714285714286,-0.0111040738647887,-0.072975915801727,0.0324372258219134,-0.1676418279089513,0.1052306027912232,0.0026809771334557,0.0043836776322752,0.0016050720276072,0.0038767089663018,0.0026633265211945,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.020116699342438052,-0.032350570781893184,0.05539219026941612,-0.08526131194808236,0.10225065179232913
2018-05-14,0.9,0.8430583501006036,0.8214285714285714,0.8736263736263736,0.8598382749326146,0.7936507936507936,0.065761781477733,-0.0694651569372838,0.1609255339524802,-0.1627467454272277,0.2406921217814686,0.005542657311714,0.0053231931874169,0.0056664514712768,0.0071942348459305,0.0075146360644277,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.06833597654380986,-0.02514408802472272,0.1335190727591589,-0.07912839888353833,0.1872443495986207
2018-05-21,0.920842642834344,0.9065040650406504,0.9090909090909092,0.8983050847457628,0.9272237196765498,0.8429752066115702,0.0914367868801145,-0.0434430839923488,0.1863562962321622,-0.1446078246276048,0.2736012743294474,-6.44338944969261e-05,0.001015572257138,-0.0006772501105822,0.0010348248117757,0.0014983143963041,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.07805926901575555,0.0017515666889892437,0.13256283899348334,-0.0626178290017472,0.19407531009770995
2018-05-28,0.8572386058981233,0.8044354838709677,0.8121019108280255,0.7828571428571428,0.8514588859416445,0.6554621848739496,0.0897132810358897,-0.1403760638791613,0.2516349049609426,-0.1976527508645036,0.3101379554448804,0.0029475227352794,0.0031854866323699,0.0028325088566052,0.0030916477173166,0.004140282513395,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.04975363562287296,-0.12161577858302505,0.16936379194049256,-0.14215397545443884,0.2016934387183977
