date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.892964824120603,0.902116402116402,0.976958525345622,0.8012422360248447,0.9357142857142856,0.8061224489795918,-0.0477607040749981,-0.0154185051446712,-0.060701662520495,-0.0170840990618028,-0.063645494729705,0.0082049486773152,0.0007777825509911,0.0113200211280761,0.0036285326334374,0.0003684032787891,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.06256785609463487,-0.013508499569186247,-0.08677698228850075,-0.03539253371268517,-0.07730256296526028
2018-03-19,0.8483695652173913,0.827683615819209,0.9267015706806284,0.7116564417177914,0.8976377952755905,0.65,-0.0493091703045656,-0.0471453756431487,-0.050174961058568,0.0144513238599929,-0.0793208721427452,0.0060661014340491,0.0018222979176741,0.0077695742160795,0.0036061950310367,0.0017107784597439,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.05378378731196222,-0.03005574367214301,-0.06945846086358187,0.027827222030021477,-0.09669608862388707
2018-03-26,0.9171759747102212,0.8823529411764706,0.9132653061224488,0.84472049689441,0.9266409266409268,0.7653061224489796,-0.0686420956333761,-0.1301468046731611,-0.044032455280818,-0.139532633426717,-0.042699035586569,0.0052719263433063,0.0051593618360776,0.0053129091019208,0.0051664434389944,0.0066013247404224,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.04818605653349525,-0.06885984863589414,-0.05108599911348627,-0.0755019212305277,-0.05124581714674034
2018-04-02,0.963172804532578,0.9428571428571428,0.9576719576719576,0.9254658385093169,0.9603174603174603,0.8979591836734694,-0.0320902767263108,-0.0698474964222305,-0.0169826270530467,-0.1571702979621813,0.0190373996248612,-0.0008053575700851,-0.0005552457560795,-0.0009000519208447,-0.0022277238915643,-0.000633767111712,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.02309782966978907,0.013667376747699883,0.01820287966229312,-0.04334288594388423,0.036707045846480615
2018-04-09,0.9066271919836028,0.8942857142857142,0.925925925925926,0.8571428571428571,0.9126984126984128,0.8469387755102041,-0.0871378058602512,-0.0703261153639351,-0.0938646022843304,-0.1822187646229215,-0.0520457154440552,0.0002620377055532,0.0013696727631471,-0.0001926687571882,0.0013270291714419,-5.6148861862570046e-05,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.04210654242281609,-0.0026693385134827774,-0.06529035578986862,-0.07081425141415246,-0.05040742353983697
2018-04-16,0.837551867219917,0.8052325581395349,0.8907103825136612,0.7080745341614907,0.8455284552845529,0.7040816326530612,-0.1256643327281124,-0.1928547905749021,-0.0987796757880462,-0.2540717115131377,-0.0787524036365615,0.003057971446845,0.003523996282169,0.002890967530234,0.0048317663964128,0.0023593198806728,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.10042152834420184,-0.13256784536983643,-0.09773075218595068,-0.14806310999859718,-0.10782448449217419
2018-04-23,0.8317131129833657,0.7988165680473372,0.9152542372881356,0.6708074534161491,0.8541666666666666,0.6632653061224489,0.0022870731698007,-0.1335772781111455,0.0566499483700536,-0.1869136825208509,0.0826813205214929,0.0020097964230424,0.0014582546472938,0.0021907528484288,0.0051346026964835,0.0048739796222367,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.016409232557631936,-0.08709797696958863,0.047869327955183165,-0.09589902326066017,0.044725160788241285
2018-04-30,0.7582439813878211,0.8108108108108109,0.9186046511627908,0.6956521739130435,0.8235294117647058,0.7789473684210526,-0.0148262142481795,-0.1017635883627773,0.019959699603914,-0.1648927589332183,0.0479386406551931,0.0073691069132679,0.0015910938398398,0.0094051317073,0.0101353399222006,0.0058495941978932,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.012451825368029712,-0.06383181315414008,0.03800137706937069,-0.08373341115500231,0.0387725955344909
2018-05-07,0.8420335905583296,0.852760736196319,0.9705882352941176,0.7243589743589743,0.9,0.7209302325581395,0.058812452365896,-0.1271170354654409,0.1332076962081962,-0.1844938741969774,0.1655568520442676,0.0112412727329534,0.0068756742419798,0.0125867835440022,0.0158810834945676,0.0148949683047536,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.09003322557312275,-0.08649169044560708,0.15616266065569892,-0.10211335823610847,0.1625769010453735
2018-05-14,0.827987781596029,0.8318042813455657,0.9881656804733728,0.6645569620253164,0.895397489539749,0.6590909090909091,-0.1102095709717929,-0.211293863570895,-0.0697631055711114,-0.2495994070764662,-0.0577096259093212,0.0111778997055715,0.0003761847505179,0.0148423705508125,0.0267082865483943,0.0040180556030503,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.10763537590571604,-0.16697279465833392,-0.09716956676443268,-0.16598106053277684,-0.1111573980921691
