date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-30,0.6757415684681024,0.8048780487804879,0.8613861386138614,0.7032967032967034,0.7950819672131147,0.8333333333333334,-0.0329664237233459,-0.1155465037529274,0.0182279973067079,-0.0564914192014308,-0.0191957034716363,0.0055916640187435,0.0017073841090726,0.0076833082818528,0.0099539379467493,-0.0045792559704538,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.005688384107136686,-0.07761472854429019,0.03626967477216459,0.0246679285767852,-0.028361748592338497
2018-05-07,0.6056108965236837,0.7308533916849015,0.8057553956834532,0.6046511627906976,0.7126099706744868,0.7844827586206896,-0.1219140710106146,-0.1751876341004637,-0.0888878349302438,-0.135003034761001,-0.1188345484240289,0.0040361935914099,0.001668452854839,0.0059149187236949,0.0069506901396064,0.0004542040074768,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.09069329780338786,-0.1345622890806299,-0.06593287048274107,-0.052622518800132065,-0.12181449942292297
2018-05-14,0.7676889156143516,0.8123667377398721,0.8357142857142857,0.7692307692307693,0.7755102040816326,0.9126984126984128,-0.1275896096525099,-0.2132232585430108,-0.0745021692665268,-0.1848658610381482,-0.0961559134693923,0.0057854223782286,0.0016010208012326,0.0079906671506966,0.0069858815373675,0.0015817515817515,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.12501541458643303,-0.16890218963044973,-0.10190863045984808,-0.10124751449445883,-0.1496036856522402
2018-05-21,0.6951884332780279,0.7547974413646056,0.7964285714285714,0.6813186813186813,0.7230320699708455,0.8412698412698413,-0.0139914464871167,-0.2981867447714958,0.1621916445188565,-0.2520753903174796,0.1395165915094842,0.0013319065337346,-0.0010616125114333,0.0022279478629887,0.0014142575727884,-0.0018181818181818,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.027368964351475646,-0.25299209409015777,0.10839818728017764,-0.170085394691622,0.05999062727774673
2018-05-28,0.6983977379830348,0.7582417582417582,0.8066914498141264,0.6759776536312849,0.7305389221556886,0.8347107438016529,0.0495723310678522,-0.1292058221810001,0.1604034666772961,-0.1365478636864564,0.1722531227233655,0.0031057330080584,-0.002501791568931,0.0057144383120661,0.0027585622742683,-0.0005286170087052,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.00961268565483546,-0.11044553688486386,0.07813235365684607,-0.08104908827639165,0.06380860599688282
2018-06-04,0.6431026018654885,0.7281795511221946,0.7488584474885844,0.6914285714285714,0.6768707482993197,0.8691588785046729,0.0964828145108754,0.080642560436784,0.106302769105271,-0.0056920140798318,0.166895814664391,0.0033964671970467,0.0008237687179822,0.0049543841192694,0.0039210927218675,-0.0003220747213353,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.024798634630293484,0.04943719162602164,0.0024372922289199878,0.003846200108896771,0.03371111230095242
2018-06-11,0.9612691466083152,0.9501246882793016,0.958904109589041,0.9371428571428572,0.956081081081081,0.9333333333333332,0.0276180282889606,-0.1335098755223574,0.1275071267791994,-0.1834620451072507,0.1654856382043099,0.0041114304200626,0.001128374283608,0.0055326235003998,0.0054313790548632,0.0024944320712694,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.013151325102528873,-0.11841693829402804,0.047260677328648554,-0.13334271577091367,0.06008371971398391
2018-06-18,0.8736530172413793,0.926208651399491,0.935483870967742,0.9142857142857144,0.91156462585034,0.9696969696969696,-0.0301131496668762,-0.2891566514408878,0.1304774199979606,-0.2767884437816444,0.1282433547648364,0.0011028352332604,0.0010762541617874,0.0011131969527603,0.0005849601429429,0.0013024624201284,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.06417516602998005,-0.25605746384737355,0.05077125478924201,-0.21222513472270152,0.025016752910358916
2018-06-25,0.9774386197743862,0.9591836734693876,0.9585253456221198,0.96,0.95578231292517,0.9693877551020408,-0.0703066595054028,-0.3904187142343953,0.1281425464135225,-0.2996588572945338,0.07505722114578,0.0052028712606664,0.0041742553062933,0.0055474339431481,0.0052611043801466,0.0038355591199135,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.10061825107525682,-0.3527978175432221,0.05148946981200507,-0.26066107912238884,-0.005238828777967081
2018-07-02,0.9672604718343764,0.9544303797468354,0.9727272727272728,0.9314285714285714,0.9591836734693876,0.9405940594059404,-0.0228674041730155,-0.3282993331242926,0.1664810532413153,-0.2319905096149991,0.1114997233465409,0.0027588827570858,0.0026883494309057,0.0027840618332415,0.0042352011555718,0.0008573952505499,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.03858338216113283,-0.2944187313004354,0.11668867933704867,-0.19680838933335779,0.05897431134668413
