date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.8075117370892019,0.7346938775510204,0.7045454545454546,0.7771428571428571,0.7362637362637363,0.7301587301587301,-0.0840399538574728,4.103534956213411e-05,-0.1403019922526782,0.0216077549258153,-0.1605869660309511,0.0033881586993701,0.0022913400336526,0.0042418962498956,0.0020620409011216,0.0044880923152467,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.09884710587710958,0.0019510409250470867,-0.16637731202068395,0.0032993202749329285,-0.17424403426650636
2018-03-19,0.8487848784878488,0.806910569105691,0.8096774193548387,0.7942857142857143,0.8224043715846995,0.7619047619047619,-0.1215371153654009,-0.0666703590089584,-0.1582507123610969,-0.0383698140947614,-0.1838910573591563,0.0044040277753979,0.0050282399795988,0.0039408985296678,0.0039012091679129,0.006277667699579,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.12601173237279753,-0.049580727037952715,-0.17753421216611076,-0.024993915924732824,-0.2012662738402982
2018-03-26,0.8752012882447665,0.8048289738430584,0.8031746031746032,0.8,0.8328840970350404,0.7222222222222222,-0.0685386080337651,-0.040783347200596,-0.087110791417807,-0.055921866680429,-0.0798932979757875,0.0045715177282833,0.0038848497159981,0.0050543131061162,0.0033097656238182,0.0052261813347392,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.048082568933884254,0.020503608836670933,-0.09416433525047527,0.00810884551576032,-0.08844007953595884
2018-04-02,0.8603082851637764,0.7428571428571429,0.7301587301587301,0.7559523809523809,0.77088948787062,0.6554621848739496,-0.0864463895894707,-0.0625965306248323,-0.1024053084062399,-0.1362217520080258,-0.0551500090736581,-0.0004109642613547,0.0022704200841135,-0.0022847632528092,0.0005724503341761,0.003246686949952,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.03125828319337084,0.020918342545098084,-0.06721980169090008,-0.022394339989728743,-0.03748036285203869
2018-04-09,0.833467417538214,0.773469387755102,0.7746031746031746,0.7619047619047619,0.7924528301886793,0.7142857142857143,-0.110568273682107,-0.0728196194286015,-0.1358274464750022,-0.0981223180692742,-0.1233944083188137,0.0080574232781322,0.0073944889560817,0.0085333629633095,0.0086787672790679,0.0071141390617215,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.0655370102446719,-0.005162842578149182,-0.10725319998054042,0.013282195139494843,-0.12175611641459547
2018-04-16,0.908272369161508,0.9040816326530612,0.9015873015873016,0.9047619047619048,0.9191374663072776,0.8571428571428571,-0.0899010236737808,-0.0744237743206823,-0.1002574860033573,-0.156605998965305,-0.046978471828127,0.0010251892621272,0.0017510934134081,0.0005255105135803,0.0016365587852319,0.0022878630000453,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.06465821928987026,-0.014136829115616631,-0.09920856240126177,-0.05059739745076451,-0.0760505526837397
2018-04-23,0.7449319989735694,0.6469387755102041,0.638095238095238,0.6488095238095238,0.660377358490566,0.6050420168067226,-0.065142711812063,0.0003506886008583,-0.1089670321895406,-0.0476926427142743,-0.0797254615240179,0.0027864114396163,0.0035571064667662,0.0022074379087191,0.0026371822685522,0.004609184310609,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.05102055242423177,0.04682998974241519,-0.11774765260441103,0.043322016545916414,-0.1176816212572695
2018-04-30,0.8715879420840257,0.7918367346938775,0.7492063492063492,0.8630952380952381,0.7924528301886793,0.7899159663865546,-0.0097825790766044,-0.0630814023012522,0.0258818495530424,-0.0935273659207715,0.0480043721395685,0.0036929521479895,0.0067760923083371,0.0018088023322604,0.0052735240765949,0.0045403085051181,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.017495460539604813,-0.025149627092614986,0.04392352701849909,-0.012368018142555504,0.0388383270188663
2018-05-07,0.8595079328581283,0.778672032193159,0.7391304347826086,0.8452380952380952,0.783068783068783,0.7647058823529411,-0.1601908677762269,-0.0770762187561756,-0.2158062883186256,-0.1073650899945496,-0.2029362987237087,0.0060253488656397,0.0054942357169511,0.006443609685943,0.0076887867474087,0.0074395963365765,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.12897009456900016,-0.036450873736341774,-0.1928513238711229,-0.024984574033680665,-0.20591624972260278
2018-05-14,0.8629465328041093,0.7378048780487805,0.6708074534161491,0.8588957055214724,0.7222222222222222,0.7894736842105263,-0.061891540839467,-0.0219957026170733,-0.0885874824910359,-0.0968066693771815,-0.0399859856562772,0.0015551798770588,0.0007078022268247,0.0021636236204265,0.0016928519716659,0.0034092885719255,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.05931734577339013,0.022325366295487786,-0.11599394368435718,-0.013188322833492139,-0.09343375783912508
