date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.7640125090209285,0.7847082494969819,0.7175324675324676,0.8901098901098901,0.7574123989218329,0.8650793650793651,-0.030904640502814,-0.0107701122731459,-0.0429017210415896,0.0742704824383137,-0.09335437386664,0.0089805282626376,0.0178594531631878,0.0035124440692599,0.0157139946096204,0.012910483342273,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.005661836118903443,0.04951683293191977,-0.04185279743949407,0.1802790839528542,-0.12242645472225269
2018-04-23,0.7773349937733499,0.7806841046277666,0.698051948051948,0.912087912087912,0.77088948787062,0.8095238095238095,-0.0806755124656889,-0.0062680478667387,-0.1250109116018035,0.0214885097906183,-0.1412190864557493,0.0059159275099988,0.0096721627156266,0.0033740564762127,0.007298183744697,0.0135663196266327,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.06655335307785766,0.040211253274818184,-0.13379153201667393,0.11250316905080901,-0.1791752461890009
2018-04-30,0.7612191024718022,0.7525150905432596,0.7045454545454546,0.8241758241758241,0.7574123989218329,0.7380952380952381,-0.0477925033622842,0.0470735964073472,-0.1043181009006852,0.0759536125500327,-0.1212424308796138,0.0078540077906402,0.0100883710601972,0.0062976433114916,0.009316128091147,0.0130882769982849,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.02051446374607499,0.08500537161598441,-0.08627642343522851,0.1571129603282487,-0.130408476000316
2018-05-07,0.813844714686623,0.7826961770623743,0.7305194805194806,0.8626373626373627,0.7789757412398922,0.7936507936507936,-0.0248246411092262,-0.0310973034390036,-0.0210870995932546,0.0154020808536199,-0.0486796635884884,0.0121734581653972,0.0122304761662058,0.0121398316229275,0.0110379676794635,0.0180756144776206,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.006396132098000551,0.009528041580830222,0.001867864854248124,0.09778259681448884,-0.05165961458738248
2018-05-14,0.7571214392803598,0.7464788732394366,0.7207792207792207,0.7802197802197802,0.7762803234501348,0.6587301587301587,0.0068691035184046,-0.0112804011089727,0.0176834154441586,0.0060028897162945,0.007367992045217,0.0016257460403208,0.0077056170749421,-0.0018938184656938,0.0060587916420264,0.0072555519198758,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.00944329858448147,0.033040667803588386,-0.009723045749162686,0.08962123625998386,-0.04607978013763089
2018-05-21,0.7176107683679193,0.7535641547861507,0.7766990291262136,0.7028571428571428,0.8091397849462365,0.5798319327731093,0.0187871008134169,-0.0155067449347316,0.0392209557680443,0.0216016786856606,0.0170701003007832,-0.0002055351825165,0.00556916626782,-0.0034651666517231,-0.0009231098952868,0.007222496841874,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.005409582949057955,0.029687905746606444,-0.014572501470634582,0.1035916743115182,-0.062455863930954265
2018-05-28,0.6826131687242798,0.7757575757575758,0.7652733118971061,0.7853107344632768,0.767379679144385,0.8016528925619835,0.0308925532325176,0.0409912827028958,0.0248752644530909,0.0643980395580844,0.010902925587651,-0.000779994276584,0.0015804048458158,-0.0022085449227511,-0.0009597429509418,0.0046496431084749,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.009067092180499142,0.05975156799903204,-0.05739584856735914,0.11989681496814916,-0.09754159113883167
2018-06-04,0.8178607467204844,0.7941176470588235,0.7665505226480837,0.8296703296703297,0.7857142857142857,0.8174603174603174,0.0689759055119642,0.0922814835523072,0.0550893672447936,0.0969063190630329,0.0522114984579208,0.0002810064775227,0.0004125474712158,0.0001998654394308,0.0004122841861717,0.0004354926510615,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.0027082743686177163,0.06107611474154484,-0.048776109631557416,0.10644453325176148,-0.08097320390551777
2018-06-11,0.9000958313368471,0.9243697478991596,0.9233449477351916,0.9230769230769232,0.9085714285714286,0.9682539682539684,0.0238145857807707,-0.0050849185094791,0.0410342433037093,-0.0118469314562751,0.044958157313757,0.0043638693933784,0.0063832497807779,0.0032139345082821,0.0060595442923653,0.0087999703330119,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.016954767610718773,0.010008018718850275,-0.039212206146841545,0.03827239788006193,-0.06044376117656899
2018-06-18,0.9192623972090704,0.8571428571428571,0.8536585365853658,0.8571428571428571,0.8828571428571429,0.7857142857142857,0.0456024026625183,-0.0521302569866702,0.1038360287850508,-0.0146823266811513,0.0813325011493629,0.0057948481482301,0.0082876146481724,0.0045194088004629,0.0076439196869426,0.0108318514984603,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.011540386299414444,-0.019031069393155936,0.02412986357633222,0.049880982377791594,-0.021894100705114578
