date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-09,0.8238373508643779,0.7432712215320911,0.7006802721088435,0.8021978021978022,0.7507002801120448,0.7222222222222222,-0.0178981359303043,-0.0922419295987833,0.0245492373726222,-0.1036103473010304,0.0311801920205635,0.0046233794259163,0.0060934012108753,0.0038797318664043,0.0036755939785986,0.010392735324421,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.02713312750713081,-0.02458515274833098,0.05312348386708397,0.00779416590773864,0.03281848392478173
2018-04-16,0.9062001064395956,0.8551020408163266,0.8305647840531561,0.8901098901098901,0.8846153846153846,0.7698412698412699,-0.0664467388521525,-0.015457731577906,-0.0955594504763001,0.0082813419762301,-0.1096057869959255,0.0019810567821217,-0.0004405790234485,0.0034861703547254,-0.0011970955807852,0.0068156665856884,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.04120393446824195,0.044829213627159664,-0.09451052687420458,0.11428994349077058,-0.13867786785153818
2018-04-23,0.9230302294524706,0.8530612244897959,0.840531561461794,0.8681318681318682,0.8736263736263736,0.7936507936507936,-0.0569590845473815,-0.0735501881079522,-0.0474862189375967,-0.0271313763529987,-0.0743233305117216,0.0056479832067625,0.0050136750001721,0.0060002381220255,0.0033686393242654,0.0119736326850281,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.04283692515955027,-0.02707088696639532,-0.05626683935246713,0.06388328290719202,-0.11227949024497322
2018-04-30,0.8857545839210155,0.7938775510204081,0.813953488372093,0.7527472527472527,0.8324175824175825,0.6825396825396826,-0.0173967814010584,-0.0590314018219959,0.0063749443628166,-0.0569461390536794,0.0052077305706109,0.006653869329663,0.0063063033403888,0.006839418360015,0.0045760561706889,0.0117425501273955,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.009881258215150814,-0.021099626613358687,0.02441662182827329,0.024213208724536597,-0.003958314550091294
2018-05-07,0.8022749273959342,0.710204081632653,0.7043189368770764,0.7087912087912088,0.7252747252747253,0.6666666666666666,-0.0215427250643069,0.0015065157931777,-0.0347029322954523,0.0258879328886756,-0.0488431240753671,0.0050095100657785,0.0047448455554372,0.0051662914893399,0.0041758873249367,0.0100688748231637,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.009678048142919851,0.04213186081301152,-0.011747967847949577,0.10826844884954454,-0.051823075074261184
2018-05-14,0.8167830512486685,0.7081632653061225,0.7142857142857143,0.6868131868131868,0.7115384615384616,0.6984126984126984,-0.0078866091914071,0.0160617471027574,-0.0215601758665615,-0.0083968119594102,-0.007629569497385,0.0053939598858879,0.0033459591883583,0.006608249226007,0.0026421358644473,0.0096716778438165,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.00531241412533023,0.06038281601531849,-0.04896663705988279,0.07522153458427917,-0.061077341680232884
2018-05-21,0.805419029615627,0.7160751565762005,0.6788079470198676,0.7705882352941177,0.7472222222222222,0.6218487394957983,-0.0174649974070192,-0.0577284922274608,0.0055238697302301,-0.0074683749826051,-0.0232772171907853,-0.0003682410775854,-0.0007228887702768,-0.0001784888359113,-0.0008940053552888,0.0073990651673215,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.030842515271378143,-0.012533841546122755,-0.04826958750844878,0.0745216206432525,-0.10280318142252276
2018-05-28,0.874388867995487,0.797938144329897,0.8051948051948052,0.7764705882352941,0.8159340659340659,0.743801652892562,-0.0228156489813618,-0.0573795311262671,-0.0030810358306582,-0.0558254545772611,-0.0039862553203083,0.0044081100131484,0.0004931145107083,0.0065216690244438,3.364895981074578e-05,0.0103859164565622,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.06277529439437854,-0.03861924583013085,-0.08535214885110824,-0.0003266791671963365,-0.11243077204679097
2018-06-04,0.8492963519606503,0.787321063394683,0.7817589576547231,0.7885714285714286,0.8181818181818182,0.6984126984126984,-0.0623491424552646,0.0615214473193562,-0.1330743624899572,0.082317585215906,-0.1456020655062176,0.0033448700634567,0.002949292143106,0.0036214273284247,0.0023151060906425,0.0077688442864292,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.13403332233584653,0.030316078508593847,-0.2369398393663082,0.09185579940463456,-0.27878676786965617
2018-06-11,0.9220177896917264,0.8737060041407867,0.8770764119601329,0.8628571428571429,0.896358543417367,0.8095238095238095,-0.1435387730836949,-0.0749442102615457,-0.1827035623820018,-0.0189467351727825,-0.2156444147659225,0.0037341891571081,0.001859519801751,0.0049456771153908,0.0017394336740428,0.0066071196022705,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.18430812647518435,-0.05985127303321632,-0.2629500118325526,0.031172594163554532,-0.3210463332562485
