date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-23,0.6898864809081527,0.6864035087719298,0.656934306569343,0.72,0.6686046511627907,0.7410714285714286,0.0236429662517547,0.0430523290135383,0.0093064809369496,-0.0816590089429923,0.1107567185203769,0.0019312967354863,-0.0031822202908447,0.0058346167515697,-0.0007548175674616,0.0021894424343631,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.037765125639585936,0.08953163015509519,0.0005258605220791659,0.009355650317198413,0.0728005587871253
2018-04-30,0.7423805601317958,0.789010989010989,0.7362637362637363,0.8628571428571429,0.7784256559766763,0.8214285714285714,-0.0507525900554169,-0.0160425839513076,-0.0763907059943987,-0.1428292452449409,0.0188469732599764,0.0070047781025969,-0.008925299222638,0.0195401525057286,-0.0090529565004341,0.0004917653411501,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.023474550439207688,0.02188919125732961,-0.05834902852894201,-0.061669897466724896,0.009680928139274207
2018-05-07,0.7943396226415095,0.7934065934065934,0.7655677655677655,0.8285714285714286,0.793002915451895,0.7946428571428571,-0.1342337917924388,-0.0761848714864387,-0.177110907528865,-0.1783881784920525,-0.1109715593562225,0.0075479180121204,-0.0022800447892225,0.0156975629035914,-0.0030624704809719,0.0094516748453168,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.10301301858521206,-0.035559526466604874,-0.15415594308136227,-0.09600766253118355,-0.11395151035511657
2018-05-14,0.8260781122864117,0.8241758241758241,0.8241758241758241,0.8171428571428572,0.8309037900874635,0.8035714285714286,-0.1134862517630905,-0.1965309616010142,-0.0521463057959891,-0.1928409762718127,-0.0599216161741373,0.0097834429888358,-0.0025256935391905,0.0174904693543381,-0.0023138384330043,0.0084650184380266,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.11091205669701364,-0.15220989268845309,-0.07955276698931038,-0.10922262972812334,-0.11336938835698518
2018-05-21,0.87972800679983,0.9040178571428572,0.8909774436090225,0.92,0.8988095238095238,0.9196428571428572,0.0058031628719716,-0.0301991382281897,0.0323958164977747,-0.1773796555287023,0.1540948506621155,0.0050968622007671,-0.0016406656873873,0.0097717191137466,-0.0017245437577768,0.0026065288334219,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.007574354992387346,0.014995512453148344,-0.02139764074090418,-0.0953896599028447,0.07456888643037804
2018-05-28,0.8575722543352601,0.8966292134831461,0.8909774436090225,0.9011627906976744,0.8869047619047619,0.926605504587156,0.1015301448318315,-0.1294876573840824,0.2721685820425713,-0.1906830932699735,0.3465767445763571,-0.0047799126168615,-0.0055918593536725,-0.0043695297461501,-0.0067457075638737,0.0005526388505111,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.061570499418814754,-0.11072737208794617,0.1898974690221213,-0.13518431785990875,0.23813222784987445
2018-06-04,0.8409302325581396,0.8616780045351474,0.849624060150376,0.875,0.8660714285714286,0.8476190476190476,0.1333804522383278,-0.0152914528839007,0.2431951128569496,-0.0886263971199735,0.3247287895599193,-0.001000100728522,-0.0051871067864123,0.0014495457846215,-0.0058663921978448,0.0024480076555875,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.0616962723577459,-0.04649682169466306,0.1393296359805986,-0.07908818293124492,0.19154408719648072
2018-06-11,0.9481818181818182,0.950561797752809,0.9555555555555556,0.9404761904761904,0.9529411764705882,0.9428571428571428,0.0343626661469235,-0.1177479968219385,0.146717322641479,-0.1710452247813679,0.2032096594111168,0.0020066262548894,0.0014348676508904,0.0023315492185243,0.0005596057354438,0.0083142938257918,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.006406687244565973,-0.10265505959360913,0.06647087319092815,-0.12092589544503088,0.09780774092079081
2018-06-18,0.9840865690642904,0.9662162162162162,0.9925650557620818,0.9226190476190476,0.9882005899705014,0.8952380952380953,0.0253870580548052,-0.0944046563219226,0.1138697236155118,-0.1601068786122551,0.1773451905511121,0.0023065582984454,-0.0001519436271267,0.003782950529656,-0.0001442364799511,0.004418812812291,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.008674958308298654,-0.06130546872840834,0.03416355840679322,-0.0955435695533122,0.07411858869663461
2018-06-25,0.9713555920452472,0.943310657596372,0.9774436090225564,0.8869047619047619,0.9761904761904762,0.8380952380952381,0.042264722462795,-0.1120254788838278,0.1562292679747967,-0.1634011711169383,0.2120470344739456,0.0044418798461505,0.004664623641604,0.0043155245125515,0.0031751734706909,0.0125881429676049,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.011953130892940977,-0.07440458219265458,0.07957619137327927,-0.12440339294479338,0.1317509845501985
2018-07-02,0.9721879950712904,0.9474885844748858,0.9657794676806084,0.9166666666666666,0.9696969696969696,0.8796296296296297,0.0459090215418031,-0.0131562333194402,0.0895368402046992,-0.1180629646409366,0.1823958653062867,0.0046777827020671,0.0020898675870395,0.0064091448839878,0.0018495584138655,0.0042360887431309,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.030193043553685767,0.020724368504417043,0.039744466300432574,-0.0828808443592953,0.12987045330642993
2018-07-09,0.935633463179373,0.9325842696629212,0.9185185185185184,0.9523809523809524,0.9369369369369368,0.9196428571428572,0.0966616803705561,0.0044823962289767,0.1647487664662974,-0.0593047656028592,0.2313618175604354,0.001659347185475,0.0013182832020422,0.0018766059712616,0.0012554118533593,0.003768175746848,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,0.0838756735268745,0.03680025641175554,0.12081872562823659,-0.02206985479279841,0.18268983212008705
2018-07-16,0.9718157181571816,0.953125,0.9926739926739928,0.8869047619047619,0.9910714285714286,0.8392857142857143,0.1130469276921957,-0.0984597927957465,0.2692737461340908,-0.1206109825290798,0.3119219079676876,0.0003830877864199,0.0,0.0005840708798274,0.0,0.0011546544119345,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,0.09547852530266526,-0.06830192033719393,0.21864870020772031,-0.08425554135955088,0.25559106833824385
2018-07-23,0.8775111111111111,0.8802660753880266,0.9010989010989012,0.8421052631578947,0.9107142857142856,0.7913043478260869,0.0373880052011897,-0.1365554122123119,0.1658691552503727,-0.1328686645170216,0.1781599839966211,0.0010713224998939,0.0004799580036746,0.0013948202938147,0.0,0.003496586665398,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,0.020499350680059286,-0.1045690758316835,0.11520717780199821,-0.09134319177512762,0.11962843019285019
2018-07-30,0.8438917566087909,0.8615384615384616,0.8791208791208791,0.8285714285714286,0.8869047619047619,0.7899159663865546,-0.0413182638116288,-0.1531806623465118,0.0413075108496561,-0.1596358028781701,0.0503157585753093,0.0007259824975089,0.0009252356101011,0.000606295134826,-4.748974306352941e-05,0.0015907142058235,3,0,0.017883576590857868,-0.030477756612344694,0.051604491450079455,-0.04126844836212068,0.06020799447644854,-0.05920184040248667,-0.12270290573416709,-0.010296980600423354,-0.11836735451604943,-0.009892235901139239
2018-08-06,0.8993168993168993,0.8769230769230769,0.8937728937728938,0.8457142857142858,0.9196428571428572,0.7563025210084033,0.0655183628589872,-0.063524104076548,0.1608339821770099,-0.127120245507621,0.2269326839592068,1.936334608947544e-05,5.18587919667274e-05,0.0,4.920557597586959e-05,0.0,1,0,0.02304237570896841,-0.03261420536520738,0.06135875370785483,-0.043408010516261857,0.07036941211352414,0.04247598715001879,-0.030909898711340623,0.09947522846915506,-0.08371223499135913,0.15656327184568264
2018-08-13,0.6108949416342413,0.7384615384615385,0.6813186813186813,0.8171428571428572,0.6964285714285714,0.8571428571428571,0.0178488126868097,-0.1689738405655239,0.1558430507098487,-0.2060764237009479,0.2001123997112011,0.0003632690430099,0.0,0.0005561883244314,0.0,0.0003383484086346,3,0,0.025855415353727294,-0.029909210013528448,0.06385530283236801,-0.04382447747068153,0.0752918709809557,-0.008006602666917592,-0.13906463055199544,0.09198774787748068,-0.16225194623026637,0.12482052873024539
2018-08-20,0.5599471054951514,0.6877729257641921,0.663003663003663,0.7134831460674157,0.6577380952380952,0.7704918032786885,0.0307575678694824,-0.1177997989645183,0.1404876262006764,-0.1081800871268869,0.1456570377696806,0.0006385214591916,0.0006110472946936,0.0006542190312735,0.0001239163355525,0.0018116581377566,5,0,0.02355426354984999,-0.03681001299151841,0.06466273170875543,-0.05076717881711386,0.07598075351657407,0.007203304319632408,-0.08098978597299988,0.07582489449192097,-0.05741290830977304,0.06967628425310651
2018-08-27,0.2945891783567134,0.487012987012987,0.4102564102564102,0.5824175824175825,0.4047619047619047,0.7063492063492064,0.1023760568656454,-0.074724698592471,0.2331893355408966,-0.1416750287555851,0.3086522881158373,0.0007448942923878,-0.0002204435113502,0.0012798920236547,-0.0002097566822485,0.0024501342005323,3,0,0.021052250454214286,-0.04377791402558396,0.06510359390994176,-0.05675714769387592,0.07591662144155524,0.08132380641143111,-0.030946784566887035,0.16808574163095485,-0.08491788106170918,0.23273566667428203
2018-09-03,0.4656199242014077,0.4675324675324675,0.3992673992673993,0.5494505494505495,0.4047619047619047,0.6349206349206349,0.0776252209429387,0.0020072251038363,0.1334795166345451,-0.0544288889325369,0.1912854707181865,-5.641630124773204e-06,-1.4281675350377646e-05,0.0,-1.350461585936868e-05,0.0,3,0,0.017770792319706612,-0.04185974206579691,0.05881444888798207,-0.051330354882496626,0.06683934331998671,0.05985442862323208,0.04386696716963321,0.07466506774656304,-0.0030985340500402705,0.12444612739819978
2018-09-10,0.5698371893744645,0.6666666666666666,0.6190476190476191,0.7252747252747253,0.6398809523809523,0.7380952380952381,0.0454289836559478,-0.0312303246289185,0.1020524318833712,-0.1387482076998272,0.1981694307257564,4.973330842282259e-06,1.2632782069470274e-05,0.0,1.2547634538525883e-05,0.0,5,0,0.02720419859586108,-0.04081392787373688,0.07363356826977684,-0.052499959208894074,0.08365208208291984,0.01822478506008672,0.00958360324481838,0.02841886361359436,-0.08624824849093313,0.11451734864283657
2018-09-17,0.8823831535695943,0.8398268398268398,0.8058608058608059,0.8846153846153846,0.8095238095238095,0.9206349206349206,-0.0202014109675178,-0.0987916502716482,0.0378482955323352,-0.1714968747119854,0.0999763744721036,0.0038121315834174,0.0028723495979939,0.0044148991324584,0.0014272662011355,0.0064447675560969,6,0,0.023260255393826906,-0.04399086831853392,0.0689007508812572,-0.06022291615927645,0.08183487454042354,-0.04346166636134471,-0.05480078195311428,-0.031052455348922002,-0.11127395855270897,0.018141499931680058
2018-09-24,0.953304113283884,0.9372294372294372,0.9413919413919414,0.9285714285714286,0.9464285714285714,0.9126984126984128,0.0004574114582841,-0.0330385431683442,0.0251987833159722,-0.1707991646041139,0.1386372788545258,0.0057772565614709,0.0050211665545001,0.0063040083229238,0.0051694653955832,0.0073655108372201,1,1,0.039473830473894404,-0.0455451723241244,0.09583487620288154,-0.06173711120666694,0.11031174598720854,-0.0390164190156103,0.0125066291557802,-0.07063609288690935,-0.10906205339744696,0.028325532867317246
2018-10-01,0.979328897069234,0.971861471861472,0.9816849816849816,0.956043956043956,0.9851190476190476,0.9365079365079364,0.0719885583176225,0.0666919130164323,0.0759008597419519,0.0045737514658388,0.1329911781199408,0.0226625573304369,0.0142737425504566,0.0288058155533377,0.0154850015700994,0.011840286856161,0,3,0.018405808772606433,-0.04481900024951028,0.060804272180535655,-0.06215802395031289,0.07429521080654632,0.05358274954501607,0.11151091326594259,0.015096587561416248,0.06673177541615169,0.05869596731339448
2018-10-08,0.946520618556701,0.9439655172413792,0.9381818181818182,0.9505494505494504,0.9526627218934912,0.9206349206349206,0.0332389098353365,-0.1085887304870502,0.1379981390625284,-0.0417114629291995,0.0967537619344172,0.005100044396136,0.0021850665388191,0.0067866100257741,0.0026722439681967,0.0085820554251394,3,0,0.007263807557297594,-0.0024302755255092784,0.015343831574138628,-0.020531259124132412,0.027571200200290177,0.025975102278038904,-0.10615845496154092,0.12265430748838976,-0.021180203805067088,0.06918256173412703
2018-10-15,0.947450369793694,0.9383259911894272,0.95,0.9161676646706588,0.957957957957958,0.8842975206611571,0.062273636862618,-0.0452120466745938,0.1416666052199915,0.0137912952111293,0.1071110401552147,0.0048806131810092,0.0031281472212897,0.0059631648678512,0.0017317968289143,0.0154176887974466,4,0,-0.0014475753213017098,0.009171069460810368,-0.00626164448264163,-0.0009293484001067816,-2.2989517139752353e-05,0.06372121218391971,-0.05438311613540417,0.14792824970263313,0.014720643611236081,0.10713402967235446
2018-10-22,0.9215250786600035,0.9043478260869564,0.9142857142857144,0.884393063583815,0.9169139465875372,0.8699186991869918,0.0471943951931838,-0.1005237844141598,0.1563045982772479,-0.0152146669996392,0.1018775591782913,0.0032259674585843,0.0028275603900381,0.0034548833188388,0.0016206182833319,0.008029491970508,3,0,-0.008069857271264342,0.008337460760197117,-0.016378060678357436,0.0026774543650338284,-0.013666098082800858,0.055264252464448146,-0.10886124517435691,0.17268265895560533,-0.01789212136467303,0.11554365726109217
2018-10-29,0.912676650495676,0.9004629629629629,0.96484375,0.8023255813953488,0.9473684210526316,0.7614678899082569,0.0927429756805791,-0.0946296718787536,0.2311434601838499,-0.0879222117442795,0.2470048071072274,0.001972427552308,0.000797455295121,0.0026106566850487,0.000489035354101,0.0049983623599105,2,0,-0.014008701182510325,0.004027335808076546,-0.023483681476621023,-0.0009818919118172568,-0.021369622083414416,0.10675167686308942,-0.09865700768683014,0.2546271416604709,-0.08694031983246224,0.2683744291906418
2018-11-05,0.8290183387270766,0.7035040431266847,0.6964285714285714,0.7142857142857143,0.7142857142857143,0.6623376623376623,0.1314334790938341,-0.0823897968773236,0.2893713925404269,-0.0501228358305922,0.2899747152880148,0.0016028806872024,3.704749135558535e-05,0.00242598924441,0.0004701400226093,0.0004029495910061,5,0,0.055749508199215835,0.005946620628872008,0.0896025057486125,-5.572273359678495e-05,0.09682841754928831,0.07568397089461826,-0.08833641750619561,0.19976888679181437,-0.050067113096995415,0.19314629773872646
2018-11-12,0.944640753828033,0.894878706199461,0.8928571428571429,0.8979591836734694,0.9013605442176872,0.8701298701298701,0.0576156188097549,-0.0666969853095598,0.1494375835633266,-0.0277426914191692,0.1317689879516772,0.0009623963148024,0.0001404947496591,0.0014553300030999,0.0001788173023621,0.0031231944032356,7,0,0.05722485961667924,0.015130897287448614,0.08639846460968464,0.006413867893869229,0.09552847306859306,0.00039075919307566404,-0.0818278825970084,0.06303911895364195,-0.03415655931303843,0.03624051488308415
2018-11-19,0.7213181448331977,0.6225895316804407,0.600896860986547,0.6571428571428571,0.6433566433566433,0.5454545454545454,0.1120063871172685,-0.0320332578389052,0.2183994861596513,0.008627269122707,0.2057010470618079,0.0016191327311577,0.0008763318488093,0.0020550203735544,0.000810331875601,0.0042464819292046,4,0,0.057294762359722674,0.012248841145245238,0.08814033218250933,0.002681014492606028,0.09795048491384716,0.054711624757545825,-0.044282098984150434,0.13025915397714197,0.005946254630100973,0.10775056214796074
2018-11-26,0.9134174311926604,0.8495821727019499,0.8767123287671232,0.8071428571428572,0.9042553191489362,0.6493506493506493,0.1391560370025305,0.0202512921936545,0.2269835534818244,-0.0661280790707903,0.3175471165626442,0.0005228230998459,0.0003522439686153,0.0006275903939688,0.00056536971472,0.0009298865538404,1,0,0.045201029787209315,-0.006997536376295268,0.08105946933287234,-0.019286043366207355,0.09241834634715271,0.0939550072153212,0.027248828569949767,0.14592408414895205,-0.04684203570458294,0.22512877021549152
2018-12-03,0.9420672653636204,0.90633608815427,0.9417040358744396,0.85,0.9405594405594404,0.7792207792207793,0.1448731644310631,-0.0024267145376021,0.2536743949312672,-0.0822887287387278,0.3414372782277617,0.0041880092869306,0.0047056647128697,0.0038837581273266,0.0045702648808169,0.0067956782573242,7,0,0.03283360814309331,-0.004355004411810599,0.05918996822446447,-0.019346658397335424,0.07117707945471785,0.1120395562879698,0.0019282898742084987,0.19448442670680272,-0.06294207034139238,0.27026019877304386
2018-12-10,0.883589936162223,0.7802197802197802,0.7589285714285714,0.8142857142857143,0.8118466898954704,0.6623376623376623,0.0932195748996303,0.0064735410843872,0.1572934579618052,0.0301494405476523,0.1526715736499282,0.0034656560966986,0.0010760228650837,0.0050007025780481,0.0009464686392072,0.008611346190964,4,0,0.049175847448828004,-0.014531288906903113,0.0931275721334767,-0.013197139402751284,0.09529885014208081,0.044043727450802296,0.021004829991290313,0.0641658858283285,0.043346579950403585,0.05737272350784739
2018-12-17,0.9442131557035804,0.8873626373626373,0.8794642857142857,0.9,0.9094076655052264,0.8051948051948052,0.1771319854538891,0.0277965980237914,0.2874367190584271,0.017071018363212,0.3225403379338406,0.0036287450828488,0.0003386328054861,0.0055688419762144,0.0005652878889574,0.0033762544531632,5,0,0.056106385457602506,0.02328992323720933,0.07983659811009387,0.015504589197499348,0.08791357548699168,0.1210255999962866,0.0045066747865820725,0.20760012094833324,0.0015664291657126513,0.23462676244684894
2018-12-24,0.978892677382692,0.9423076923076924,0.9732142857142856,0.8928571428571429,0.9721254355400696,0.8311688311688312,0.1110600660127742,-0.134688916262484,0.2925795068495773,-0.1617305520187402,0.3413171484248982,0.0152814677075722,0.0156020433889461,0.0151229502888975,0.0146042917368372,0.0246339858529363,4,0,0.02724282732522461,-0.016843733674889654,0.057571706892547744,-0.022293032439242248,0.06286748284919574,0.08381723868754959,-0.11784518258759434,0.23500779995702953,-0.13943751957949796,0.27844966557570244
2018-12-31,0.9358870967741936,0.8901098901098901,0.9107142857142856,0.8571428571428571,0.9198606271777005,0.7792207792207793,0.0955468645926598,0.0003835516973511,0.165838066554123,-0.1132065137740817,0.2727230309898331,0.0046891427523976,0.0046842251752506,0.0046922595665685,0.0053423518717995,0.0099484844456261,6,1,0.02263804807374206,-0.023031704407452308,0.054719855526961146,-0.033472070201929924,0.06365588663544004,0.07290881651891774,0.023415256104803408,0.11111821102716185,-0.07973444357215177,0.20906714435439305
2019-01-07,0.899979915645712,0.7520435967302452,0.6431718061674009,0.9285714285714286,0.7,0.948051948051948,-0.0231999284207119,-0.0699637579259976,0.0113415948222175,-0.0833684796481252,0.0231977613375984,0.011279868311181,0.0115767010840429,0.0110782428984561,0.0082250429549216,0.0270159973881815,5,0,0.005763045022685872,-0.028287281825963656,0.029769390251200914,-0.03672717657853907,0.03663147349985888,-0.028962973443397773,-0.04167647610003394,-0.018427795428983415,-0.04664130306958613,-0.01343371216226048
2019-01-14,0.861993286857733,0.553763440860215,0.4718614718614718,0.6879432624113475,0.5884353741496599,0.4230769230769231,0.0839915686640895,0.0540149574369854,0.1061334211256859,0.0150394030839111,0.1473388550097698,0.0323892829499169,0.0480773826527947,0.0213474539444241,0.0478726143505987,0.0179337348497302,5,0,0.04666458762509883,-0.023510502412651513,0.09355695622440624,-0.0374323728111553,0.10652250642957224,0.03732698103899067,0.07752545984963691,0.012576464901279658,0.0524717758950664,0.040816348580197545
