date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.8691197019096414,0.9331983805668016,0.9805825242718448,0.8491620111731844,0.967741935483871,0.8278688524590164,-0.0152937874482825,-0.0948485878888558,0.0327150633187864,-0.1372339219740339,0.0622174835407144,0.0059286778740529,0.0026270975719575,0.0059005438453062,-0.0002170837080312,0.0127889378385784,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.00516225165159835,-0.03356163185158887,0.025661519486118133,-0.07320320977784457,0.05367070198054305
2018-04-02,0.9247142294048089,0.9627329192546584,0.984126984126984,0.9226190476190476,0.984126984126984,0.8857142857142857,-0.0235307117316113,-0.15464942209559,0.0555953568874282,-0.1946806800096759,0.0851217880036713,0.0056040418722965,0.0035483406729413,0.0065975108063276,0.0031770439852112,0.0127819326904152,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.03165739466448857,-0.07113454892565961,0.09078086360276802,-0.08085326799137883,0.10279143422529072
2018-04-09,0.8988558352402746,0.9358178053830228,0.9650793650793652,0.8809523809523809,0.9788359788359788,0.780952380952381,-0.0440406074109729,-0.1349408774073773,0.0108148817961622,-0.2318288535932916,0.0739478098428172,0.0054683219342107,0.0073723736393553,0.0044849726180619,0.0013971254513264,0.0253193934839308,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.0009906560264622138,-0.06728410055692499,0.03938912829062397,-0.12042434038452257,0.07558610174703542
2018-04-16,0.8758586849852796,0.9399585921325052,0.9777777777777776,0.8690476190476191,0.9788359788359788,0.8,-0.0225531779158855,-0.177849542293381,0.0711633538430852,-0.2780101101590047,0.1404666742239465,0.0090258342318382,0.0065264357270749,0.0101835075437421,0.0053997691632992,0.0270155466825248,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.0026896264680250567,-0.11756259708831535,0.07221227744518072,-0.17200150864446417,0.11139459336833382
2018-04-23,0.8650717703349282,0.9089026915113873,0.9523809523809524,0.8273809523809523,0.955026455026455,0.7428571428571429,-0.1415192722203508,-0.2395604021273061,-0.0823544958816329,-0.3179624933417765,-0.0374001773000555,0.0122627974698396,0.0087517298200987,0.0140186332670621,0.0078147959104759,0.0204090238245835,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.12739711283251956,-0.1930811009857492,-0.09113511629650334,-0.2269478340815858,-0.0753563370333071
2018-04-30,0.8756756756756757,0.917184265010352,0.961904761904762,0.8333333333333334,0.9603174603174603,0.7619047619047619,-0.0121459912032638,-0.1943889043326558,0.0978319456570083,-0.2577784374327716,0.1452465667050973,0.0102640043753534,0.0038538496968415,0.013102661927515,0.0130531609195402,0.024250052443885,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.015132048412945413,-0.15645712912401857,0.11587362312246499,-0.17661908965455564,0.13608052158439513
2018-05-07,0.8048076923076923,0.8778467908902692,0.926984126984127,0.7857142857142857,0.9126984126984128,0.7523809523809524,-0.1094048826020804,-0.2492382708306846,-0.025019776605423,-0.2652360534166446,-0.0163999939402456,0.0170585876449782,0.0085041564712936,0.021033727155669,0.0082044443155956,0.032372383400661,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.07818410939485365,-0.20861292581085078,-0.0020648121579202768,-0.18285553745577565,-0.019379944939139682
2018-05-14,0.8627766599597585,0.8861283643892339,0.9746031746031746,0.7202380952380952,0.9470899470899472,0.6666666666666666,-0.101742574215115,-0.2047176416414783,-0.0396003198517964,-0.3163870263435521,0.0296593634436957,0.0195712731063202,0.0083217965290153,0.0251928295684746,0.0155072743410643,0.0367424413612328,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.09916837914903813,-0.16039657272891722,-0.06700678104511769,-0.2327686797998627,-0.023788408739152188
2018-05-21,0.8420181968569065,0.869198312236287,0.954248366013072,0.7142857142857143,0.940379403794038,0.6190476190476191,-0.0851542603304566,-0.1407317831305805,-0.0516149517866856,-0.1955566153291521,-0.0197772622343045,0.0112432654266459,0.0039926376893671,0.0152076390421006,0.0052814380073479,0.0274902299372898,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.09853177819481555,-0.09553713244924245,-0.10540840902536447,-0.11356661970329451,-0.09930322646604196
2018-05-28,0.8770104068117314,0.9022727272727272,0.9338235294117648,0.8511904761904762,0.9413489736070382,0.7676767676767676,-0.0009238114264773,-0.1703067659312256,0.1012935398869504,-0.2632043701061931,0.1679471380459068,0.0089883366558969,0.0080836962418803,0.0093996240150393,0.0070801399774416,0.0166309849804995,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.04088345683949404,-0.15154648063508935,0.019022426866500367,-0.20770559469612832,0.05950262131942413
