date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.4913549198365294,0.5634408602150538,0.5942028985507246,0.5054945054945055,0.5635838150289018,0.5630252100840336,-0.026371946068494,-0.1596820086283355,0.0450050216328327,-0.1841840886446039,0.0642800483873474,0.0108783908967789,0.0062086246311511,0.0128889441921234,0.0134566168014825,0.0085044186315748,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.00591590696861315,-0.09839505259106857,0.03795147780016443,-0.12015337644841458,0.05573326682717605
2018-04-02,0.7583132530120482,0.7245762711864406,0.7420494699646644,0.6868131868131868,0.7223796033994334,0.7310924369747899,-0.1495698858589223,-0.2580597999415192,-0.0914821395575718,-0.3073141868863935,-0.072006378018385,0.0183015514042703,0.0153803751869879,0.0195788379901701,0.029609358237361,0.011059639084507,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.09438177946282245,-0.17454492677158878,-0.05629663284223198,-0.19348677486809646,-0.05433673179676558
2018-04-09,0.5364130434782609,0.5806451612903226,0.6521739130434783,0.456043956043956,0.5751445086705202,0.5966386554621849,-0.1311501542924228,-0.1854057561742336,-0.102100581673734,-0.2399544944833506,-0.080614517009487,0.0146263367048853,0.0095582513706818,0.017088136476858,0.0199626494088311,0.0078287171579384,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.0861188908549877,-0.11774897932378128,-0.07352633517927222,-0.12854998127458156,-0.07897622510526878
2018-04-16,0.5400318979266348,0.6371681415929203,0.7110266159695817,0.5164835164835165,0.6396396396396397,0.6302521008403361,-0.1389262451082204,-0.3068989769758859,-0.0489901665632115,-0.3800993751370136,-0.0108348082884326,0.0149588445594071,0.0060025719101162,0.0184537384941013,0.0251184398952876,0.0111316872427983,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.11368344072430986,-0.24661203177082025,-0.047941242961115973,-0.2740907736224731,-0.03990688914404529
2018-04-23,0.7061159650516283,0.7229166666666667,0.7766323024054983,0.6263736263736264,0.7063711911357341,0.773109243697479,-0.1169360497125548,-0.2490448310130473,-0.0462022728702098,-0.2565709862421341,-0.0466392594411985,0.0131391235047534,0.0113922118410286,0.0138755405530681,0.021343778389267,0.012780575232568,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.10281389032472356,-0.20256552987149043,-0.054982893285080235,-0.1655563269819434,-0.0845954191744501
2018-04-30,0.7301850972947318,0.7048832271762208,0.7588652482269503,0.6098901098901099,0.6960227272727273,0.7310924369747899,-0.0739194131521514,-0.1710308636398519,-0.02192393185247,-0.2609084685983439,0.0289731608982837,0.0232687068764488,0.0076859165162771,0.0303401185090251,0.0277599549181303,0.0129783272779856,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.04664137353594219,-0.13309908843121468,-0.003882254387013312,-0.1797491208201279,0.019807115777581506
2018-05-07,0.5971414728682171,0.6203319502074689,0.764505119453925,0.3791208791208791,0.650137741046832,0.5294117647058824,-0.0741700908782977,-0.1992439277675614,-0.0072029689334066,-0.2441365463407936,0.01861635885787,0.0143854250612182,0.0073584476478455,0.0174200392927308,0.0231508632448653,0.0100233367764642,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.042949317671070956,-0.15861858274772755,0.015751995514096125,-0.16175603037992464,0.01563640785897592
2018-05-14,0.6269911504424779,0.6441048034934498,0.758364312267658,0.4615384615384615,0.6416184971098265,0.6517857142857143,-0.065309988273759,-0.2801430737741147,0.0497160938575272,-0.2914651332152709,0.0616858147187961,0.0180784817733613,0.0119911636734004,0.020313574218387,0.0325368758969154,0.0064136498757991,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.06273579320768213,-0.23582200486155358,0.022309632664205912,-0.20784678667158152,0.00823804253594821
2018-05-21,0.4519488247545373,0.5892857142857143,0.6704545454545454,0.4519774011299435,0.5601173020527859,0.6822429906542056,-0.1408452847279762,-0.1988043508882366,-0.109812800653768,-0.2945397427690008,-0.064755753762933,0.0058446370537285,0.0027375568354046,0.0073419234022165,0.0140205585352524,0.0037994337382409,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.15422280259233515,-0.15360970020689854,-0.16360625789244687,-0.2125497471431432,-0.14428171799467046
2018-05-28,0.6594926979246734,0.7868480725623582,0.8725868725868726,0.6514285714285715,0.7857142857142857,0.7904761904761904,-0.1086806224339232,-0.2175628692081495,-0.0503828130861615,-0.3036712845715477,-0.0047317441590913,0.014272781431092,0.0086018822010329,0.0167745548704424,0.0232260087520915,0.0050413541065589,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.14864026784693993,-0.19880258391201325,-0.13265392610661153,-0.24817250916148292,-0.11317626088557398
