date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-23,0.6841547429782724,0.9047619047619048,0.9301587301587302,0.8571428571428571,0.8994708994708994,0.9206349206349206,-0.0401661802427533,0.0883840652394564,-0.1038239448468426,-0.0306188796708303,-0.04622833641958,-0.0025961779502412,0.0029516759081798,-0.0059326871362941,0.0033544126049524,-0.0004520065863816,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.026044020854922065,0.1348633663810133,-0.11260456526171303,0.06039577958936042,-0.0841844961528316
2018-04-30,0.58994708994709,0.9186507936507936,0.9555555555555556,0.8516483516483516,0.9126984126984128,0.9365079365079364,0.0930163861782874,0.0601876074916141,0.1092731164399594,-0.0373107115886791,0.1622369267113917,0.0055411846516736,0.002932551319648,0.0067758115895025,0.0104097336351212,0.0008736622047489,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.12029442579449662,0.0981193827002513,0.12731479390541608,0.043848636189536896,0.15307088159068952
2018-05-07,0.6266810112963959,0.8650793650793651,0.8793650793650793,0.8351648351648352,0.8571428571428571,0.8888888888888888,0.0091457539981566,0.0239677189106818,0.0018059535191123,-0.0477803831793645,0.038445135259069,0.0013395617668596,0.0076463761918183,-0.0018526462439392,0.0081822712204269,0.0048504789220195,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.04036652720538335,0.06459306393051562,0.024760917966615024,0.03460013278150444,0.03546518426017492
2018-05-14,0.6616136919315403,0.8511904761904762,0.8634920634920635,0.8241758241758241,0.8386243386243386,0.8888888888888888,0.0129566771018236,0.0198893240267817,0.0095236474379999,-0.0072213531406957,0.0236308807985704,0.0004397559129078,0.0050307444502559,-0.0018570337839553,0.0057639914656162,0.0004355189934672,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.015530872167900469,0.06421039293934279,-0.017882813755321386,0.07639699340299366,-0.029816891384277486
2018-05-21,0.1808035714285714,0.8313492063492064,0.9111111111111112,0.6868131868131868,0.8306878306878307,0.8333333333333334,0.0162896691814188,0.0691266369809237,-0.0098750669959243,0.0113175292158906,0.0193092107867313,0.0023376010108544,-6.143729765253671e-05,0.0036203887776708,0.0050166178490213,-0.0001528782266125,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.002912151317059854,0.11432128766226174,-0.06366852423460317,0.0933075248417482,-0.06021675344500617
2018-05-28,0.8312078019504876,0.9181636726546906,0.9587301587301588,0.8435754189944135,0.917989417989418,0.91869918699187,0.1316431011513654,0.2331601171063952,0.0813721251549082,0.1399909873245318,0.1312991283786348,-0.0015649764774689,-0.0028989062923698,-0.0008116976633111,-0.0013563004551343,-0.0052419630838029,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.09168345573834866,0.25192040240253144,-0.0008989878655418365,0.19548976273459656,0.022854611652152135
2018-06-04,0.6674937965260546,0.8159509202453987,0.9055374592833876,0.6514285714285715,0.8513513513513513,0.7058823529411765,0.1137810059399904,0.1743508173310353,0.0837869846825295,0.1878449501350375,0.0793964602092061,-0.0030250551032342,-0.0007135617408872,-0.0042653502589222,-0.0026179515766809,-0.0029480678055595,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.04209682605940848,0.14314544852027294,-0.020078492193821518,0.19738316432376607,-0.053788242154232474
2018-06-11,0.5405651777575206,0.722567287784679,0.8305647840531561,0.5257142857142857,0.7664835164835165,0.5882352941176471,0.0848876034778348,0.2178716099793885,0.0190342513490275,0.1473197574380116,0.0555755125394401,-0.0011848266357826,-0.0002990865602267,-0.0017090272115357,-0.0002937087874895,-0.0013982516170836,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.04411825008634533,0.2329645472077179,-0.06121219810152334,0.19743908677434863,-0.04982640595088589
2018-06-18,0.7241561181434599,0.8677685950413223,0.9205298013245032,0.7714285714285715,0.8794520547945206,0.8319327731092437,0.1501024453390287,0.1128464728154116,0.1685515110728865,0.1196965440662373,0.1700683043091725,0.0002579651896593,7.26169651832058e-06,0.0003761947980525,0.0002603138770985,0.0006239744863765,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.11604042897592484,0.14594566040892587,0.08884534586416791,0.18425985312518017,0.06684170245469502
2018-06-25,0.7562884292901062,0.8571428571428571,0.8837209302325582,0.8057142857142857,0.8791208791208791,0.7899159663865546,0.126847310530508,0.1418968258317717,0.1193948276600178,0.1323537002725432,0.1278097198533405,0.0,0.0,0.0,0.0,0.0,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.09653571896065397,0.17951772252294493,0.04274175105850038,0.17135147844468812,0.04751366992959341
