date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.5523861766319254,0.7142857142857143,0.7236024844720497,0.6868131868131868,0.7142857142857143,0.7142857142857143,-0.0619915447179623,-0.0628964843211692,-0.0614124216864341,-0.0504758250564207,-0.0714609680547486,0.0103136530414527,0.0075771134742866,0.0120621534537438,0.0168288722141337,0.0062202043132803,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.07679869673759908,-0.060986478745684254,-0.08748774145443985,-0.06878425970730308,-0.08511803629030387
2018-03-19,0.721644378405151,0.7664670658682635,0.7211538461538461,0.8351648351648352,0.7546666666666667,0.8015873015873016,-0.0125901141066703,-0.0079565509700191,-0.0155553983322304,0.005792625932272,-0.0250915953351036,0.0049746906086002,0.0057836034050576,0.004453024815749,0.0075644702515208,0.0057444041034689,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.017064731114066915,0.009133081000986587,-0.034838898137244265,0.019168524102300577,-0.04246681181624547
2018-03-26,0.751131221719457,0.8204081632653061,0.8305647840531561,0.7967032967032966,0.8351648351648352,0.7777777777777778,-0.0358854022156203,-0.1230916494460019,0.0199229037589124,-0.0887860621054641,-0.002092713154827,0.003124800234642,0.0040823821900779,0.002597917391279,0.0078525138074176,-0.0014496619388358,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.015429363115739454,-0.06180469340873496,0.01286935992624413,-0.024755349909274776,-0.010639494714998346
2018-04-02,0.8078817733990148,0.8951781970649895,0.9140893470790378,0.8603351955307262,0.8983050847457628,0.8861788617886179,-0.1830226328158912,-0.2379449411503847,-0.1478746808548166,-0.2226256979491796,-0.1624519291238046,0.0075690699263668,0.0004539174252275,0.0116411690009163,0.0053062959368676,0.0015122140364482,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.12783452641979134,-0.15443006798045433,-0.11268917413947677,-0.10879828593088255,-0.1447822829021852
2018-04-09,0.7907348242811502,0.8886554621848739,0.8843537414965986,0.8914285714285715,0.896358543417367,0.865546218487395,-0.1384634608264057,-0.1526225216875084,-0.1294022613602605,-0.2129916224937133,-0.0935165367080999,0.0106135130244751,0.0076513711846567,0.0124585984361306,0.0050514379194318,0.0094242379620085,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.0934321973889706,-0.08496574483705607,-0.10082801486579873,-0.10158710928494427,-0.09187824480388167
2018-04-16,0.7932930181418362,0.9264705882352942,0.9523809523809524,0.88,0.9215686274509804,0.9411764705882352,-0.1379583287815055,-0.209820005989168,-0.0919698979429045,-0.2407387507743235,-0.0743684971940166,0.0070533893137261,0.0022887420540676,0.0097068202006621,0.0073979346551027,0.000928483554235,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.11271552439759494,-0.14953306078410233,-0.09092097434080898,-0.134730149259783,-0.10344057804962929
2018-04-23,0.6556991774383079,0.8505263157894737,0.8976109215017065,0.7657142857142857,0.8623595505617978,0.8151260504201681,-0.1126896420378138,-0.1628883397957922,-0.0805646008512651,-0.2279614459433193,-0.0400988559907351,0.0078732865285221,0.0032702345764417,0.0105552897154361,0.005485914186521,0.0050107905638379,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.09856748264998257,-0.11640903865423533,-0.08934522126613553,-0.1369467866831286,-0.07805501572398671
2018-04-30,0.7256997455470738,0.8123667377398721,0.8257839721254355,0.7828571428571428,0.8257142857142857,0.773109243697479,-0.1083452647616985,-0.1727763510234695,-0.0671120975223255,-0.2251588621158692,-0.0346064027711911,0.0130284704520931,0.0093173207948368,0.0151344453526614,0.0117651070914024,0.0164156003371389,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.0810672251454893,-0.13484457581483228,-0.049070420056868805,-0.14399951433765318,-0.043772447891893294
2018-05-07,0.7285,0.7867803837953091,0.7839721254355401,0.7828571428571428,0.7942857142857143,0.7647058823529411,-0.0928118501560834,-0.2025085138161189,-0.0226106298954338,-0.229258995803763,-0.0056577032371035,0.0099822033717683,0.0060215204078859,0.0120503425719968,0.0138851474335639,0.0104129263913824,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.06159107694885665,-0.16188316879628506,0.0003443345520689235,-0.14687847984289404,-0.00863765423599758
2018-05-14,0.7453754080522307,0.8336886993603412,0.8327526132404182,0.8285714285714286,0.8371428571428572,0.8235294117647058,-0.1744885598467879,-0.1962654099529815,-0.1605522977957751,-0.2028682561600844,-0.1610594186792957,0.0064422440698212,0.0036894647817861,0.0081289588433744,0.0099138241365883,-0.0005391186712428,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.17191436478071104,-0.15194434104042043,-0.1879587589890964,-0.11924990961639502,-0.2145071908621436
