date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.7960405156537753,0.8557504873294347,0.8703703703703703,0.8241758241758241,0.8708010335917312,0.8095238095238095,-0.0812850009203658,-0.09424671033471,-0.074517890565267,-0.0045070666412454,-0.1295978672730969,0.0035608350921225,0.0018639073528404,0.0044278892381283,0.0015112661127637,0.0030550072942589,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.060828961820484945,-0.03295975429744306,-0.08157143439793527,0.05952364555494392,-0.13814464883326827
2018-04-02,0.874031007751938,0.8957528957528957,0.8632218844984803,0.9505494505494504,0.8826530612244898,0.9365079365079364,-0.0228499633491357,-0.038419241864283,-0.014721481025294,0.016595936064586,-0.0463893653242368,0.0055580434206953,0.0189587988202699,-0.0012700115363597,0.0132734609641101,0.0075310876291669,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.03233814304696417,0.04509563130564738,0.020464025690045823,0.13042334808288306,-0.028719719102617388
2018-04-09,0.7899056216659828,0.8223938223938224,0.7416413373860182,0.9615384615384616,0.7959183673469388,0.9047619047619048,-0.091477806083847,-0.0621720559958467,-0.1067778902428831,-0.0483554776933622,-0.1217193833063441,0.0041027240215729,0.0076163663854765,0.0021766976148417,0.0039221146660023,0.0102967108793989,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.04644654264641188,0.005484720854605621,-0.07820364374842133,0.06304903551540683,-0.12008109140212588
2018-04-16,0.8866322008862629,0.9034749034749034,0.8875379939209727,0.9285714285714286,0.903061224489796,0.9047619047619048,-0.0763900307028778,-0.0341508969731035,-0.0984424367641357,-0.0149201093791229,-0.1158371368311672,0.0029336449277546,0.002503855736149,0.0031740326527226,0.0035829935934769,0.0027192816037437,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.05114722631896724,0.026136048231962167,-0.09739351316204017,0.09108849213541759,-0.1449092176867799
2018-04-23,0.7984458474987858,0.8708414872798435,0.8354037267080745,0.9285714285714286,0.8571428571428571,0.9159663865546218,-0.0172786389329784,0.0538276167962078,-0.054402128133003,-0.0352162325697314,-0.0084502063843401,0.0011281904292122,0.0021973242480393,0.000506124902136,0.0021314558942446,0.0014706332914611,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.0031564795451471638,0.1003069179377647,-0.06318274854787344,0.05579842669045931,-0.046406366117591705
2018-04-30,0.8329278183292782,0.8590998043052838,0.8043478260869565,0.9505494505494504,0.8392857142857143,0.9243697478991596,-0.1520467165869563,0.0220680751674316,-0.2429493878775984,-0.0306375494034661,-0.23003789124924,0.0048512600838575,0.0073727875331081,0.0030739648087661,0.0097517319247449,0.0009277050558424,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.12476867697074707,0.05999985037606881,-0.22490771041214172,0.0505217983747499,-0.2392039363699422
2018-05-07,0.8641655886157826,0.8669275929549902,0.84472049689441,0.9010989010989012,0.8647959183673469,0.8739495798319328,-0.0978319326960428,0.0038154101573877,-0.1509004566386087,-0.0419290881815864,-0.1356291661476448,0.0066263922975269,0.0084381302081351,0.0055081611085016,0.0080057310138057,0.0073540561031084,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.06661115948881605,0.04444075517722152,-0.127945492191106,0.04045142777928254,-0.1386091171465389
2018-05-14,0.9232158988256548,0.9373776908023485,0.9161490683229814,0.9725274725274724,0.9285714285714286,0.9663865546218487,-0.0067468378394136,-0.0197702987491297,5.2512027497651855e-05,-0.0013034207553601,-0.010238835176792,0.0028425063519464,0.0083971399068716,0.0,0.0051652056067198,0.0048782346888219,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.0041726427733367304,0.024550770163431386,-0.027353949165823635,0.08231492578832927,-0.06368660735963988
2018-05-21,0.974245472837022,0.9721115537848606,0.9654088050314464,0.9830508474576272,0.9717948717948718,0.9732142857142856,0.0333693182153157,-0.0260009364258514,0.0643656206414809,-0.0321940152138962,0.0721818183753927,0.0031275431193022,0.0033876418038415,0.0030032786885245,0.0031339227481695,0.0074450084602368,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.019991800350956754,0.019193714255486643,0.010572163402802016,0.0497959804119614,-0.007344145856344769
2018-05-28,0.9705420267085624,0.979591836734694,0.9935064935064936,0.9542857142857144,0.9844155844155844,0.961904761904762,0.0977556176702364,0.1246372623007749,0.0837211219161439,0.0908813702501135,0.1082152359233317,0.0031331589884815,0.0051165168071864,0.0020585833726265,0.0059861629028765,0.0027871543154439,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.057795972257219656,0.14339754759691115,0.001450008895693869,0.14638014566017826,-0.00022928080315097465
2018-06-04,0.9696063776781264,0.9638297872340426,0.9756944444444444,0.9428571428571428,0.978082191780822,0.9142857142857144,0.1415270341884764,0.1808514600063087,0.1209963525743938,0.0632278427224719,0.1947720935580618,-2.1519352353571567e-05,-6.064820804761289e-05,0.0,-6.04441435669298e-05,0.0,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.06984285430789448,0.14964609119554634,0.01713087569804278,0.07276605691120047,0.061587391194623226
2018-06-11,0.7459173871277618,0.7847826086956522,0.8237410071942446,0.7142857142857143,0.8112676056338028,0.6952380952380952,0.0194786733893762,0.0925912545719195,-0.0186922876615513,0.0492101015585983,0.0042245708621723,-0.0003100297018092,-0.0008433766528871,0.0,-0.0007870258984532,0.0,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.021290680002113274,0.10768419180024887,-0.09893873711210215,0.09932943089493533,-0.10117734762815368
2018-06-18,0.7089125102207686,0.7282608695652174,0.8273381294964028,0.56,0.7859154929577464,0.5333333333333333,0.0802228136727702,-0.0230169145500268,0.1341226976757943,-0.0118262754982679,0.136977025701957,-0.0001728286131413,-0.0005571085090994,0.0,-0.0004904428182393,0.0,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.04616079730966635,0.01008227304348746,0.054416532467075715,0.052737033560674995,0.03375042384747952
2018-06-25,0.7556634304207119,0.7516198704103672,0.7651245551601423,0.72,0.7620396600566572,0.7181818181818181,0.1192122586168834,-0.0383571742092659,0.2014768509201818,0.0289092039329885,0.1776363909303745,0.0014866385434454,0.0025817342303204,0.0010290328336161,0.000639070442992,0.005787661987041,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.08890066704702937,-0.0007362775180926873,0.12482377431866438,0.06790698210513343,0.09734034100662742
2018-07-02,0.8124494745351657,0.767590618336887,0.7630662020905923,0.7657142857142857,0.7703081232492998,0.7589285714285714,0.033755806328841,-0.0671040473522096,0.0864131942119115,-0.0586157385111974,0.0875395388105832,0.0006716948730987,0.001146401629528,0.0004588787298236,0.0010060949591947,0.0016298324532238,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.018039828340723672,-0.03322344552835235,0.03662082030764488,-0.0234336182295561,0.03501412681072642
2018-07-09,0.6760935143288085,0.6545842217484008,0.6027874564459931,0.7257142857142858,0.6190476190476191,0.7678571428571429,0.0455420561298651,-0.0411597675550403,0.090807752968799,-0.0213035289758868,0.0858946391175246,0.002554680500473,0.004735395462784,0.0015539021224474,0.0028768799520953,0.0052925519639367,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,0.03275604928618351,-0.008841907372261454,0.046877712130738186,0.01593138183417399,0.03722265367717625
2018-07-16,0.7198275862068966,0.7573839662447257,0.7770034843205574,0.7166666666666667,0.7310924369747899,0.8376068376068376,0.0545360930768186,0.0049374023826978,0.0804308113324278,0.0016233079004485,0.0877311776097744,0.0,0.0,0.0,0.0,0.0,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,0.03696769068728817,0.035095274841250364,0.02980576540605734,0.037978749069977426,0.03140033798033069
2018-07-23,0.6225980015372791,0.6323529411764706,0.6132404181184669,0.6483516483516484,0.5770308123249299,0.7983193277310925,0.009274404595409,0.128122599851738,-0.0527744214578768,0.0633090081174944,-0.0202200226346714,0.0013700043810543,0.0007504528448815,0.0017552354436508,0.0018789588202111,0.0015740526802218,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,-0.007614249925721413,0.16010893623236638,-0.10343639890625131,0.10483448085938837,-0.07875157643844233
2018-07-30,0.8354632587859425,0.8025210084033614,0.759581881533101,0.8626373626373627,0.773109243697479,0.8907563025210085,0.0255396585934321,0.0876735865205606,-0.006899515410369,0.084698476923405,-0.0057087068959092,0.0032346995155072,0.0046118729478692,0.0024472277302276,0.0054762922504551,0.0046232313260941,3,0,0.017883576590857868,-0.030477756612344694,0.051604491450079455,-0.04126844836212068,0.06020799447644854,0.007656082002574231,0.1181513431329053,-0.05850400686044845,0.12596692528552567,-0.06591670137235774
2018-08-06,0.6974789915966386,0.7584033613445378,0.7247386759581882,0.8021978021978022,0.7170868347338936,0.8823529411764706,-0.0107754851244656,0.0039108988574141,-0.0184430217082395,-0.0265888285223473,-0.0026903958086464,0.0,0.0,0.0,0.0,0.0,1,0,0.02304237570896841,-0.03261420536520738,0.06135875370785483,-0.043408010516261857,0.07036941211352414,-0.03381786083343401,0.03652510422262148,-0.07980177541609433,0.016819181993914557,-0.07305980792217054
2018-08-13,0.6025697828976517,0.5738045738045738,0.5121951219512195,0.6524064171122995,0.5574229691876751,0.6209677419354839,-0.0164254172925263,0.0102131530591556,-0.0303330076812134,-0.0033755255459327,-0.0248140305152847,0.0,0.0,0.0,0.0,0.0,3,0,0.025855415353727294,-0.029909210013528448,0.06385530283236801,-0.04382447747068153,0.0752918709809557,-0.0422808326462536,0.04012236307268405,-0.09418831051358141,0.04044895192474883,-0.10010590149624041
