date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.8737934362934363,0.9,0.8970099667774086,0.9010989010989012,0.8956043956043956,0.9126984126984128,-0.1409024229337079,-0.1442114610620159,-0.1389717270370418,-0.2002543436444384,-0.1095953856419167,0.001975267783296,0.0005582309647467,0.0027970226606894,0.0003110971587403,0.005713663818904,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.11565961854979734,-0.08392451585695024,-0.13792280343494628,-0.0942457421298979,-0.1386674664975294
2018-04-23,0.9025367156208278,0.9040816326530612,0.9169435215946844,0.8791208791208791,0.9175824175824177,0.8650793650793651,-0.0502089063363805,-0.0942968636285397,-0.0244852866814188,-0.1507092475645121,0.0086926890113353,0.0003698991664337,-0.0001331194026227,0.0006423876595735,-0.0005757139372191,0.0030211792411417,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.03608674694854926,-0.047817562486982816,-0.03326590709628923,-0.05969458830432138,-0.029263470721916308
2018-04-30,0.8723587753341958,0.8714285714285714,0.8803986710963455,0.8516483516483516,0.8818681318681318,0.8412698412698413,-0.0042316985971704,-0.0611084080801317,0.0289536638425098,-0.1091520473483715,0.058766858741926,0.0006810233563455,-0.0002674029059293,0.0011859581588813,-0.001237431978853,0.0042251706814375,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.023046341019038814,-0.02317663287149449,0.04699534130796649,-0.027992699570155502,0.0496008136212238
2018-05-07,0.9042482940788026,0.9102040816326532,0.946843853820598,0.8461538461538461,0.934065934065934,0.8412698412698413,-0.054559203470795,-0.0622396070415752,-0.050077984734755,-0.1142477617922409,-0.0203501758070975,0.0017283159616314,0.0014292304783512,0.0019005866422257,0.0011229929941513,0.0039495720387756,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.02333843026356825,-0.021614262021741375,-0.027123020287252275,-0.03186724583137196,-0.023330126805991582
2018-05-14,0.8964853995453751,0.8755102040816326,0.8903654485049833,0.8461538461538461,0.8791208791208791,0.8650793650793651,-0.0649931743776113,-0.0842316751264667,-0.0537682525079999,-0.1153732870284859,-0.0367112713012159,0.0012503877940596,0.0004995194545402,0.001674385979029,0.0004375303840544,0.0042277940016012,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.06241897931153444,-0.03991060621390562,-0.08117471370132119,-0.03175494048479653,-0.09015904348406378
2018-05-21,0.8625216745107753,0.8925619834710744,0.9304635761589404,0.8228571428571428,0.9068493150684932,0.8487394957983193,-0.1326808395765975,-0.1532078615798284,-0.1207041153396129,-0.1594297631945494,-0.1207340740766449,0.0005152287766419,0.0001197670990566,0.0007374360567171,-6.515827899503685e-05,0.002778911878202,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.14605835744095644,-0.10801321089849036,-0.17449757257829177,-0.07743976756869181,-0.20026003830838235
2018-05-28,0.9053936494127882,0.934959349593496,0.9642857142857144,0.8813559322033898,0.9433962264150944,0.9090909090909092,-0.0909789283544189,-0.0539658972709169,-0.1125746019203295,-0.1149676156767958,-0.0793892358386908,0.0014422974093371,0.0002518899241031,0.0021827251633889,0.0002611481070508,0.0037713366843472,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.13093857376743565,-0.03520561197478066,-0.19484571494077954,-0.059468840266731035,-0.18783375256517348
2018-06-04,0.8907624633431085,0.9114688128772636,0.9545454545454546,0.8351648351648352,0.9326145552560648,0.8492063492063492,-0.104054645745995,-0.0700069368382707,-0.1239201683933985,-0.1085208454200425,-0.1046204860260995,0.0012367083025128,0.0001464198069393,0.0019119971206683,0.0002345413213697,0.0042582806454656,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.17573882562657692,-0.10121230564903305,-0.22778564526974954,-0.09898263123131393,-0.23780518838953807
2018-06-11,0.9513242662848962,0.9517102615694164,0.974025974025974,0.912087912087912,0.973045822102426,0.8888888888888888,-0.0601074198737959,0.0314690567675354,-0.1135387557565776,-0.0558020093072261,-0.064577195551762,0.0010988076046828,0.000352040044555,0.0016057913050135,0.0,0.0036350029400759,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.10087677326528538,0.046561993995864775,-0.19378520520712844,-0.005682679970889067,-0.169979114042088
2018-06-18,0.9766252739225711,0.9738430583501008,0.9967532467532468,0.934065934065934,1.0,0.8968253968253969,-0.0730229443090798,-0.0277873292052097,-0.0994161779551562,-0.044316261858588,-0.0925788221593015,0.0008367155756239,0.0002100920027895,0.0012314054333467,0.0,0.0039799848990926,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.10708496067218365,0.005311858388304561,-0.17912234316387476,0.02024704720035489,-0.19580542401377898
2018-06-25,0.9763358778625956,0.9761904761904762,0.9968253968253968,0.9395604395604396,1.0,0.9097744360902256,-0.0544395160744136,-0.0401454119031114,-0.0627795735775171,-0.048387159688485,-0.059783232411936,0.000353755822807,0.0,0.0005651433698086,0.0,0.0010406043830256,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.08475110764426763,-0.0025245152119381872,-0.1394326501790345,-0.00938938151634007,-0.1400792823356831
2018-07-02,0.9771217712177122,0.9702380952380952,0.9904761904761904,0.934065934065934,0.9973045822102424,0.8947368421052632,-0.0568110512756398,-0.1014258993404081,-0.0307800112123228,-0.1062556106345563,-0.0288362672258778,0.0011193492258758,0.0004419899968192,0.0014857553208612,3.599685027560088e-05,0.0037213170690096,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.07252702926375712,-0.06754529751655086,-0.08057238511658943,-0.07107349035291499,-0.08136167922573458
