date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.958229848724317,0.9671457905544149,0.9865771812080536,0.934065934065934,0.9861495844875346,0.9126984126984128,0.076018942540684,-0.0835059657029316,0.1952830264406647,-0.1254966793996046,0.2362149130040788,0.0014471792345958,0.0013871754721388,0.001481576074592,0.0019989774341709,0.0023587866705726,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.10126174692459455,-0.023219020497865936,0.19633195004276022,-0.019488077885064112,0.2071428321484661
2018-04-23,0.8978102189781022,0.927536231884058,0.9251700680272108,0.9285714285714286,0.9327731092436976,0.9126984126984128,0.0507507552112855,-0.0541695301076071,0.1291913062754051,-0.0726385672507721,0.1490166900471873,0.001294084037384,0.0009788039332388,0.0014915187506151,0.0009443623054922,0.0009751898001241,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.06487291459911673,-0.007690228966050212,0.12041068586053466,0.018376092009418615,0.11106053031393567
2018-04-30,0.943559718969555,0.9420289855072465,0.9421768707482994,0.9395604395604396,0.938375350140056,0.9523809523809524,0.0344494100690684,-0.0493914572695984,0.0971305571489702,-0.08128686917661,0.1260670258062882,0.0016669194165167,0.0013584959166928,0.0018667086293401,0.0012012642312622,0.0017753437847922,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.06172744968527761,-0.011459682060961186,0.1151722346144269,-0.00012752139839400378,0.116900980685586
2018-05-07,0.9286757546251218,0.9420289855072465,0.9523809523809524,0.9230769230769232,0.9607843137254902,0.8888888888888888,0.0326614686295988,-0.1016677961855101,0.1330887742179286,-0.1292846475362711,0.1602050567402304,1.6308009523680486e-05,-0.0002739178930343,0.0001883325377155,9.401556422735647e-05,0.0012081618041882,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.06388224183682556,-0.061042451165676276,0.15604373866543134,-0.04690413157540217,0.1572251057413363
2018-05-14,0.9073706974229592,0.9337474120082816,0.9455782312925172,0.912087912087912,0.9439775910364144,0.9047619047619048,0.1134533569522693,-0.0993456587328126,0.2725462531020129,-0.12556407391381,0.3044415576553755,0.0022883540917237,0.0022290056847567,0.0023197573571069,0.0029564758841619,0.0050983876349104,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.11602755201834616,-0.05502458982025152,0.24513979190869162,-0.04194572737012063,0.2509937854725276
2018-05-21,0.9096415951539626,0.9266247379454928,0.91864406779661,0.9371428571428572,0.9217877094972068,0.9411764705882352,0.0701921274582483,-0.0807477460994929,0.1830378638516641,-0.089082828716908,0.1972339948445489,0.0005330631437382,0.0007698021910252,0.0003955364104132,0.0011185291700903,0.0011799722023595,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.05681460959388935,-0.03555309541815485,0.12924440661298522,-0.007092833091050396,0.11770803061281143
2018-05-28,0.86751269035533,0.9190871369294604,0.93,0.8977272727272727,0.9338842975206612,0.8739495798319328,0.1297050959411979,-0.1222607846584713,0.3180799413156919,-0.1230377707269018,0.3320704145919158,0.0017432927328149,0.0020460127028934,0.0015925813703395,0.0017810377499095,0.0043106170656224,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.08974545052818114,-0.10350049936233506,0.23580882829524186,-0.06753899531683703,0.2236258978654331
2018-06-04,0.8410899445382204,0.8699360341151386,0.8775510204081632,0.8571428571428571,0.8879551820728291,0.8125,0.2200188217899793,-0.009913138382147,0.3919206576297938,-0.0067287145494116,0.4059321662222206,0.0029700678711802,0.0037862544069863,0.0025360282093213,0.0036324612423274,0.0066648623046214,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.14833464190939738,-0.041118507192909354,0.2880551807534428,0.002809499639316971,0.272747463858782
2018-06-11,0.9135928265742816,0.908315565031983,0.9081632653061223,0.9085714285714286,0.9299719887955182,0.8392857142857143,0.1532413077476574,-0.0802046256026605,0.3277702618009243,-0.1281736291476779,0.378934923085191,0.003357267068871,0.0030750200148913,0.0035034440115829,0.0033311281389229,0.0084135402344005,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.11247195435616793,-0.06511168837433114,0.24752381235037343,-0.07805429981134088,0.273533004594865
2018-06-18,0.9792178348762516,0.9701492537313432,0.9863945578231292,0.9428571428571428,0.9971988795518208,0.8839285714285714,0.1056995336074694,-0.050292363349198,0.2223222660145366,-0.1122219422927202,0.2799259853638559,0.003241714818824,0.0037047086324929,0.0029727716185177,0.0030970699382164,0.0085804461605755,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.07163751724436555,-0.017193175755683736,0.14261610080581805,-0.04765863323377731,0.17669938350937842
