date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-19,0.6876665858977465,0.5991561181434599,0.660958904109589,0.48,0.5862068965517241,0.6349206349206349,-0.0554380707645801,-0.0106478039038375,-0.1251984914532741,-0.0019301689205839,-0.14382549561149,0.1201321206489441,0.0776764132553606,0.1949151271747553,0.0938685142902134,0.1503911366286893,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.05991268777197672,0.006441828067168186,-0.14448199125828798,0.011445729249444677,-0.16120071209263187
2018-03-26,0.8094332445796881,0.7431578947368421,0.8054607508532423,0.6285714285714286,0.7707736389684814,0.6666666666666666,-0.0191981375595024,-0.0273941487435418,-0.0064329269849487,0.0293768174016273,-0.0983044072709885,0.1716249209726006,0.0604585863259315,0.3411127102125508,0.0707882825011146,0.2704364703654611,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.001257901540378449,0.03389280729372514,-0.013486470817616971,0.09340752959781662,-0.10685118883115985
2018-04-02,0.760546875,0.7037815126050421,0.6768707482993197,0.7371428571428571,0.7,0.7142857142857143,-0.0140139909320106,-0.068167159164204,0.0703290608575406,-0.0578906034041258,0.0562999793296325,0.114294719872154,0.0897391542896659,0.1475910276719108,0.0850245056873052,0.1445685087055261,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.04117411546408927,0.015347714005726376,0.10551456757288043,0.05593680861417126,0.07396962555125192
2018-04-09,0.7624390243902439,0.7118997912317327,0.7074829931972789,0.7134831460674157,0.7025495750708215,0.7380952380952381,-0.0115945659087588,-0.0132031482699728,-0.0090892139629981,0.0346482196160448,-0.0866596852293207,0.1246588881615005,0.1088421144063886,0.1392485292789237,0.0982833138241539,0.1701120331950207,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.03343669752867631,0.05445362858047952,0.01948503253146367,0.14605273282481385,-0.08502139332510247
2018-04-16,0.7039189022128817,0.6168421052631579,0.6223776223776224,0.5934065934065934,0.5988538681948424,0.6666666666666666,0.0683320401676231,0.0186824065879671,0.1456608789603215,0.0583695295809235,0.0868993867791002,0.1381875506116418,0.1181595014593358,0.1659237411242645,0.1313284862542188,0.1443593064966122,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.09357484455153367,0.07896935179303277,0.14670980256241703,0.16437813109546398,0.057827305923487504
2018-04-23,0.8375156838143036,0.7521186440677966,0.7243816254416962,0.7857142857142857,0.7398843930635838,0.7857142857142857,-0.0252513980302982,-0.0256102290917115,-0.024692522016494,0.0197500798210294,-0.0988097520967141,0.0625609252237659,0.030669559571702,0.112184691191033,0.042680555205118,0.1207687460617517,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.011129238642466965,0.020869072049845384,-0.033473142431364435,0.11076473908122011,-0.1367659118299657
2018-04-30,0.7997482693517936,0.7058823529411765,0.6898954703832753,0.7197802197802198,0.7228571428571429,0.6587301587301587,-0.0108393764476177,-0.0498458221994603,0.0499127970922151,0.0088858484279007,-0.0430734345932297,0.0742090893133965,0.0526075080124322,0.1046566032521416,0.0436188176821185,0.1595789366883117,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.016438663168591515,-0.011914046990823088,0.06795447455767178,0.0900451962061167,-0.0522394797139319
2018-05-07,0.7614792752544055,0.6890756302521008,0.7247386759581882,0.6208791208791209,0.7057142857142857,0.6428571428571429,0.0241555316022907,-0.0068388943769565,0.0724290594658183,0.0580481026166298,-0.0296735991260336,0.1302061540166383,0.0764269258514508,0.2077756796762881,0.1068339878653905,0.2042114824809298,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.055376304809517454,0.03378645064287732,0.09538402391332103,0.14042861857749875,-0.032653550124927676
2018-05-14,0.813944998783159,0.7310924369747899,0.7770034843205574,0.6483516483516484,0.7828571428571428,0.5873015873015873,0.0546072449095081,-0.0459083418868618,0.2111593289255901,0.0343428639999657,0.0893040810278401,0.1208858251448976,0.045389771697653,0.2135130196850257,0.044087302493885,0.181099558916194,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.05718143997558497,-0.0015872729743007102,0.18375286773226882,0.11796121054365508,0.03585630884499221
2018-05-21,0.7114434165505006,0.6491596638655462,0.7177700348432056,0.5274725274725275,0.68,0.5634920634920635,0.0246105635933144,-0.0205156117076556,0.0948941585282347,0.0164072393923744,0.0387474961045901,0.1207854179945747,0.065386360759642,0.1979740234301593,0.0630318525950119,0.1847655409765541,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.011233045728955454,0.024679038973682444,0.04110070128955582,0.098397235018232,-0.04077846812714737
