date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.9087542087542088,0.9180672268907564,0.9183673469387756,0.9142857142857144,0.9171428571428571,0.9206349206349206,0.0107130764445093,-0.0517149414534072,0.0490832680071094,-0.1398550027925627,0.1093176939625458,0.0025381059184327,0.0025760368762028,0.0025170323938864,0.0030500021313781,0.0019100835305185,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.035955880828419856,0.008572003751658466,0.05013219160920493,-0.0338464012780222,0.08024561310693311
2018-04-23,0.7829367382472432,0.8046218487394958,0.7891156462585034,0.8228571428571428,0.8,0.8174603174603174,0.0945790839045087,-0.0470278111168845,0.1816150634456307,-0.131886476109814,0.2474934117621627,0.004204529764974,0.00621839630161,0.0032062567892337,0.0088152115557772,0.0035976615200119,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.10870124329233993,-0.0005485099753276129,0.17283444303076026,-0.04087181684962328,0.20953725202891108
2018-04-30,0.9066451439332796,0.8928571428571429,0.9251700680272108,0.8342857142857143,0.9371428571428572,0.7698412698412699,-0.0432105888956187,-0.022939931271626,-0.0556695623232924,-0.1079343083356648,-0.0036306811936093,0.006712918602449,0.0038227324837727,0.0085508847515813,0.0029487420067266,0.0039135966367961,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.015932549279409486,0.014991843937011213,-0.037627884857835706,-0.026774960557448796,-0.012796726314311495
2018-05-07,0.7749663526244953,0.7394957983193278,0.7585034013605442,0.6971428571428572,0.7685714285714286,0.6587301587301587,-0.0152251819674719,-0.0848408401238881,0.0275627557111856,-0.1290790592358207,0.0579667394489999,0.0109827902096806,0.0108409121593954,0.0110604538796398,0.010872497365648,0.0098571073999219,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.01599559123975485,-0.04421549510405427,0.05051772015868833,-0.04669854327495175,0.05498678845010582
2018-05-14,0.688211757463835,0.6722689075630253,0.6632653061224489,0.6742857142857143,0.7085714285714285,0.5714285714285714,-0.0481306848209116,-0.1092750895834705,-0.0105494416112207,-0.1596081985755227,0.0215834810200491,0.0052134298471288,0.0050893246980061,0.0052820977401982,0.0059095222755252,0.005643449739533,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.045556489754834735,-0.06495402067090941,-0.03795590280454199,-0.07598985203183332,-0.03186429116279879
2018-05-21,0.83063283399572,0.8272921108742004,0.8367346938775511,0.8035714285714286,0.8485714285714285,0.7647058823529411,-0.0448028155193031,-0.0732121386277874,-0.0273415664433057,-0.1504851065116945,0.0213356889397476,0.0086878481135273,0.0078544327589673,0.0091759336057096,0.0080117775880948,0.00847646493756,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.05818033338366205,-0.028017487946449357,-0.08113502368198458,-0.0684951108858369,-0.05819027529198986
2018-05-28,0.7693289104363358,0.8199152542372882,0.8282828282828283,0.7976190476190477,0.8385269121813032,0.7647058823529411,0.027380951952589,0.0017232057108721,0.0431509967419193,-0.078134368184013,0.0976477414147292,0.01372620243959,0.0116556497614969,0.0149482870148252,0.0153989484660292,0.0194389736086883,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.01257869346042774,0.020483491007008345,-0.03912011627853074,-0.022635592773948235,-0.010796775311753465
2018-06-04,0.8586337760910816,0.8592436974789915,0.8073089700996677,0.9464285714285714,0.8207282913165266,0.9747899159663864,0.0257517147342621,-0.0092654209423844,0.0472743298857409,-0.073574847705399,0.0918958018485815,0.005417387042555,0.0053624687703171,0.0054493191917318,0.0085372841710134,0.0083537322676733,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.04593246514631981,-0.04047078975314675,-0.05659114699061012,-0.06403663351667044,-0.04128890051485708
2018-06-11,0.946239406779661,0.8991596638655462,0.8803986710963455,0.9285714285714286,0.9019607843137256,0.8907563025210085,-0.0255866063592734,-0.0718205835105916,0.0028302266546761,-0.1241772202494832,0.0370652138669719,0.0079818823778904,0.0051511560662105,0.0095922195586133,0.0134425899521931,0.0123141812175554,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.06635595975076287,-0.05672764628226223,-0.07741622279587475,-0.07405789091314617,-0.06833670462335409
2018-06-18,0.5705476967718535,0.7899159663865546,0.7375415282392026,0.875,0.7591036414565826,0.8823529411764706,-0.0862546815189497,-0.066947102270456,-0.0981217171756994,-0.1470538192212583,-0.0517550664913143,0.0065898435522251,0.0049656022803007,0.0076226603664453,0.0054916177361229,0.0199660914895976,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.12031669788205356,-0.03384791467694174,-0.177827882384418,-0.0824905101623154,-0.15498166834579177
